datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,10,15,5be37d5bfb166600220e9bb5,15,15.0,15,0,,15,2,15.0
2018-11-09T00:00:00.000+00:00,17.0,18,15,19,5be62011fb16660022111c1e,19,18.0,15,3,,15,3,17.333
2018-11-09T00:00:00.000+00:00,19.0,19,10,19,5be62011fb16660022111c1d,19,19.0,19,0,,19,1,19.0
2018-11-10T00:00:00.000+00:00,12.0,12,10,19,5be771befb16660022128050,12,12.0,12,0,14.0,12,1,12.0
2018-11-12T00:00:00.000+00:00,15.0,15,15,19,5bea1512fb1666002317fcf7,15,15.0,15,3,,15,1,15.0
2018-11-13T00:00:00.000+00:00,15.0,15,12,19,5beb6627fb1666002319591c,15,15.0,15,0,14.2,15,1,15.0
2018-11-14T00:00:00.000+00:00,15.0,15,12,19,5becb80afb1666002217f0fe,15,15.0,15,0,15.2,15,1,15.0
2018-11-16T00:00:00.000+00:00,15.0,15,15,19,5bef5b1efb166600221ab14a,15,15.0,15,3,,15,1,15.0
2018-11-17T00:00:00.000+00:00,8.0,8,8,15,5bf0ac9ffb166600221c288f,8,8.0,8,0,13.8,8,1,8.0
2018-11-18T00:00:00.000+00:00,16.0,18,8,18,5bf1fe1afb166600221d9fcf,18,16.0,14,0,13.2,14,2,16.0
2018-11-19T00:00:00.000+00:00,19.0,19,8,19,5bf34f8bfb1666002321f0e9,19,19.0,19,0,14.6,19,1,19.0
2018-11-21T00:00:00.000+00:00,15.0,15,15,19,5bf5f25bfb1666002324cd11,15,15.0,15,3,,15,1,15.0
2018-11-22T00:00:00.000+00:00,15.0,15,8,19,5bf74379fb16660023263449,15,15.0,15,0,14.6,15,2,15.0
2018-11-23T00:00:00.000+00:00,10.0,10,10,19,5bf8955bfb1666002327a7c8,10,10.0,10,0,13.6,10,1,10.0
2018-11-25T00:00:00.000+00:00,14.0,14,14,15,5bfb3860fb166600232aa7b9,14,14.0,14,3,15.2,14,1,14.0
2018-11-28T00:00:00.000+00:00,15.0,15,10,19,5bff2c9dfb166600222b71f2,15,15.0,15,0,15.0,15,2,15.0
2018-11-30T00:00:00.000+00:00,15.0,15,14,15,5c01cfccfb166600222e217e,15,15.0,15,3,14.8,15,1,15.0
2018-11-30T00:00:00.000+00:00,17.0,17,10,17,5c01cfccfb166600222e217d,17,17.0,17,0,15.2,17,1,17.0
2018-12-01T00:00:00.000+00:00,16.0,16,10,17,5c03214cfb16660023337674,16,16.0,16,0,14.6,16,1,16.0
2018-12-03T00:00:00.000+00:00,15.0,15,14,15,5c05c449fb16660022324d80,15,15.0,15,3,14.8,15,1,15.0
2018-12-05T00:00:00.000+00:00,15.0,15,15,17,5c086710fb16660023390658,15,15.0,15,0,14.6,15,1,15.0
2018-12-10T00:00:00.000+00:00,9.0,9,9,15,5c0efe723ae3e8002353dba1,9,9.0,9,3,13.6,9,1,9.0
2018-12-10T00:00:00.000+00:00,14.0,14,14,17,5c0efe723ae3e8002353dba0,14,14.0,14,0,15.4,14,1,14.0
2018-12-11T00:00:00.000+00:00,10.0,10,10,16,5c10503a3ae3e80023554fba,10,10.0,10,0,14.4,10,1,10.0
2018-12-12T00:00:00.000+00:00,15.0,15,9,15,5c11a1923ae3e80024575bc9,15,15.0,15,3,13.6,15,1,15.0
2018-12-12T00:00:00.000+00:00,20.0,20,10,20,5c11a1923ae3e80024575bc8,20,20.0,20,0,15.0,20,1,20.0
2018-12-14T00:00:00.000+00:00,20.0,20,9,20,5c1445223ae3e800245a962d,20,20.0,20,3,14.8,20,1,20.0
2018-12-17T00:00:00.000+00:00,20.0,20,10,20,5c1839863ae3e800245f4590,20,20.0,20,0,15.8,20,1,20.0
2018-12-19T00:00:00.000+00:00,14.0,14,10,20,5c1adc013ae3e80023617dd0,14,14.0,14,0,15.6,14,2,14.0
2018-12-21T00:00:00.000+00:00,15.0,15,14,20,5c1d7f923ae3e8002465b3ae,15,15.0,15,0,15.8,15,1,15.0
2018-12-22T00:00:00.000+00:00,10.0,10,9,20,5c1ed0fc3ae3e80023663aa9,10,10.0,10,3,13.8,10,1,10.0
2018-12-22T00:00:00.000+00:00,14.0,14,14,20,5c1ed0fc3ae3e80023663aa8,14,14.0,14,0,16.6,14,1,14.0
2018-12-23T00:00:00.000+00:00,16.0,16,14,16,5c2022103ae3e8002367d2c2,16,16.0,16,0,15.8,16,1,16.0
2018-12-27T00:00:00.000+00:00,15.0,15,14,16,5c2568973ae3e800246f8352,15,15.0,15,0,14.8,15,2,15.0
2018-12-28T00:00:00.000+00:00,15.0,15,14,16,5c26b9883ae3e800236fcb9a,15,15.0,15,0,15.0,15,1,15.0
2018-12-29T00:00:00.000+00:00,10.0,10,10,20,5c280b993ae3e8002472de34,10,10.0,10,3,12.8,10,1,10.0
2018-12-29T00:00:00.000+00:00,10.0,10,10,16,5c280b993ae3e8002472de33,10,10.0,10,0,14.0,10,1,10.0
2018-12-31T00:00:00.000+00:00,15.0,15,10,20,5c2aadfc3ae3e8002374baf3,15,15.0,15,3,14.0,15,1,15.0
2019-01-01T00:00:00.000+00:00,13.0,13,10,15,5c2bfffb3ae3e80023767235,13,13.0,13,3,13.6,13,2,13.0
2019-01-02T00:00:00.000+00:00,15.0,15,10,15,5c2d518d3ae3e80023780844,15,15.0,15,3,12.6,15,1,15.0
2019-01-04T00:00:00.000+00:00,19.0,19,10,19,5c2ff4983ae3e800247cf5bb,19,19.0,19,0,15.0,19,1,19.0
2019-01-06T00:00:00.000+00:00,14.0,14,13,15,5c3297763ae3e800237ec394,14,14.0,14,3,13.4,14,1,14.0
2019-01-06T00:00:00.000+00:00,15.0,15,10,19,5c3297763ae3e800237ec393,15,15.0,15,0,14.8,15,1,15.0
2019-01-10T00:00:00.000+00:00,10.0,10,10,15,5c37dd7a3ae3e80023856733,10,10.0,10,3,13.4,10,2,10.0
2019-01-11T00:00:00.000+00:00,18.0,18,10,19,5c392f293ae3e8002488fafe,18,18.0,18,0,15.4,18,1,18.0
2019-01-14T00:00:00.000+00:00,15.0,15,15,19,5c3d235c3ae3e800238c2a4e,15,15.0,15,0,15.4,15,1,15.0
2019-01-16T00:00:00.000+00:00,25.0,25,10,25,5c3fc5ff3ae3e8002491c8a7,25,25.0,25,3,15.4,25,1,25.0
2019-01-22T00:00:00.000+00:00,22.0,22,15,22,5c47af783ae3e800249c8b72,22,22.0,22,0,17.8,22,1,22.0
2019-01-24T00:00:00.000+00:00,15.0,15,15,22,5c4a523e3ae3e800239d6a80,15,15.0,15,0,17.0,15,2,15.0
2019-01-28T00:00:00.000+00:00,20.0,20,15,22,5c4f98903ae3e80023a4579f,20,20.0,20,0,18.0,20,1,20.0
