datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.0,10,7,10,5be37d01fb166600220e8e47,10,9.0,8,0,,8,2,9.0
2018-11-08T00:00:00.000+00:00,8.0,7,7,10,5be4ce28fb16660023122f48,9,8.0,7,0,8.1,9,3,8.0
2018-11-09T00:00:00.000+00:00,8.0,9,7,10,5be61f98fb16660022110e94,9,8.0,7,0,8.3,7,2,8.0
2018-11-10T00:00:00.000+00:00,7.0,7,7,10,5be77137fb16660022126bbf,7,7.0,7,0,8.0,7,1,7.0
2018-11-11T00:00:00.000+00:00,9.5,9,7,10,5be8c291fb166600231677b3,10,9.5,9,0,8.3,10,2,9.5
2018-11-12T00:00:00.000+00:00,9.0,8,7,10,5bea1416fb1666002317e322,10,9.0,8,0,8.3,10,2,9.0
2018-11-13T00:00:00.000+00:00,7.0,7,7,10,5beb659afb16660023194b91,7,7.0,7,0,8.1,7,1,7.0
2018-11-14T00:00:00.000+00:00,6.0,7,5,10,5becb794fb166600231ab648,7,7.0,5,0,7.7,7,3,6.333
2018-11-15T00:00:00.000+00:00,6.0,6,5,10,5bee08e0fb166600231c18fe,6,6.0,6,0,7.5,6,1,6.0
2018-11-16T00:00:00.000+00:00,25.0,25,25,25,5bef5aa6fb166600221aa329,25,25.0,25,5,,25,1,25.0
2018-11-16T00:00:00.000+00:00,7.0,7,5,7,5bef5aa6fb166600221aa328,7,7.0,7,0,7.0,7,1,7.0
2018-11-17T00:00:00.000+00:00,7.5,8,5,8,5bf0ac28fb166600221c1a51,8,7.5,7,0,6.7,7,2,7.5
2018-11-18T00:00:00.000+00:00,7.5,7,6,9,5bf1fd18fb16660023206c46,9,6.5,6,0,6.8,6,6,7.167
2018-11-19T00:00:00.000+00:00,9.5,10,6,10,5bf34f1dfb1666002321e2e0,10,10.0,9,0,7.5,10,3,9.667
2018-11-20T00:00:00.000+00:00,9.0,9,6,10,5bf4a084fb1666002220651f,9,9.0,9,0,8.1,9,1,9.0
2018-11-21T00:00:00.000+00:00,16.0,16,16,25,5bf5f1a9fb1666002324b46d,16,16.0,16,5,,16,1,16.0
2018-11-21T00:00:00.000+00:00,6.0,6,6,10,5bf5f1a9fb1666002324b46c,6,6.0,6,0,7.9,6,1,6.0
2018-11-22T00:00:00.000+00:00,9.0,10,6,10,5bf74311fb166600222320fd,10,9.0,8,0,8.2,8,3,8.667
2018-11-23T00:00:00.000+00:00,8.0,8,6,10,5bf8948ffb16660022248477,8,8.0,8,0,8.3,8,1,8.0
2018-11-24T00:00:00.000+00:00,9.5,10,6,10,5bf9e612fb1666002225ecd5,10,10.0,9,0,8.3,10,3,9.667
2018-11-25T00:00:00.000+00:00,20.0,20,16,25,5bfb37d5fb166600232a9283,20,20.0,20,5,,20,1,20.0
2018-11-25T00:00:00.000+00:00,8.5,9,8,10,5bfb37d5fb166600232a9282,9,8.5,8,0,8.2,8,2,8.5
2018-11-26T00:00:00.000+00:00,10.0,10,8,10,5bfc890efb1666002228b041,10,10.0,10,0,9.0,10,2,10.0
2018-11-27T00:00:00.000+00:00,8.5,8,8,10,5bfdda8ffb166600222a09ba,9,8.5,8,0,8.9,9,2,8.5
2018-11-28T00:00:00.000+00:00,7.0,6,6,10,5bff2c10fb166600232eee9b,8,7.0,6,0,8.7,8,2,7.0
2018-11-29T00:00:00.000+00:00,10.0,10,6,10,5c007debfb166600222cbfab,10,10.0,10,0,8.8,10,1,10.0
2018-11-30T00:00:00.000+00:00,9.5,9,6,10,5c01cf26fb1666002331e66a,10,10.0,9,0,9.0,10,4,9.75
2018-12-01T00:00:00.000+00:00,6.5,8,3,10,5c0320b0fb16660023335fc0,10,6.5,3,0,8.3,3,4,6.5
2018-12-02T00:00:00.000+00:00,10.5,10,3,11,5c047276fb1666002230ecce,11,10.0,10,0,8.7,11,4,10.5
2018-12-03T00:00:00.000+00:00,10.0,10,3,11,5c05c3e3fb16660022323d21,10,10.0,10,0,9.3,10,1,10.0
2018-12-06T00:00:00.000+00:00,8.0,7,3,11,5c09b8813ae3e800244e38d5,9,8.0,7,0,8.9,9,2,8.0
2018-12-08T00:00:00.000+00:00,9.5,9,5,14,5c0c5b1b3ae3e8002350f197,14,9.5,5,0,8.9,5,4,9.5
2018-12-09T00:00:00.000+00:00,20.0,20,16,25,5c0dac983ae3e8002452a8dd,20,20.0,20,5,,20,1,20.0
2018-12-09T00:00:00.000+00:00,9.0,10,5,14,5c0dac983ae3e8002452a8dc,10,9.0,8,0,9.4,8,2,9.0
2018-12-10T00:00:00.000+00:00,10.0,10,5,14,5c0efe133ae3e8002353cd15,10,10.0,10,0,9.3,10,3,10.0
2018-12-12T00:00:00.000+00:00,10.0,10,5,14,5c11a11b3ae3e8002356b51e,10,10.0,10,0,9.3,10,1,10.0
2018-12-14T00:00:00.000+00:00,8.5,9,8,10,5c1444a03ae3e8002359afad,9,8.5,8,0,9.4,8,2,8.5
2018-12-15T00:00:00.000+00:00,35.0,35,16,35,5c1595983ae3e800245c038e,35,35.0,35,5,23.2,35,1,35.0
2018-12-15T00:00:00.000+00:00,8.5,9,8,10,5c1595983ae3e800245c038d,9,8.0,8,0,9.2,8,4,8.25
2018-12-16T00:00:00.000+00:00,9.0,9,8,10,5c16e7183ae3e800235cdbbc,9,9.0,9,0,9.2,9,1,9.0
2018-12-17T00:00:00.000+00:00,10.0,10,8,10,5c1838eb3ae3e800245f2e35,10,10.0,10,0,9.2,10,1,10.0
2018-12-18T00:00:00.000+00:00,10.0,10,8,10,5c198a1d3ae3e8002460bd6d,10,10.0,10,0,9.2,10,3,10.0
2018-12-19T00:00:00.000+00:00,40.0,40,20,40,5c1adb923ae3e80023616e0c,40,40.0,40,5,26.2,40,1,40.0
2018-12-19T00:00:00.000+00:00,10.0,10,9,10,5c1adb923ae3e80023616e0b,10,10.0,10,0,9.5,10,1,10.0
2018-12-20T00:00:00.000+00:00,20.0,20,20,40,5c1c2d4f3ae3e8002362f7c7,20,20.0,20,5,27.0,20,1,20.0
