datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,125.0,100,50,150,5be37d24fb166600220e9325,150,125.0,100,0,,150,2,125.0
2018-11-10T00:00:00.000+00:00,111.0,90,60,150,5be7716dfb16660023151ba2,137,105.0,85,0,106.2,137,4,108.0
2018-11-11T00:00:00.000+00:00,110.0,110,85,150,5be8c2b2fb16660023167cb9,110,110.0,110,0,113.2,110,1,110.0
2018-11-12T00:00:00.000+00:00,111.0,170,52,170,5bea1481fb1666002317ee7a,170,111.0,52,0,119.4,52,2,111.0
2018-11-13T00:00:00.000+00:00,95.0,95,95,95,5beb65cbfb16660023195072,95,95.0,95,3,,95,1,95.0
2018-11-14T00:00:00.000+00:00,200.0,200,95,200,5becb7c7fb166600231abbc9,200,200.0,200,3,,200,1,200.0
2018-11-14T00:00:00.000+00:00,82.0,82,52,170,5becb7c7fb166600231abbc8,82,82.0,82,0,107.8,82,1,82.0
2018-11-16T00:00:00.000+00:00,95.0,95,52,170,5bef5ad1fb166600221aa855,95,95.0,95,0,101.8,95,1,95.0
2018-11-17T00:00:00.000+00:00,100.0,100,52,170,5bf0ac54fb166600221c1f7d,100,100.0,100,0,99.6,100,2,100.0
2018-11-18T00:00:00.000+00:00,100.0,100,82,100,5bf1fd4cfb166600221d874a,100,100.0,100,0,97.6,100,1,100.0
2018-11-19T00:00:00.000+00:00,85.0,100,70,100,5bf34f45fb1666002321e7f5,100,89.5,70,0,92.4,99,5,83.8
2018-11-21T00:00:00.000+00:00,200.0,200,95,200,5bf5f1e6fb1666002324bce5,200,200.0,200,3,,200,1,200.0
2018-11-22T00:00:00.000+00:00,80.0,80,70,100,5bf7433bfb16660022232627,80,80.0,80,0,92.0,80,1,80.0
2018-11-23T00:00:00.000+00:00,90.0,90,70,100,5bf894cffb16660022248e54,90,90.0,90,0,91.0,90,1,90.0
2018-11-24T00:00:00.000+00:00,80.0,80,70,100,5bf9e64dfb1666002225f566,80,80.0,80,0,87.0,80,1,80.0
2018-12-01T00:00:00.000+00:00,149.5,197,80,199,5c0320e5fb166600222f7c4d,199,148.5,100,0,96.9,100,4,149.0
2018-12-03T00:00:00.000+00:00,150.0,150,80,199,5c05c411fb16660023364a39,150,150.0,150,0,109.9,150,1,150.0
2018-12-04T00:00:00.000+00:00,165.0,165,95,200,5c071535fb166600223398cd,165,165.0,165,3,,165,1,165.0
