datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,10,20,5be37d61fb1666002310e1fa,17,15.0,13,14.9,15,32,15.188
2018-11-08T00:00:00.000+00:00,15.5,15,10,20,5be4cec6fb166600220fe175,17,15.0,14,15.0,15,43,15.186
2018-11-09T00:00:00.000+00:00,15.0,14,10,20,5be62013fb1666002313a62a,17,15.0,13,15.0,15,40,14.95
2018-11-10T00:00:00.000+00:00,15.0,17,13,17,5be771c2fb16660023152931,17,15.0,13,15.1,15,61,14.656
2018-11-11T00:00:00.000+00:00,15.0,15,13,17,5be8c336fb16660023168ece,17,15.0,13,15.1,17,92,14.837
2018-11-12T00:00:00.000+00:00,15.0,15,13,17,5bea151dfb1666002317fe5c,17,15.0,13,15.1,17,53,14.962
2018-11-13T00:00:00.000+00:00,15.0,13,9,21,5beb6625fb1666002216838d,21,15.0,9,15.0,18,74,15.203
2018-11-14T00:00:00.000+00:00,15.0,10,9,21,5becb815fb1666002217f25d,20,15.0,10,15.0,11,62,15.258
2018-11-15T00:00:00.000+00:00,14.5,15,9,21,5bee098ffb166600231c2d7f,16,15.0,13,14.9,15,54,14.648
2018-11-16T00:00:00.000+00:00,14.0,14,8,21,5bef5b20fb166600231d9c7b,20,15.0,8,14.7,14,116,14.259
2018-11-17T00:00:00.000+00:00,15.0,15,8,20,5bf0aca4fb166600231f10f1,20,15.0,10,14.7,15,110,14.745
2018-11-18T00:00:00.000+00:00,15.0,15,8,20,5bf1fe0efb166600232084c5,17,15.0,13,14.7,14,79,14.835
2018-11-19T00:00:00.000+00:00,15.0,20,8,20,5bf34f8efb166600221f08a4,20,15.0,10,14.7,15,102,15.578
2018-11-20T00:00:00.000+00:00,15.5,15,9,22,5bf4a0e3fb16660023235b61,22,15.0,9,14.9,17,95,16.084
2018-11-21T00:00:00.000+00:00,15.0,14,9,22,5bf5f266fb1666002324ce81,17,15.0,13,15.1,15,49,15.061
2018-11-22T00:00:00.000+00:00,13.5,18,7,22,5bf7437afb16660022232f9c,20,15.0,7,14.8,15,92,15.587
2018-11-23T00:00:00.000+00:00,15.0,18,7,22,5bf8955ffb1666002224a2cd,20,15.0,10,14.8,14,83,15.41
2018-11-24T00:00:00.000+00:00,16.5,15,7,21,5bf9e6c9fb16660023292237,21,17.0,12,15.1,20,85,17.129
2018-11-25T00:00:00.000+00:00,14.0,10,7,21,5bfb3865fb16660022276c7a,20,16.0,8,14.8,14,92,16.087
2018-11-26T00:00:00.000+00:00,16.0,15,8,21,5bfc89d4fb1666002228ccc5,20,17.0,12,15.0,16,74,17.203
2018-11-27T00:00:00.000+00:00,16.0,15,8,21,5bfddae8fb166600222a17f0,20,18.0,12,15.5,16,82,17.451
2018-11-28T00:00:00.000+00:00,15.5,19,8,20,5bff2ca3fb166600232f039b,20,17.0,11,15.6,20,61,16.918
2018-11-29T00:00:00.000+00:00,16.0,18,11,20,5c007e4dfb166600222cced1,20,18.0,12,15.5,14,53,17.189
2018-11-30T00:00:00.000+00:00,15.0,14,11,20,5c01cfc0fb1666002331fa82,17,15.0,13,15.7,14,56,14.911
2018-12-01T00:00:00.000+00:00,15.0,18,10,20,5c032155fb166600233377f0,20,15.0,10,15.5,10,126,14.992
2018-12-02T00:00:00.000+00:00,15.0,17,10,20,5c0472d7fb1666002230fca0,20,15.0,10,15.3,15,111,15.649
2018-12-03T00:00:00.000+00:00,15.0,14,10,20,5c05c450fb166600233654da,20,15.0,10,15.2,15,67,15.164
2018-12-04T00:00:00.000+00:00,16.0,18,10,20,5c071572fb1666002233a1da,20,17.5,12,15.2,15,69,17.217
2018-12-05T00:00:00.000+00:00,16.5,15,10,21,5c08671afb166600233907bf,21,17.0,12,15.5,18,54,16.907
2018-12-06T00:00:00.000+00:00,16.0,19,10,21,5c09b8e03ae3e800234e434d,20,17.0,12,15.7,17,55,16.855
2018-12-07T00:00:00.000+00:00,18.0,19,12,21,5c0b0a443ae3e800244fb636,21,18.0,15,16.3,15,74,17.757
2018-12-08T00:00:00.000+00:00,18.5,19,12,21,5c0c5b813ae3e8002451307a,20,20.0,17,17.0,18,56,19.286
2018-12-09T00:00:00.000+00:00,19.0,20,12,21,5c0dad1e3ae3e8002452bbda,21,20.0,17,17.6,20,60,19.283
2018-12-10T00:00:00.000+00:00,18.0,20,14,22,5c0efe743ae3e80024544058,22,19.0,14,17.9,18,61,18.033
2018-12-11T00:00:00.000+00:00,13.5,16,7,22,5c1050463ae3e80023555146,20,15.0,7,17.4,10,61,15.426
2018-12-12T00:00:00.000+00:00,14.0,13,7,22,5c11a19c3ae3e80024575d57,20,16.0,8,16.6,16,68,15.794
2018-12-13T00:00:00.000+00:00,16.5,17,7,23,5c12f3403ae3e8002358348e,23,16.0,10,16.2,10,59,16.153
2018-12-14T00:00:00.000+00:00,16.0,13,7,23,5c1445223ae3e8002359c0d9,21,16.0,11,15.6,20,69,16.217
2018-12-15T00:00:00.000+00:00,15.0,13,8,23,5c15960f3ae3e800245c1483,17,15.0,13,15.0,15,78,14.692
2018-12-16T00:00:00.000+00:00,15.0,13,10,23,5c16e7883ae3e800245da05d,17,15.0,13,15.3,14,74,14.919
2018-12-17T00:00:00.000+00:00,16.0,18,11,21,5c1839873ae3e800235e7b79,20,17.0,12,15.7,15,62,16.516
2018-12-18T00:00:00.000+00:00,15.0,16,10,20,5c198b3f3ae3e8002460dc52,20,15.0,10,15.4,10,64,14.766
2018-12-19T00:00:00.000+00:00,10.0,10,8,20,5c1adc023ae3e80024626738,12,10.0,8,14.2,10,70,9.786
2018-12-20T00:00:00.000+00:00,11.5,10,5,20,5c1c2e0f3ae3e800236312c1,18,10.0,5,13.5,18,117,10.632
2018-12-21T00:00:00.000+00:00,10.0,10,5,20,5c1d7f9e3ae3e8002465b544,12,10.0,8,12.5,9,112,9.661
2018-12-22T00:00:00.000+00:00,10.0,10,5,18,5c1ed0f33ae3e80024675e13,12,10.0,8,11.3,9,129,10.016
2018-12-23T00:00:00.000+00:00,10.0,10,5,18,5c2022103ae3e8002468f0f8,12,10.0,8,10.3,8,115,9.765
2018-12-24T00:00:00.000+00:00,10.0,8,8,12,5c2173813ae3e800246a956d,12,10.0,8,10.3,8,115,10.148
2018-12-25T00:00:00.000+00:00,10.0,12,8,12,5c22c5753ae3e800246c3942,12,10.0,8,10.0,10,66,10.106
2018-12-26T00:00:00.000+00:00,11.0,9,8,13,5c2416a03ae3e800236c9750,13,11.0,9,10.2,13,73,10.973
2018-12-27T00:00:00.000+00:00,11.5,13,8,15,5c2568973ae3e800236e3f54,15,12.0,8,10.5,13,118,11.593
2018-12-28T00:00:00.000+00:00,13.5,15,8,18,5c26b9893ae3e8002471207d,18,13.0,9,11.2,15,203,13.0
2018-12-29T00:00:00.000+00:00,14.0,15,8,18,5c280b9b3ae3e800237186d9,16,15.0,12,12.0,15,122,14.295
