datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,26.5,28,23,33,5be37cfafb1666002310d19a,30.0,28.0,23,28.0,25.0,33,27.818
2018-11-08T00:00:00.000+00:00,28.5,30,23,33,5be4ce2ffb1666002312309a,30.0,30.0,27,27.8,30.0,13,29.385
2018-11-09T00:00:00.000+00:00,25.5,27,23,30,5be61f80fb166600231395f5,27.0,25.0,24,27.2,25.0,21,25.524
2018-11-10T00:00:00.000+00:00,25.0,25,23,30,5be7712efb166600231510a0,27.0,25.0,23,26.6,27.0,33,24.636
2018-11-11T00:00:00.000+00:00,23.5,24,19,30,5be8c280fb1666002213c718,28.0,23.0,19,25.8,25.0,44,22.614
2018-11-12T00:00:00.000+00:00,22.0,25,19,28,5bea1421fb166600221520f0,25.0,22.0,19,24.9,20.0,36,22.111
2018-11-13T00:00:00.000+00:00,21.0,22,19,28,5beb6580fb16660022167343,23.0,20.0,19,23.4,20.0,23,20.739
2018-11-14T00:00:00.000+00:00,24.5,23,19,28,5becb79dfb1666002217e2c9,26.0,25.0,23,23.2,25.0,25,24.76
2018-11-15T00:00:00.000+00:00,25.5,25,19,27,5bee08d6fb166600221936b0,27.0,25.0,24,23.3,25.0,39,25.051
2018-11-16T00:00:00.000+00:00,24.0,25,18,30,5bef5a9bfb166600231d8ba6,30.0,25.0,18,23.4,25.0,94,25.745
2018-11-17T00:00:00.000+00:00,26.5,29,18,30,5bf0ac1ffb166600231effeb,30.0,29.0,23,24.3,29.0,82,27.878
2018-11-18T00:00:00.000+00:00,30.0,30,18,35,5bf1fd00fb166600221d7e73,35.0,30.0,25,26.1,29.0,47,29.936
2018-11-19T00:00:00.000+00:00,26.0,25,18,35,5bf34f13fb166600221ef7c4,32.0,25.0,20,26.4,25.0,52,26.673
2018-11-20T00:00:00.000+00:00,25.0,30,15,35,5bf4a078fb16660023234acd,35.0,25.0,15,26.3,30.0,31,26.323
2018-11-21T00:00:00.000+00:00,24.5,19,15,35,5bf5f1a2fb1666002221c1e1,30.0,23.0,19,26.4,20.0,24,23.625
2018-11-22T00:00:00.000+00:00,23.5,23,15,35,5bf74300fb16660023262401,25.0,25.0,22,25.8,25.0,23,24.348
