datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.5,3,1,6,5be37d09fb166600220e8f38,4,2.5,1,2.4,2,5,2.6
2018-11-08T00:00:00.000+00:00,1.5,1,1,4,5be4ce2efb16660023123044,2,1.0,1,2.3,1,5,1.2
2018-11-09T00:00:00.000+00:00,2.0,2,1,4,5be61fa1fb16660022110f84,3,2.5,1,2.0,3,4,2.25
2018-11-10T00:00:00.000+00:00,1.5,1,1,4,5be7713efb16660022126caa,2,1.0,1,1.9,1,7,1.429
2018-11-11T00:00:00.000+00:00,1.5,1,1,3,5be8c299fb166600231678a8,2,1.0,1,1.8,1,9,1.333
2018-11-12T00:00:00.000+00:00,1.5,2,1,3,5bea1420fb1666002317e41f,2,1.0,1,1.6,1,6,1.333
2018-11-13T00:00:00.000+00:00,2.5,1,1,4,5beb65a5fb16660023194c81,4,2.0,1,1.8,1,7,2.0
2018-11-14T00:00:00.000+00:00,1.5,1,1,4,5becb79ffb166600231ab741,2,1.0,1,1.7,1,11,1.455
2018-11-15T00:00:00.000+00:00,2.0,2,1,4,5bee08e9fb166600231c1a04,3,2.0,1,1.8,1,17,1.647
2018-11-16T00:00:00.000+00:00,3.0,1,1,5,5bef5ab1fb166600221aa42f,5,2.0,1,2.1,2,17,2.059
2018-11-17T00:00:00.000+00:00,2.0,1,1,5,5bf0ac32fb166600221c1b4c,3,2.0,1,2.2,1,14,1.643
2018-11-18T00:00:00.000+00:00,1.5,2,1,5,5bf1fd20fb16660023206d49,2,1.5,1,2.0,2,20,1.45
2018-11-19T00:00:00.000+00:00,3.0,1,1,5,5bf34f26fb1666002321e3d4,5,2.0,1,2.3,1,10,2.0
2018-11-20T00:00:00.000+00:00,2.0,3,1,5,5bf4a08cfb1666002220660d,3,1.0,1,2.3,1,9,1.444
2018-11-21T00:00:00.000+00:00,3.0,2,1,5,5bf5f1b1fb1666002324b56e,5,2.0,1,2.3,2,5,3.0
2018-11-22T00:00:00.000+00:00,1.5,1,1,5,5bf7431bfb166600222321fd,2,1.0,1,2.2,2,9,1.444
2018-11-23T00:00:00.000+00:00,1.5,1,1,5,5bf89497fb1666002224856b,2,1.0,1,2.2,1,5,1.2
2018-11-24T00:00:00.000+00:00,1.5,1,1,5,5bf9e61afb1666002225edd6,2,1.0,1,1.9,1,14,1.143
2018-11-25T00:00:00.000+00:00,2.0,1,1,3,5bfb37dcfb166600232a9377,3,1.0,1,1.9,2,10,1.5
2018-11-26T00:00:00.000+00:00,1.5,1,1,3,5bfc8915fb1666002228b12a,2,1.0,1,1.6,2,4,1.25
2018-11-27T00:00:00.000+00:00,1.5,2,1,3,5bfdda97fb166600222a0aad,2,1.0,1,1.6,1,9,1.333
2018-11-28T00:00:00.000+00:00,1.5,1,1,3,5bff2c17fb166600232eef8d,2,1.0,1,1.6,1,11,1.091
2018-11-29T00:00:00.000+00:00,1.5,2,1,2,5c007df1fb166600222cc09d,2,1.0,1,1.6,1,10,1.1
2018-11-30T00:00:00.000+00:00,2.0,1,1,3,5c01cf2ffb1666002331e765,3,1.0,1,1.6,2,50,1.94
2018-12-01T00:00:00.000+00:00,2.0,2,1,3,5c0320b6fb166600233360b6,3,2.0,1,1.7,2,23,1.652
2018-12-02T00:00:00.000+00:00,2.0,2,1,3,5c04727dfb1666002230edb9,3,2.0,1,1.8,2,18,1.833
2018-12-03T00:00:00.000+00:00,1.5,1,1,3,5c05c3e9fb16660022323e10,2,1.0,1,1.8,1,9,1.222
2018-12-04T00:00:00.000+00:00,2.5,1,1,4,5c071519fb166600223394c2,4,2.0,1,2.0,3,7,2.0
2018-12-05T00:00:00.000+00:00,2.5,1,1,4,5c086697fb1666002338f4f7,4,2.0,1,2.1,4,6,2.0
2018-12-06T00:00:00.000+00:00,3.0,5,1,5,5c09b8883ae3e800244e39c0,5,2.0,1,2.3,2,5,2.4
2018-12-07T00:00:00.000+00:00,2.5,3,1,5,5c0b099b3ae3e800234f88d1,3,2.5,2,2.4,2,2,2.5
2018-12-08T00:00:00.000+00:00,2.5,2,1,5,5c0c5b223ae3e8002350f27d,4,2.0,1,2.6,2,6,2.167
2018-12-09T00:00:00.000+00:00,2.0,3,1,5,5c0daca13ae3e8002452a9d5,3,2.0,1,2.5,1,3,1.667
2018-12-10T00:00:00.000+00:00,2.0,2,1,4,5c0efe193ae3e8002353ce0e,3,2.0,1,2.4,2,11,1.545
2018-12-11T00:00:00.000+00:00,1.5,1,1,4,5c104f9a3ae3e80023553973,2,1.5,1,2.1,2,8,1.5
2018-12-12T00:00:00.000+00:00,1.5,1,1,3,5c11a1263ae3e8002356b622,2,1.0,1,1.9,1,11,1.182
2018-12-13T00:00:00.000+00:00,1.5,2,1,3,5c12f29b3ae3e8002458f2b4,2,1.0,1,1.7,1,8,1.25
2018-12-14T00:00:00.000+00:00,3.0,3,1,5,5c1444aa3ae3e8002359b0ba,5,2.0,1,1.9,2,25,2.64
