datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,14.0,14,14,30.0,5be4ce5ffb166600220fd0b2,14.0,14.0,14,5,,14.0,1,14.0
2018-11-09T00:00:00.000+00:00,5.0,5,3,5.0,5be61fa4fb16660022110ff5,5.0,5.0,5,0,3.9,5.0,1,5.0
2018-11-10T00:00:00.000+00:00,10.0,10,10,30.0,5be7715bfb1666002315180f,10.0,10.0,10,5,,10.0,7,10.0
2018-11-10T00:00:00.000+00:00,3.0,3,3,5.0,5be7715bfb1666002315180e,3.0,3.0,3,0,3.8,3.0,1,3.0
2018-11-11T00:00:00.000+00:00,10.0,10,10,30.0,5be8c29cfb16660023167919,10.0,10.0,10,5,,10.0,1,10.0
2018-11-11T00:00:00.000+00:00,4.0,5,3,5.0,5be8c29cfb16660023167918,5.0,4.0,3,0,3.8,3.0,4,4.0
2018-11-12T00:00:00.000+00:00,3.5,4,3,5.0,5bea1466fb1666002317eaf4,4.0,3.0,3,0,3.8,3.0,4,3.25
2018-11-13T00:00:00.000+00:00,3.5,3,3,5.0,5beb65a9fb16660023194cec,4.0,3.0,3,0,3.8,4.0,4,3.25
2018-11-14T00:00:00.000+00:00,3.5,4,3,5.0,5becb7a8fb166600231ab82b,4.0,4.0,3,0,3.5,4.0,3,3.667
2018-11-15T00:00:00.000+00:00,3.0,3,3,4.0,5bee08ecfb166600231c1a6f,3.0,3.0,3,0,3.5,3.0,1,3.0
2018-11-16T00:00:00.000+00:00,4.5,4,3,5.0,5bef5ab4fb166600221aa4a5,5.0,4.0,4,0,3.6,4.0,5,4.6
2018-11-17T00:00:00.000+00:00,14.0,14,10,14.0,5bf0ac35fb166600221c1bc0,14.0,14.0,14,5,15.6,14.0,1,14.0
2018-11-17T00:00:00.000+00:00,4.0,4,3,5.0,5bf0ac35fb166600221c1bbf,4.0,4.0,4,0,3.7,4.0,2,4.0
2018-11-18T00:00:00.000+00:00,4.0,4,3,5.0,5bf1fd2cfb166600221d838a,5.0,4.0,3,0,3.8,4.0,8,4.0
2018-11-19T00:00:00.000+00:00,3.5,5,2,5.0,5bf34f29fb1666002321e449,5.0,3.0,2,0,3.8,3.0,3,3.333
2018-11-20T00:00:00.000+00:00,5.0,5,2,5.0,5bf4a08efb16660022206682,5.0,5.0,5,0,4.2,5.0,1,5.0
2018-11-21T00:00:00.000+00:00,4.0,4,2,5.0,5bf5f1cefb1666002324b92b,4.0,4.0,4,0,4.1,4.0,1,4.0
2018-11-22T00:00:00.000+00:00,3.5,4,2,5.0,5bf7431ffb16660022232272,4.0,3.5,3,0,4.0,3.0,4,3.5
2018-11-23T00:00:00.000+00:00,4.5,5,3,5.0,5bf894b8fb16660022248aa1,5.0,4.5,4,0,4.1,4.0,2,4.5
2018-11-24T00:00:00.000+00:00,20.0,20,10,20.0,5bf9e636fb1666002225f1a8,20.0,20.0,20,5,13.6,20.0,1,20.0
2018-11-24T00:00:00.000+00:00,3.5,4,3,5.0,5bf9e636fb1666002225f1a7,4.0,3.0,3,0,4.1,3.0,4,3.25
2018-11-25T00:00:00.000+00:00,3.5,4,3,5.0,5bfb37fcfb166600232a989e,4.0,4.0,3,0,3.8,4.0,4,3.75
2018-11-26T00:00:00.000+00:00,30.0,30,10,30.0,5bfc8933fb1666002228b63b,30.0,30.0,30,5,16.8,30.0,1,30.0
2018-11-27T00:00:00.000+00:00,4.0,4,3,5.0,5bfdda9bfb166600222a0b1a,4.0,4.0,4,0,3.8,4.0,1,4.0
2018-11-28T00:00:00.000+00:00,2.5,4,1,4.0,5bff2c1afb166600232eeffe,4.0,3.0,1,0,3.6,3.0,3,2.667
2018-11-29T00:00:00.000+00:00,4.0,3,1,5.0,5c007e01fb16660023307450,5.0,3.0,3,0,3.5,5.0,3,3.667
2018-11-30T00:00:00.000+00:00,3.5,4,1,5.0,5c01cf4dfb1666002331eaee,4.0,3.5,3,0,3.5,3.0,2,3.5
