datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-20T00:00:00.000+00:00,17.5,20,15,20,5c1c2e223ae3e800246422af,20,17.5,15,,15,3,16.667
2018-12-21T00:00:00.000+00:00,14.5,15,14,20,5c1d7fae3ae3e8002364b210,15,14.5,14,,14,2,14.5
2018-12-22T00:00:00.000+00:00,10.0,10,4,20,5c1ed1253ae3e8002467636f,16,10.0,4,,4,10,10.0
2018-12-23T00:00:00.000+00:00,18.5,12,4,25,5c2022293ae3e8002367d63c,25,20.0,12,,20,31,18.839
2018-12-24T00:00:00.000+00:00,19.5,20,4,25,5c21739a3ae3e800246a9933,21,20.0,18,16.0,20,16,20.0
2018-12-25T00:00:00.000+00:00,15.0,10,4,25,5c22c58f3ae3e800246c3d0b,20,15.0,10,15.5,15,4,15.0
2018-12-26T00:00:00.000+00:00,16.5,20,8,25,5c2416cb3ae3e800236c9c2f,25,20.0,8,15.9,16,9,18.222
2018-12-27T00:00:00.000+00:00,15.5,11,8,25,5c2568b13ae3e800246f86c9,20,15.0,11,17.0,15,15,14.267
2018-12-28T00:00:00.000+00:00,14.5,10,8,25,5c26b9a03ae3e800236fcf14,20,12.5,9,16.2,10,12,14.667
2018-12-29T00:00:00.000+00:00,22.5,15,8,30,5c280bb93ae3e8002472e1c7,30,25.0,15,16.8,15,23,21.696
2018-12-30T00:00:00.000+00:00,21.5,20,9,30,5c295ccd3ae3e80024748f70,30,25.0,13,18.1,13,21,23.381
2018-12-31T00:00:00.000+00:00,25.0,20,9,30,5c2aae113ae3e8002374be89,30,25.0,20,19.8,25,11,24.091
2019-01-01T00:00:00.000+00:00,22.5,28,13,30,5c2c00113ae3e800237675c4,30,27.0,15,21.2,15,15,21.267
2019-01-02T00:00:00.000+00:00,17.5,18,13,30,5c2d51a73ae3e80023780bdc,20,18.0,15,21.8,15,12,17.667
2019-01-03T00:00:00.000+00:00,23.5,30,15,30,5c2ea3423ae3e8002379abfc,30,22.5,17,22.0,20,15,24.933
2019-01-04T00:00:00.000+00:00,14.5,15,11,30,5c2ff4b13ae3e800247cf95b,18,15.0,11,20.6,16,19,15.0
2019-01-05T00:00:00.000+00:00,22.5,20,11,30,5c3145a53ae3e800247e9e82,25,20.0,20,20.1,20,13,21.154
2019-01-06T00:00:00.000+00:00,25.0,25,11,35,5c3297af3ae3e80024806618,35,25.0,15,20.6,19,15,24.8
2019-01-07T00:00:00.000+00:00,23.5,20,11,35,5c33e9153ae3e800238069d6,29,20.0,18,21.8,18,5,25.0
2019-01-08T00:00:00.000+00:00,19.0,25,7,35,5c353a343ae3e8002483ca0d,31,20.0,7,20.9,20,20,18.05
2019-01-09T00:00:00.000+00:00,15.5,11,7,35,5c368c2e3ae3e8002383c7e0,20,20.0,11,21.1,20,4,15.5
2019-01-10T00:00:00.000+00:00,12.5,20,5,31,5c37dd983ae3e80024873c10,20,20.0,5,19.1,5,12,17.5
2019-01-11T00:00:00.000+00:00,15.0,20,5,31,5c392f463ae3e8002488fea3,25,15.0,5,17.1,10,8,15.0
2019-01-12T00:00:00.000+00:00,22.5,25,5,25,5c3a80c63ae3e800248ace9d,25,22.0,20,16.9,20,4,22.25
2019-01-13T00:00:00.000+00:00,20.0,20,5,25,5c3bd1fc3ae3e800248c9579,20,20.0,20,17.1,20,1,20.0
2019-01-14T00:00:00.000+00:00,17.5,25,5,30,5c3d23853ae3e800248e618d,30,14.0,5,17.5,5,13,16.846
2019-01-15T00:00:00.000+00:00,22.5,20,5,30,5c3e749e3ae3e800238dd12f,25,20.0,20,19.5,25,5,21.0
2019-01-16T00:00:00.000+00:00,18.0,18,5,30,5c3fc6173ae3e8002491cc5b,18,18.0,18,20.1,18,3,18.0
2019-01-17T00:00:00.000+00:00,18.5,17,5,30,5c4118103ae3e800239139bd,20,20.0,17,19.3,20,6,19.333
2019-01-18T00:00:00.000+00:00,20.5,16,16,25,5c4269b33ae3e8002495631b,25,20.0,16,19.4,20,7,20.143
2019-01-19T00:00:00.000+00:00,12.0,20,4,25,5c43bb083ae3e8002394c67d,20,20.0,4,18.3,4,23,9.565
2019-01-20T00:00:00.000+00:00,15.0,15,4,25,5c450ca33ae3e80024990b67,20,15.0,10,16.8,10,11,13.909
2019-01-21T00:00:00.000+00:00,18.5,22,4,25,5c465dec3ae3e800249ad195,25,18.0,12,16.9,18,11,16.818
2019-01-22T00:00:00.000+00:00,17.5,18,4,25,5c47af9f3ae3e800249c907f,20,18.0,15,16.7,18,19,18.158
2019-01-23T00:00:00.000+00:00,20.0,18,10,25,5c4901293ae3e800239bbcb9,25,20.0,15,16.6,22,26,18.654
2019-01-24T00:00:00.000+00:00,16.5,3,3,30,5c4a52793ae3e800239d72af,30,17.5,3,17.5,15,51,5.098
2019-01-25T00:00:00.000+00:00,15.0,20,3,30,5c4ba3e83ae3e80024a1ca18,20,15.0,10,17.5,10,8,13.75
2019-01-26T00:00:00.000+00:00,16.0,20,3,30,5c4cf5c03ae3e80024a3a617,22,17.5,10,17.0,10,5,17.4
2019-01-27T00:00:00.000+00:00,12.0,12,3,30,5c4e47113ae3e80023a2ad6f,14,12.0,10,15.9,14,8,11.5
2019-01-28T00:00:00.000+00:00,11.0,12,10,22,5c4f98a83ae3e80024a7360a,12,11.0,10,14.1,10,6,10.333
2019-01-29T00:00:00.000+00:00,15.0,15,10,22,5c50ea0e3ae3e80024a8fdd1,15,15.0,15,13.8,15,1,15.0
2019-01-30T00:00:00.000+00:00,22.0,24,10,24,5c523b773ae3e80023a7b28a,24,22.0,20,15.2,20,4,21.0
2019-01-31T00:00:00.000+00:00,15.0,10,10,24,5c538cff3ae3e80024ac9616,20,12.5,10,15.0,15,5,15.0
