datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.5,10,8,12,5be37d3efb1666002310dc1f,12,10.0,9,9.9,10,31,10.0
2018-11-08T00:00:00.000+00:00,10.0,9,8,12,5be4cea5fb166600220fdbdf,12,10.0,8,9.9,10,25,9.96
2018-11-09T00:00:00.000+00:00,11.0,10,7,15,5be61fe5fb1666002313a07a,15,10.0,7,10.2,13,21,11.286
2018-11-10T00:00:00.000+00:00,10.0,10,7,15,5be7719afb16660022127acb,12,10.0,8,10.2,9,34,9.588
2018-11-11T00:00:00.000+00:00,10.0,9,7,15,5be8c2f4fb1666002213d775,12,10.0,8,10.3,8,44,9.386
2018-11-12T00:00:00.000+00:00,11.0,10,2,20,5bea14f2fb1666002215363d,20,10.0,2,10.4,9,36,9.611
2018-11-13T00:00:00.000+00:00,11.5,10,2,20,5beb65ecfb16660022167ddd,15,10.0,8,10.7,10,32,10.25
2018-11-14T00:00:00.000+00:00,9.5,9,2,20,5becb7ebfb1666002217ed32,14,10.0,5,10.4,6,35,9.829
2018-11-15T00:00:00.000+00:00,10.0,5,2,20,5bee095afb166600231c2736,15,10.0,5,10.4,8,28,10.143
2018-11-16T00:00:00.000+00:00,10.5,8,5,15,5bef5aeafb166600231d9672,14,10.0,7,10.5,10,34,9.912
2018-11-17T00:00:00.000+00:00,10.0,10,5,15,5bf0ac75fb166600231f0b07,12,10.0,8,10.3,8,38,9.526
2018-11-18T00:00:00.000+00:00,9.0,8,5,15,5bf1fdc8fb166600221d9567,10,10.0,8,9.8,9,34,9.559
2018-11-19T00:00:00.000+00:00,8.5,9,5,14,5bf34f64fb166600221f02c6,12,10.0,5,9.6,5,30,8.933
2018-11-20T00:00:00.000+00:00,9.0,10,3,15,5bf4a0befb16660023235597,15,10.0,3,9.4,10,34,9.529
2018-11-21T00:00:00.000+00:00,9.0,8,3,15,5bf5f23ffb1666002221d70e,10,9.0,8,9.1,9,43,9.279
2018-11-22T00:00:00.000+00:00,10.0,9,3,15,5bf74353fb166600222329be,11,10.0,9,9.1,10,30,9.633
2018-11-23T00:00:00.000+00:00,8.5,8,3,15,5bf89542fb1666002327a3e2,10,9.0,7,9.0,10,38,9.263
2018-11-24T00:00:00.000+00:00,9.5,9,7,11,5bf9e68efb166600232918d8,10,10.0,9,9.2,10,38,9.526
2018-11-25T00:00:00.000+00:00,8.5,9,7,11,5bfb3846fb166600232aa3d0,10,9.0,7,9.1,10,36,9.222
2018-11-26T00:00:00.000+00:00,9.5,9,7,10,5bfc89b8fb166600232c13e7,10,10.0,9,9.2,10,23,9.565
2018-11-27T00:00:00.000+00:00,10.0,10,7,12,5bfddac7fb166600222a123e,12,10.0,8,9.2,9,27,9.667
2018-11-28T00:00:00.000+00:00,10.0,8,7,12,5bff2c72fb166600222b6bc6,12,9.0,8,9.5,9,35,9.343
2018-11-29T00:00:00.000+00:00,9.5,8,5,14,5c007e2dfb166600222cc92e,14,10.0,5,9.5,14,33,8.939
2018-11-30T00:00:00.000+00:00,10.0,10,5,14,5c01cf93fb1666002331f49e,11,10.0,9,9.8,9,33,9.788
2018-12-01T00:00:00.000+00:00,9.0,10,5,14,5c032110fb166600222f832e,11,10.0,7,9.7,9,37,9.108
2018-12-02T00:00:00.000+00:00,11.0,9,5,15,5c0472bafb1666002334e517,15,10.0,7,9.9,10,45,9.822
2018-12-03T00:00:00.000+00:00,10.0,9,5,15,5c05c430fb166600223249ad,15,10.0,5,9.9,15,37,10.081
2018-12-04T00:00:00.000+00:00,10.0,10,5,15,5c07154cfb16660022339c37,12,10.0,8,10.0,9,30,9.867
2018-12-05T00:00:00.000+00:00,10.0,10,5,15,5c0866dcfb1666002338fe9f,12,10.0,8,10.0,10,19,9.947
2018-12-06T00:00:00.000+00:00,10.0,9,5,15,5c09b8ba3ae3e800234e3d9b,11,10.0,9,10.2,10,18,9.889
2018-12-07T00:00:00.000+00:00,11.0,8,7,15,5c0b09f13ae3e800234f94cc,15,10.0,7,10.2,15,29,11.069
2018-12-08T00:00:00.000+00:00,10.0,10,7,15,5c0c5b593ae3e80024512a49,12,10.0,8,10.2,10,26,9.885
2018-12-09T00:00:00.000+00:00,10.0,10,7,15,5c0dacd83ae3e8002452b202,12,10.0,8,10.2,8,22,9.818
2018-12-10T00:00:00.000+00:00,10.0,8,7,15,5c0efe4e3ae3e80024543a46,12,10.0,8,10.2,10,35,9.743
2018-12-11T00:00:00.000+00:00,12.0,11,7,17,5c1050013ae3e8002455cc07,17,10.0,7,10.6,10,32,11.219
2018-12-12T00:00:00.000+00:00,10.5,9,7,17,5c11a15f3ae3e80024575363,12,10.0,9,10.5,11,25,10.16
