datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,4,1,4,5be37d0afb166600220e8f64,4,3.5,3,0,3.4,3,2,3.5
2018-11-08T00:00:00.000+00:00,3.0,4,1,4,5be4ce2efb16660023123071,4,4.0,2,0,3.2,2,3,3.333
2018-11-10T00:00:00.000+00:00,2.5,2,1,4,5be7713ffb16660022126cdb,4,4.0,1,0,3.0,4,5,3.0
2018-11-11T00:00:00.000+00:00,3.5,3,1,5,5be8c29afb166600231678d5,5,3.0,2,0,3.0,2,5,3.4
2018-11-12T00:00:00.000+00:00,3.5,4,1,5,5bea1421fb1666002317e44f,5,3.5,2,0,3.2,2,4,3.5
2018-11-13T00:00:00.000+00:00,2.5,2,1,5,5beb65a7fb16660023194cac,3,2.5,2,0,3.0,3,3,2.333
2018-11-15T00:00:00.000+00:00,2.5,2,2,5,5bee08eafb166600231c1a2d,3,2.5,2,0,2.9,3,2,2.5
2018-11-17T00:00:00.000+00:00,3.5,4,2,5,5bf0ac33fb166600221c1b7b,5,3.5,2,0,3.1,2,6,3.333
2018-11-18T00:00:00.000+00:00,3.0,4,2,5,5bf1fd22fb16660023206d7a,4,3.0,2,0,3.0,3,6,3.333
2018-11-19T00:00:00.000+00:00,19.0,19,9,19,5bf34f28fb1666002321e403,19,19.0,19,5,,19,1,19.0
2018-11-19T00:00:00.000+00:00,2.0,2,2,5,5bf34f28fb1666002321e402,2,2.0,2,0,2.7,2,1,2.0
2018-11-20T00:00:00.000+00:00,3.5,4,2,5,5bf4a08dfb1666002220663a,4,4.0,3,0,2.9,3,4,3.75
2018-11-21T00:00:00.000+00:00,3.0,3,2,4,5bf5f1b2fb1666002324b599,3,3.0,3,0,3.0,3,2,3.0
2018-11-22T00:00:00.000+00:00,3.5,4,2,4,5bf7431cfb1666002223222b,4,3.0,3,0,3.0,3,4,3.25
2018-11-23T00:00:00.000+00:00,3.5,4,3,4,5bf89498fb16660022248598,4,3.5,3,0,3.1,3,3,3.667
2018-11-24T00:00:00.000+00:00,2.5,3,2,4,5bf9e61bfb1666002225ee02,3,3.0,2,0,3.2,3,3,2.667
2018-11-25T00:00:00.000+00:00,2.5,3,2,4,5bfb37ddfb166600232a93a4,3,3.0,2,0,3.0,3,3,2.667
2018-11-26T00:00:00.000+00:00,3.5,3,2,4,5bfc8917fb1666002228b153,4,3.0,3,0,3.1,3,4,3.25
2018-11-27T00:00:00.000+00:00,3.0,3,2,4,5bfdda98fb166600222a0ad5,3,3.0,3,0,3.0,3,1,3.0
2018-11-28T00:00:00.000+00:00,22.0,22,9,22,5bff2c18fb166600232eefb7,22,22.0,22,5,,22,1,22.0
2018-11-28T00:00:00.000+00:00,4.0,3,2,5,5bff2c18fb166600232eefb6,5,3.0,3,0,3.1,5,5,3.6
2018-11-30T00:00:00.000+00:00,3.0,4,2,5,5c01cf30fb1666002331e78f,4,3.0,2,0,3.2,2,3,3.0
2018-12-01T00:00:00.000+00:00,4.0,3,2,5,5c0320b7fb166600233360e3,5,3.0,3,0,3.5,3,5,3.4
2018-12-02T00:00:00.000+00:00,15.0,15,9,22,5c04727efb1666002230ede6,15,15.0,15,5,,15,1,15.0
2018-12-02T00:00:00.000+00:00,4.0,4,2,5,5c04727efb1666002230ede5,4,4.0,4,0,3.6,4,2,4.0
2018-12-03T00:00:00.000+00:00,4.0,4,2,5,5c05c3eafb16660022323e38,4,4.0,4,0,3.8,4,1,4.0
2018-12-04T00:00:00.000+00:00,4.0,4,3,5,5c07151afb166600223394f2,4,4.0,4,0,3.8,4,1,4.0
2018-12-05T00:00:00.000+00:00,2.0,2,2,4,5c086698fb1666002338f523,2,2.0,2,0,3.6,2,2,2.0
2018-12-06T00:00:00.000+00:00,3.5,3,2,4,5c09b8893ae3e800244e39ec,4,3.5,3,0,3.5,4,2,3.5
2018-12-07T00:00:00.000+00:00,15.0,15,15,22,5c0b099c3ae3e800234f8900,15,15.0,15,5,16.0,15,1,15.0
2018-12-07T00:00:00.000+00:00,3.5,3,2,4,5c0b099c3ae3e800234f88ff,4,3.5,3,0,3.4,4,2,3.5
2018-12-08T00:00:00.000+00:00,3.5,3,2,4,5c0c5b233ae3e8002350f2ad,4,3.0,3,0,3.3,4,4,3.25
2018-12-09T00:00:00.000+00:00,3.0,3,2,4,5c0daca33ae3e8002452aa04,4,3.0,2,0,3.1,3,8,2.875
2018-12-10T00:00:00.000+00:00,15.0,15,15,22,5c0efe1a3ae3e8002353ce3b,15,15.0,15,5,17.2,15,1,15.0
2018-12-10T00:00:00.000+00:00,3.5,4,2,4,5c0efe1a3ae3e8002353ce3a,4,4.0,3,0,3.4,4,6,3.5
2018-12-11T00:00:00.000+00:00,3.0,4,2,4,5c104f9b3ae3e8002355399d,4,3.0,2,0,3.3,3,8,3.25
2018-12-12T00:00:00.000+00:00,3.5,3,2,4,5c11a1283ae3e8002356b650,4,4.0,3,0,3.3,3,6,3.667
2018-12-13T00:00:00.000+00:00,3.0,2,2,4,5c12f29c3ae3e8002458f2e4,4,3.0,2,0,3.2,4,3,3.0
2018-12-14T00:00:00.000+00:00,3.5,3,2,4,5c1444ab3ae3e8002359b0e6,4,4.0,3,0,3.3,4,5,3.6
2018-12-15T00:00:00.000+00:00,4.5,5,2,5,5c1595a23ae3e800245c04c6,5,4.5,4,0,3.5,4,2,4.5
2018-12-16T00:00:00.000+00:00,3.0,4,2,5,5c16e7213ae3e800235cdcf9,4,3.0,2,0,3.5,2,2,3.0
2018-12-17T00:00:00.000+00:00,4.0,4,2,5,5c1838f63ae3e800245f2f75,4,4.0,4,0,3.6,4,2,4.0
2018-12-18T00:00:00.000+00:00,4.5,4,2,5,5c198a283ae3e8002460beb7,5,4.5,4,0,3.9,5,2,4.5
2018-12-19T00:00:00.000+00:00,4.0,4,2,5,5c1adb9e3ae3e80023616f4a,4,4.0,4,0,4.0,4,3,4.0
2018-12-21T00:00:00.000+00:00,15.0,15,15,15,5c1d7f1f3ae3e8002465a240,15,15.0,15,5,16.4,15,1,15.0
2018-12-21T00:00:00.000+00:00,4.0,4,4,5,5c1d7f1f3ae3e8002465a23f,4,4.0,4,0,3.9,4,3,4.0
2018-12-22T00:00:00.000+00:00,11.0,10,10,15,5c1ed0263ae3e800246741d4,12,11.0,10,5,14.2,12,2,11.0
2018-12-22T00:00:00.000+00:00,3.5,3,3,5,5c1ed0263ae3e800246741d3,4,3.5,3,0,4.0,4,2,3.5
2018-12-23T00:00:00.000+00:00,3.0,3,3,4,5c2021a83ae3e8002468e17d,3,3.0,3,0,3.8,3,2,3.0
2018-12-24T00:00:00.000+00:00,3.5,4,3,4,5c2173243ae3e800246a862e,4,4.0,3,0,3.6,4,3,3.667
