datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,144.0,190,89,297,5be37cf6fb166600220e8d04,199,190.0,89,10,,89,3,159.333
2018-11-07T00:00:00.000+00:00,3.5,4,3,10,5be37cf6fb166600220e8d03,4,3.5,3,0,4.4,3,4,3.5
2018-11-08T00:00:00.000+00:00,3.0,4,2,10,5be4ce21fb16660023122e08,4,3.0,2,0,4.3,3,4,3.0
2018-11-09T00:00:00.000+00:00,3.5,3,2,10,5be61f87fb16660022110d4f,5,3.0,2,0,4.2,3,7,3.429
2018-11-10T00:00:00.000+00:00,200.0,200,89,297,5be7712ffb16660022126a76,200,200.0,200,10,,200,1,200.0
2018-11-10T00:00:00.000+00:00,4.0,4,2,5,5be7712ffb16660022126a75,5,4.0,3,0,4.1,5,5,4.0
2018-11-11T00:00:00.000+00:00,3.5,3,2,5,5be8c285fb16660023167667,5,4.0,2,0,3.5,3,6,3.833
2018-11-12T00:00:00.000+00:00,3.5,3,2,5,5bea1406fb1666002317e1d1,4,3.0,3,0,3.5,4,6,3.333
2018-11-13T00:00:00.000+00:00,2.0,2,2,5,5beb6589fb16660023194a42,2,2.0,2,0,3.3,2,1,2.0
2018-11-14T00:00:00.000+00:00,250.0,250,89,297,5becb788fb166600231ab4f5,250,250.0,250,10,,250,1,250.0
2018-11-14T00:00:00.000+00:00,3.5,4,2,5,5becb788fb166600231ab4f4,4,4.0,3,0,3.3,4,3,3.667
2018-11-15T00:00:00.000+00:00,170.0,170,89,250,5bee08d6fb166600231c17a9,170,170.0,170,10,212.2,170,1,170.0
2018-11-15T00:00:00.000+00:00,3.5,4,2,4,5bee08d6fb166600231c17a8,4,4.0,3,0,3.2,3,8,3.5
2018-11-16T00:00:00.000+00:00,4.0,5,2,5,5bef5a9cfb166600221aa1cb,5,4.0,3,0,3.3,4,6,3.833
2018-11-17T00:00:00.000+00:00,4.0,3,3,5,5bf0ac1dfb166600221c18f4,5,4.0,3,0,3.4,4,9,3.889
2018-11-18T00:00:00.000+00:00,4.0,5,3,5,5bf1fd07fb16660023206ae5,5,5.0,3,0,3.8,3,6,4.333
2018-11-19T00:00:00.000+00:00,175.0,175,170,250,5bf34f11fb1666002321e18f,175,175.0,175,10,187.8,175,1,175.0
2018-11-19T00:00:00.000+00:00,3.0,3,2,5,5bf34f11fb1666002321e18e,4,3.0,2,0,3.7,4,6,3.0
2018-11-20T00:00:00.000+00:00,4.0,4,2,5,5bf4a079fb166600222063c0,4,4.0,4,0,3.8,4,4,4.0
2018-11-21T00:00:00.000+00:00,3.0,4,2,5,5bf5f19efb1666002324b313,4,3.5,2,0,3.6,3,5,3.4
2018-11-22T00:00:00.000+00:00,3.0,3,2,4,5bf74304fb16660022231fa9,3,3.0,3,0,3.4,3,2,3.0
2018-11-23T00:00:00.000+00:00,4.0,4,2,5,5bf89483fb16660022248326,5,4.0,3,0,3.4,3,9,3.778
2018-11-24T00:00:00.000+00:00,3.5,3,2,5,5bf9e604fb1666002225eb7a,4,3.0,3,0,3.5,4,4,3.25
2018-11-25T00:00:00.000+00:00,4.0,5,3,5,5bfb37cdfb166600232a912e,5,4.0,3,0,3.5,4,6,3.833
2018-11-26T00:00:00.000+00:00,80.0,80,80,250,5bfc8904fb1666002228aeee,80,80.0,80,10,175.0,80,1,80.0
2018-11-26T00:00:00.000+00:00,4.5,4,3,5,5bfc8904fb1666002228aeed,5,4.0,4,0,3.8,4,6,4.167
2018-11-27T00:00:00.000+00:00,150.0,150,80,175,5bfdda85fb166600222a0869,150,150.0,150,10,165.0,150,1,150.0
2018-11-27T00:00:00.000+00:00,4.0,4,3,5,5bfdda85fb166600222a0868,5,4.0,3,0,4.0,4,11,4.364
2018-11-28T00:00:00.000+00:00,3.5,3,3,5,5bff2c04fb166600232eed51,4,3.5,3,0,3.9,4,5,3.6
2018-11-29T00:00:00.000+00:00,3.5,3,3,5,5c007de3fb166600222cbe63,4,3.0,3,0,3.9,3,4,3.25
2018-11-30T00:00:00.000+00:00,3.5,4,3,5,5c01cf1dfb1666002331e51d,4,3.5,3,0,3.8,3,2,3.5
2018-12-01T00:00:00.000+00:00,200.0,200,80,200,5c0320a5fb16660023335e6e,200,200.0,200,10,155.0,200,1,200.0
2018-12-01T00:00:00.000+00:00,3.0,3,2,4,5c0320a5fb16660023335e6d,4,3.0,2,0,3.5,2,9,2.889
2018-12-02T00:00:00.000+00:00,2.5,2,2,4,5c04726ffb1666002230eb75,3,2.0,2,0,3.2,3,3,2.333
2018-12-03T00:00:00.000+00:00,5.5,4,2,8,5c05c3dbfb16660022323bdf,8,5.0,3,0,3.6,8,5,5.0
2018-12-04T00:00:00.000+00:00,5.0,5,2,8,5c071504fb1666002233928d,5,5.0,5,0,3.9,5,2,5.0
2018-12-05T00:00:00.000+00:00,2.5,2,2,8,5c086684fb1666002338f2bd,3,3.0,2,0,3.7,3,5,2.8
2018-12-06T00:00:00.000+00:00,3.0,3,2,8,5c09b8783ae3e800244e377b,3,3.0,3,0,3.7,3,4,3.0
