datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-14T00:00:00.000+00:00,2.0,2,1,2,5becb7d2fb1666002217e9a9,2,2,2,0,,2,1,2.0
2018-11-18T00:00:00.000+00:00,5.0,5,1,5,5bf1fd69fb166600221d8a9a,5,5,5,0,,5,1,5.0
2018-12-12T00:00:00.000+00:00,10.0,10,1,10,5c11a1463ae3e80024574f8f,10,10,10,0,,10,3,10.0
2018-12-26T00:00:00.000+00:00,3.0,3,2,10,5c2416403ae3e800246dc4b1,3,3,3,0,4.2,3,1,3.0
2019-01-17T00:00:00.000+00:00,1.0,1,1,10,5c41173d3ae3e80023911ba4,1,1,1,0,4.2,1,1,1.0
2019-01-29T00:00:00.000+00:00,5.0,5,5,5,5c50e96a3ae3e80023a5f96e,5,5,5,3,,5,1,5.0
