datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,2.0,2,2,3,5be61fa2fb16660022110fac,2,2.0,2,0,,2,3,2.0
2018-11-11T00:00:00.000+00:00,1.0,1,1,3,5be8c29afb166600231678cf,1,1.0,1,0,,1,1,1.0
2018-11-14T00:00:00.000+00:00,2.0,2,1,2,5becb7a0fb166600231ab768,2,2.0,2,0,1.9,2,2,2.0
2018-11-17T00:00:00.000+00:00,3.0,3,1,3,5bf0ac33fb166600221c1b75,3,3.0,3,0,2.0,3,1,3.0
2018-11-19T00:00:00.000+00:00,3.0,3,1,3,5bf34f27fb1666002321e3fb,3,3.0,3,0,2.2,3,1,3.0
2018-11-20T00:00:00.000+00:00,3.0,3,2,3,5bf4a08cfb16660022206633,3,3.0,3,0,2.4,3,1,3.0
2018-11-21T00:00:00.000+00:00,2.0,2,2,3,5bf5f1b2fb1666002324b592,2,2.0,2,0,2.6,2,2,2.0
2018-11-22T00:00:00.000+00:00,2.5,3,1,4,5bf7431cfb16660022232224,4,2.0,1,0,2.7,1,6,2.333
2018-11-23T00:00:00.000+00:00,2.0,2,1,4,5bf89498fb16660022248592,2,2.0,2,0,2.5,2,1,2.0
2018-11-25T00:00:00.000+00:00,2.0,2,1,4,5bfb37ddfb166600232a939f,2,2.0,2,0,2.3,2,1,2.0
2018-11-26T00:00:00.000+00:00,2.5,2,1,4,5bfc8917fb1666002228b14d,3,2.5,2,0,2.2,3,2,2.5
2018-11-27T00:00:00.000+00:00,2.0,2,2,3,5bfdda98fb166600222a0ad0,2,2.0,2,0,2.2,2,1,2.0
2018-11-28T00:00:00.000+00:00,3.0,3,2,3,5bff2c18fb166600232eefb1,3,3.0,3,0,2.3,3,5,3.0
2018-11-29T00:00:00.000+00:00,2.0,2,2,3,5c007df2fb166600222cc0c1,2,2.0,2,0,2.3,2,1,2.0
2018-11-30T00:00:00.000+00:00,2.0,2,2,3,5c01cf30fb1666002331e78a,2,2.0,2,0,2.3,2,1,2.0
2018-12-01T00:00:00.000+00:00,2.0,2,2,3,5c0320b6fb166600233360de,2,2.0,2,0,2.2,2,1,2.0
2018-12-02T00:00:00.000+00:00,3.0,3,2,3,5c04727efb1666002230ede0,3,3.0,3,0,2.4,3,1,3.0
2018-12-04T00:00:00.000+00:00,3.0,3,2,3,5c07151afb166600223394eb,3,3.0,3,0,2.4,3,1,3.0
2018-12-05T00:00:00.000+00:00,2.0,2,2,3,5c086698fb1666002338f51d,2,2.0,2,0,2.4,2,2,2.0
2018-12-07T00:00:00.000+00:00,2.0,2,2,3,5c0b099c3ae3e800234f88f9,2,2.0,2,0,2.4,2,1,2.0
2018-12-08T00:00:00.000+00:00,12.0,12,12,12,5c0c5b233ae3e8002350f2a6,12,12.0,12,5,,12,1,12.0
2018-12-08T00:00:00.000+00:00,4.0,3,2,5,5c0c5b233ae3e8002350f2a5,5,3.0,3,0,2.8,5,3,3.667
2018-12-09T00:00:00.000+00:00,2.0,2,2,5,5c0daca23ae3e8002452a9fe,2,2.0,2,0,2.6,2,2,2.0
2018-12-10T00:00:00.000+00:00,3.0,3,2,5,5c0efe1a3ae3e8002353ce35,3,3.0,3,0,2.6,3,2,3.0
2018-12-12T00:00:00.000+00:00,2.5,2,2,5,5c11a1273ae3e8002356b64a,3,2.5,2,0,2.7,3,2,2.5
2018-12-13T00:00:00.000+00:00,1.0,1,1,3,5c12f29c3ae3e8002458f2df,1,1.0,1,0,2.5,1,1,1.0
2018-12-16T00:00:00.000+00:00,3.0,3,1,3,5c16e7213ae3e800235cdcf4,3,3.0,3,0,2.3,3,1,3.0
2018-12-18T00:00:00.000+00:00,3.0,3,1,3,5c198a283ae3e8002460beb1,3,3.0,3,0,2.5,3,1,3.0
2018-12-19T00:00:00.000+00:00,3.0,3,1,3,5c1adb9e3ae3e80023616f43,3,3.0,3,0,2.5,3,1,3.0
2018-12-20T00:00:00.000+00:00,2.5,3,1,4,5c1c2d593ae3e8002362f90b,4,3.0,1,0,2.5,3,5,2.8
2018-12-21T00:00:00.000+00:00,3.0,2,1,4,5c1d7f1f3ae3e8002465a239,4,3.0,2,0,2.9,3,4,3.0
2018-12-22T00:00:00.000+00:00,3.5,3,1,4,5c1ed0263ae3e800246741cc,4,3.0,3,0,3.0,4,3,3.333
2018-12-23T00:00:00.000+00:00,11.5,8,8,15,5c2021a73ae3e8002468e176,15,11.5,8,5,,15,2,11.5
2018-12-23T00:00:00.000+00:00,3.0,3,1,4,5c2021a73ae3e8002468e175,4,3.0,2,0,3.0,3,9,2.778
2018-12-24T00:00:00.000+00:00,2.0,2,2,15,5c2173233ae3e800246a8627,2,2.0,2,5,,2,1,2.0
2018-12-24T00:00:00.000+00:00,4.0,4,2,4,5c2173233ae3e800246a8626,4,4.0,4,0,3.2,4,1,4.0
2018-12-25T00:00:00.000+00:00,12.0,12,2,15,5c22c4a23ae3e800246c1e74,12,12.0,12,5,,12,1,12.0
2018-12-25T00:00:00.000+00:00,2.0,2,1,4,5c22c4a23ae3e800246c1e73,3,2.0,1,0,3.1,1,6,2.0
2018-12-27T00:00:00.000+00:00,3.0,3,1,4,5c25682b3ae3e800246f74ab,3,3.0,3,0,3.1,3,1,3.0
2018-12-28T00:00:00.000+00:00,5.0,5,2,15,5c26b91c3ae3e800247110f6,5,5.0,5,5,8.5,5,1,5.0
2018-12-28T00:00:00.000+00:00,3.5,3,1,4,5c26b91c3ae3e800247110f5,4,3.5,3,0,3.1,4,2,3.5
2018-12-29T00:00:00.000+00:00,1.0,1,1,4,5c280b323ae3e8002371773d,1,1.0,1,0,2.7,1,1,1.0
2018-12-30T00:00:00.000+00:00,3.0,3,1,4,5c295c203ae3e8002373102c,3,3.0,3,0,2.5,3,4,3.0
2018-12-31T00:00:00.000+00:00,1.0,1,1,4,5c2aada03ae3e8002476250f,1,1.0,1,0,2.3,1,1,1.0
2019-01-01T00:00:00.000+00:00,3.0,4,1,5,5c2bff733ae3e80023765e39,5,4.0,1,0,2.3,5,3,3.333
2019-01-02T00:00:00.000+00:00,3.5,4,1,5,5c2d50a83ae3e8002377e8cd,4,3.0,3,0,2.3,3,4,3.25
2019-01-03T00:00:00.000+00:00,3.0,3,1,5,5c2ea2413ae3e800247b2657,3,3.0,3,0,2.7,3,1,3.0
2019-01-04T00:00:00.000+00:00,4.5,5,1,5,5c2ff4133ae3e800237b41b7,5,4.5,4,0,3.0,4,2,4.5
2019-01-05T00:00:00.000+00:00,2.5,2,2,5,5c3145233ae3e800247e8b2f,3,2.5,2,0,3.3,3,2,2.5
2019-01-06T00:00:00.000+00:00,15.0,15,2,15,5c3296a53ae3e80024804180,15,15.0,15,5,9.1,15,1,15.0
2019-01-06T00:00:00.000+00:00,4.0,4,2,5,5c3296a53ae3e8002480417f,4,4.0,4,0,3.5,4,1,4.0
2019-01-07T00:00:00.000+00:00,15.0,15,5,15,5c33e8a43ae3e8002380570c,15,15.0,15,5,9.8,15,1,15.0
2019-01-08T00:00:00.000+00:00,3.5,4,2,5,5c3539a13ae3e8002483b2fc,4,3.0,3,0,3.5,3,3,3.333
2019-01-09T00:00:00.000+00:00,2.0,2,2,4,5c368b733ae3e800248564be,2,2.0,2,0,3.3,2,1,2.0
2019-01-10T00:00:00.000+00:00,3.0,2,2,4,5c37dc9f3ae3e800238545bf,4,3.0,2,0,3.0,3,4,3.0
2019-01-11T00:00:00.000+00:00,9.5,4,4,15,5c392ebb3ae3e8002488eb50,15,9.5,4,5,11.3,15,23,4.478
2019-01-11T00:00:00.000+00:00,3.5,3,2,4,5c392ebb3ae3e8002488eb4f,4,3.5,3,0,3.2,4,4,3.5
2019-01-12T00:00:00.000+00:00,10.0,10,4,15,5c3a80283ae3e800248ab964,10,10.0,10,5,10.9,10,1,10.0
2019-01-12T00:00:00.000+00:00,3.0,3,2,4,5c3a80283ae3e800248ab963,3,3.0,3,0,3.0,3,1,3.0
2019-01-13T00:00:00.000+00:00,15.0,15,4,15,5c3bd1243ae3e800248c748b,15,15.0,15,5,12.9,15,1,15.0
2019-01-13T00:00:00.000+00:00,3.0,3,2,4,5c3bd1243ae3e800248c748a,3,3.0,3,0,2.9,3,5,3.0
2019-01-14T00:00:00.000+00:00,3.0,2,2,4,5c3d229e3ae3e800248e3d06,4,2.0,2,0,3.1,2,3,2.667
2019-01-15T00:00:00.000+00:00,3.0,4,2,4,5c3e74223ae3e800238dbe00,4,3.0,2,0,3.1,2,3,3.0
2019-01-16T00:00:00.000+00:00,3.0,3,2,4,5c3fc5a13ae3e8002491b8fb,3,3.0,3,0,3.0,3,1,3.0
2019-01-17T00:00:00.000+00:00,3.0,3,2,4,5c4117223ae3e80024938123,4,3.0,2,0,3.0,3,4,3.0
2019-01-18T00:00:00.000+00:00,10.0,10,4,15,5c42689e3ae3e8002392d4f2,10,10.0,10,5,11.9,10,1,10.0
2019-01-18T00:00:00.000+00:00,3.0,3,2,4,5c42689e3ae3e8002392d4f1,3,3.0,3,0,3.0,3,1,3.0
2019-01-19T00:00:00.000+00:00,3.0,2,2,4,5c43ba243ae3e8002394a464,4,3.0,2,0,3.0,2,8,3.0
2019-01-20T00:00:00.000+00:00,4.0,4,2,4,5c450baa3ae3e800239655f1,4,4.0,4,0,3.2,4,1,4.0
2019-01-21T00:00:00.000+00:00,3.0,2,2,4,5c465d273ae3e800249ab5b1,4,3.0,2,0,3.2,4,2,3.0
2019-01-22T00:00:00.000+00:00,2.0,2,2,4,5c47aea03ae3e800249c6cc7,2,2.0,2,0,3.0,2,3,2.0
2019-01-23T00:00:00.000+00:00,3.0,3,2,4,5c4900ae3ae3e800239ba93b,3,3.0,3,0,3.0,3,1,3.0
2019-01-24T00:00:00.000+00:00,5.0,5,5,15,5c4a51a13ae3e800249ff14e,5,5.0,5,5,9.9,5,1,5.0
2019-01-24T00:00:00.000+00:00,3.0,3,2,4,5c4a51a13ae3e800249ff14d,3,3.0,3,0,3.0,3,3,3.0
2019-01-25T00:00:00.000+00:00,2.5,3,2,3,5c4ba32a3ae3e80024a1b68d,3,2.5,2,0,2.7,2,4,2.5
2019-01-26T00:00:00.000+00:00,4.0,3,2,5,5c4cf4a43ae3e80024a38021,5,3.0,3,0,2.9,5,3,3.667
2019-01-27T00:00:00.000+00:00,4.0,4,2,5,5c4e461e3ae3e80023a28b32,4,4.0,4,0,3.3,4,1,4.0
2019-01-28T00:00:00.000+00:00,4.0,4,2,5,5c4f981d3ae3e80023a4458c,4,4.0,4,0,3.5,4,1,4.0
2019-01-29T00:00:00.000+00:00,3.5,3,3,5,5c50e9373ae3e80023a5f033,4,3.5,3,0,3.6,4,2,3.5
2019-01-30T00:00:00.000+00:00,3.5,3,3,4,5c523aa33ae3e80024aaa461,4,3.5,3,0,3.8,4,2,3.5
