datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,15.0,15,15,15,5be61ff7fb1666002313a30f,15,15.0,15,3,,15,1,15.0
2018-11-10T00:00:00.000+00:00,10.0,10,10,15,5be771affb16660023152602,10,10.0,10,3,,10,1,10.0
2018-11-10T00:00:00.000+00:00,14.0,14,13,19,5be771affb16660023152601,14,14.0,14,0,,14,1,14.0
2018-11-11T00:00:00.000+00:00,18.0,18,14,19,5be8c318fb16660023168a1f,18,18.0,18,0,15.8,18,1,18.0
2018-11-12T00:00:00.000+00:00,12.0,12,12,19,5bea1506fb166600221538c4,12,12.0,12,0,15.6,12,1,12.0
2018-11-16T00:00:00.000+00:00,14.0,14,12,18,5bef5b04fb166600231d9925,14,14.0,14,0,15.4,14,2,14.0
2018-11-17T00:00:00.000+00:00,14.0,14,12,18,5bf0ac8cfb166600231f0da9,14,14.0,14,0,14.4,14,1,14.0
2018-11-20T00:00:00.000+00:00,14.5,12,12,17,5bf4a0d0fb16660023235828,17,14.5,12,0,14.5,14,4,14.5
2018-11-21T00:00:00.000+00:00,12.0,12,12,17,5bf5f250fb1666002221d9a2,12,12.0,12,0,13.3,12,1,12.0
2018-11-22T00:00:00.000+00:00,15.0,15,10,15,5bf74365fb16660022232c5d,15,15.0,15,3,,15,1,15.0
2018-11-22T00:00:00.000+00:00,15.0,15,12,17,5bf74365fb16660022232c5c,15,15.0,15,0,13.9,15,2,15.0
2018-11-23T00:00:00.000+00:00,15.0,15,12,17,5bf8954cfb16660022249f93,15,15.0,15,0,14.1,15,2,15.0
2018-11-24T00:00:00.000+00:00,25.0,25,10,25,5bf9e69ffb16660023291b67,25,25.0,25,3,,25,1,25.0
2018-11-24T00:00:00.000+00:00,15.0,15,12,15,5bf9e69ffb16660023291b66,15,15.0,15,0,14.3,15,1,15.0
2018-11-25T00:00:00.000+00:00,12.5,10,10,15,5bfb3852fb1666002227693e,15,10.0,10,0,13.9,15,3,11.667
2018-11-26T00:00:00.000+00:00,7.5,10,5,15,5bfc89c1fb1666002228c99b,10,5.0,5,0,13.0,5,3,6.667
2018-11-27T00:00:00.000+00:00,14.0,14,5,15,5bfddad5fb166600222a14c5,14,14.0,14,0,12.8,14,1,14.0
2018-11-28T00:00:00.000+00:00,15.0,15,10,25,5bff2c8ffb166600232f0067,15,15.0,15,3,16.0,15,1,15.0
2018-11-28T00:00:00.000+00:00,15.0,15,5,15,5bff2c8ffb166600232f0066,15,15.0,15,0,12.8,15,2,15.0
2018-11-29T00:00:00.000+00:00,15.0,15,15,25,5c007e3bfb166600222ccba7,15,15.0,15,3,16.0,15,1,15.0
2018-11-29T00:00:00.000+00:00,13.0,14,5,15,5c007e3bfb166600222ccba6,14,13.0,12,0,12.4,12,2,13.0
2018-11-30T00:00:00.000+00:00,14.5,15,12,15,5c01cfabfb166600222e1c3d,15,15.0,14,0,12.8,15,3,14.667
2018-12-02T00:00:00.000+00:00,14.5,15,12,15,5c0472c3fb1666002230f955,15,14.5,14,0,14.2,14,2,14.5
2018-12-03T00:00:00.000+00:00,14.5,15,12,15,5c05c43cfb16660023365198,15,14.0,14,0,14.3,14,4,14.25
2018-12-04T00:00:00.000+00:00,20.0,20,15,25,5c07155ffb16660022339eb6,20,20.0,20,3,18.0,20,1,20.0
2018-12-04T00:00:00.000+00:00,14.0,14,14,15,5c07155ffb16660022339eb5,14,14.0,14,0,14.1,14,2,14.0
2018-12-05T00:00:00.000+00:00,12.0,10,10,15,5c0866edfb1666002339011f,14,12.0,10,0,13.9,10,4,12.0
2018-12-06T00:00:00.000+00:00,14.0,14,10,15,5c09b8cc3ae3e800234e4028,14,14.0,14,0,13.8,14,1,14.0
2018-12-07T00:00:00.000+00:00,14.0,14,10,14,5c0b0a2d3ae3e800244fb2e8,14,14.0,14,0,13.7,14,1,14.0
2018-12-09T00:00:00.000+00:00,25.0,25,15,25,5c0dacea3ae3e8002452b4b7,25,25.0,25,3,20.0,25,1,25.0
2018-12-10T00:00:00.000+00:00,15.0,15,10,15,5c0efe5f3ae3e80024543cf4,15,15.0,15,0,13.8,15,1,15.0
2018-12-11T00:00:00.000+00:00,14.5,14,14,15,5c1050283ae3e8002455d118,15,14.5,14,0,13.9,15,3,14.667
2018-12-15T00:00:00.000+00:00,13.0,13,13,15,5c1595eb3ae3e800235b51fb,13,13.0,13,0,14.1,13,1,13.0
2018-12-16T00:00:00.000+00:00,19.0,19,15,25,5c16e76f3ae3e800245d9cc9,19,19.0,19,3,18.8,19,1,19.0
2018-12-16T00:00:00.000+00:00,14.0,14,13,15,5c16e76f3ae3e800245d9cc8,14,14.0,14,0,14.1,14,2,14.0
2018-12-18T00:00:00.000+00:00,15.0,15,13,15,5c198b233ae3e8002460d8d1,15,15.0,15,0,14.3,15,1,15.0
2018-12-19T00:00:00.000+00:00,15.5,16,13,16,5c1adbe93ae3e8002462637c,16,15.5,15,0,14.4,15,2,15.5
2018-12-20T00:00:00.000+00:00,20.0,20,19,25,5c1c2df63ae3e80023630f26,20,20.0,20,3,19.8,20,15,20.0
