datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.0,6,5,8,5be37d29fb166600220e9422,6,6.0,6,6.3,6,2,6.0
2018-11-08T00:00:00.000+00:00,5.0,5,5,8,5be4ce78fb166600220fd522,5,5.0,5,5.8,5,1,5.0
2018-11-09T00:00:00.000+00:00,5.0,5,5,6,5be61fcffb16660022111475,5,5.0,5,5.6,5,4,5.0
2018-11-10T00:00:00.000+00:00,5.0,5,5,6,5be77185fb16660023151f3a,5,5.0,5,5.3,5,2,5.0
2018-11-11T00:00:00.000+00:00,5.0,7,3,7,5be8c2b7fb16660023167dc4,7,4.0,3,5.2,3,3,4.667
2018-11-12T00:00:00.000+00:00,5.5,5,3,7,5bea14b9fb1666002317f389,6,5.0,5,5.1,5,6,5.333
2018-11-13T00:00:00.000+00:00,5.0,6,3,7,5beb65d5fb1666002319517a,6,5.0,4,5.1,5,4,5.0
2018-11-14T00:00:00.000+00:00,4.0,3,3,7,5becb7cdfb166600231abccb,5,4.0,3,4.9,4,3,4.0
2018-11-15T00:00:00.000+00:00,5.5,6,3,6,5bee0913fb166600231c1f02,6,5.0,5,5.0,5,5,5.2
2018-11-16T00:00:00.000+00:00,4.5,5,3,6,5bef5ad7fb166600221aa95d,5,5.0,4,4.9,5,4,4.75
2018-11-17T00:00:00.000+00:00,7.5,10,3,10,5bf0ac5bfb166600221c2092,10,5.0,5,5.3,5,6,6.167
2018-11-18T00:00:00.000+00:00,4.5,4,4,10,5bf1fd8cfb166600221d8e2a,5,5.0,4,5.2,5,3,4.667
2018-11-19T00:00:00.000+00:00,3.5,5,1,10,5bf34f4cfb1666002321e8fd,6,5.0,1,5.1,6,13,3.0
2018-11-20T00:00:00.000+00:00,7.0,7,1,10,5bf4a0abfb16660022206b25,10,7.0,4,5.4,4,7,6.714
2018-11-21T00:00:00.000+00:00,5.0,5,1,10,5bf5f225fb1666002324c519,5,5.0,5,5.5,5,1,5.0
2018-11-22T00:00:00.000+00:00,5.0,5,1,10,5bf74341fb16660023262c68,5,5.0,5,5.0,5,2,5.0
2018-11-23T00:00:00.000+00:00,5.0,5,3,10,5bf894e9fb166600222492a0,7,3.0,3,5.1,7,5,4.2
2018-11-24T00:00:00.000+00:00,5.0,7,3,7,5bf9e668fb1666002225f8b1,7,5.0,3,5.4,3,8,4.875
2018-11-25T00:00:00.000+00:00,4.5,5,3,7,5bfb3826fb166600222762a4,5,5.0,4,4.9,4,4,4.75
2018-11-26T00:00:00.000+00:00,6.5,8,3,8,5bfc8998fb1666002228c336,8,6.0,5,5.2,6,4,6.75
2018-11-27T00:00:00.000+00:00,6.5,6,3,8,5bfddab5fb166600232d7a9e,8,5.0,5,5.5,8,5,5.8
2018-11-28T00:00:00.000+00:00,5.0,4,4,8,5bff2c39fb166600232ef49c,6,5.0,4,5.5,5,7,4.857
2018-11-30T00:00:00.000+00:00,6.0,7,4,8,5c01cf7ffb166600222e15bc,7,5.0,5,5.7,5,5,5.4
2018-12-01T00:00:00.000+00:00,7.5,5,4,10,5c0320ebfb166600222f7d57,10,7.0,5,6.3,7,8,6.875
2018-12-02T00:00:00.000+00:00,6.5,8,4,10,5c04729cfb1666002230f2d4,8,8.0,5,6.3,8,7,7.143
2018-12-03T00:00:00.000+00:00,5.0,4,4,10,5c05c417fb16660023364b36,6,5.0,4,6.0,5,3,5.0
2018-12-04T00:00:00.000+00:00,4.5,5,4,10,5c07153bfb1666002337a1e2,5,4.5,4,5.9,4,2,4.5
2018-12-05T00:00:00.000+00:00,6.0,8,3,9,5c0866b7fb1666002235083c,9,5.5,3,5.9,3,4,5.75
2018-12-06T00:00:00.000+00:00,4.5,4,3,9,5c09b8a73ae3e800244e3eeb,5,4.0,4,5.3,5,3,4.333
2018-12-07T00:00:00.000+00:00,6.0,7,3,9,5c0b09db3ae3e800244fa7e1,7,6.0,5,5.2,6,5,6.0
2018-12-08T00:00:00.000+00:00,5.5,4,3,9,5c0c5b473ae3e8002350f7c9,7,4.0,4,5.3,7,3,5.0
2018-12-09T00:00:00.000+00:00,4.5,4,4,7,5c0dacc53ae3e800235267ca,5,4.5,4,5.3,5,2,4.5
2018-12-10T00:00:00.000+00:00,7.5,10,4,10,5c0efe3b3ae3e8002353d38a,10,5.0,5,5.6,5,5,6.6
2018-12-11T00:00:00.000+00:00,3.5,3,3,10,5c104fd33ae3e80023554264,4,3.0,3,5.4,3,3,3.333
2018-12-12T00:00:00.000+00:00,4.5,5,3,10,5c11a14d3ae3e8002356bb98,5,4.0,4,5.1,4,5,4.6
2018-12-13T00:00:00.000+00:00,3.0,2,1,10,5c12f2cf3ae3e80023582229,5,3.5,1,4.6,1,4,3.25
2018-12-14T00:00:00.000+00:00,7.0,8,1,10,5c1444ec3ae3e800245a8ddd,10,6.5,4,5.1,10,4,6.75
2018-12-15T00:00:00.000+00:00,6.0,8,1,10,5c1595c63ae3e800245c0a44,8,5.0,4,4.8,5,10,5.8
2018-12-17T00:00:00.000+00:00,4.0,4,1,10,5c1839323ae3e800245f38ad,5,4.5,3,4.9,5,4,4.25
2018-12-18T00:00:00.000+00:00,6.0,6,3,10,5c198a7b3ae3e8002460c7fd,6,6.0,6,5.2,6,1,6.0
2018-12-19T00:00:00.000+00:00,5.5,6,3,8,5c1adbc33ae3e800236174ec,7,6.0,4,5.7,7,5,5.6
2018-12-20T00:00:00.000+00:00,6.0,5,3,7,5c1c2d983ae3e8002464110d,7,5.0,5,5.5,5,4,5.5
2018-12-21T00:00:00.000+00:00,6.5,8,4,8,5c1d7f543ae3e8002364a502,8,6.0,5,5.6,6,5,6.4
2018-12-22T00:00:00.000+00:00,4.5,4,4,8,5c1ed08c3ae3e800246750e5,5,5.0,4,5.7,5,3,4.667
2018-12-23T00:00:00.000+00:00,5.0,5,4,8,5c2021cf3ae3e8002367c9c0,5,5.0,5,5.5,5,1,5.0
2018-12-24T00:00:00.000+00:00,4.5,4,4,8,5c2173493ae3e80023696b68,5,5.0,4,5.3,5,3,4.667
2018-12-25T00:00:00.000+00:00,5.0,5,4,5,5c22c4e03ae3e800246c265d,5,5.0,5,5.1,5,1,5.0
2018-12-26T00:00:00.000+00:00,7.0,7,4,7,5c2416483ae3e800246dc5f1,7,7.0,7,5.2,7,1,7.0
2018-12-27T00:00:00.000+00:00,5.0,5,4,7,5c2568563ae3e800246f7a61,5,5.0,5,5.3,5,4,5.0
2018-12-28T00:00:00.000+00:00,7.0,8,4,10,5c26b94a3ae3e800236fc286,10,6.5,4,5.7,7,14,6.643
2018-12-29T00:00:00.000+00:00,7.5,7,4,10,5c280b5c3ae3e8002472d519,8,7.0,7,6.3,7,5,7.2
2018-12-30T00:00:00.000+00:00,8.5,9,4,10,5c295c483ae3e80023731619,10,9.0,7,7.0,7,5,8.6
2018-12-31T00:00:00.000+00:00,7.0,5,4,10,5c2aadc23ae3e8002374b1fd,9,5.0,5,7.0,5,4,6.0
2019-01-01T00:00:00.000+00:00,7.0,7,5,10,5c2bffc23ae3e80023766944,7,7.0,7,7.4,7,1,7.0
2019-01-02T00:00:00.000+00:00,6.0,5,5,10,5c2d51063ae3e800247982ed,7,6.0,5,7.2,6,3,6.0
2019-01-03T00:00:00.000+00:00,6.5,6,5,9,5c2ea2893ae3e800247b31e9,8,6.0,5,7.0,5,6,6.167
2019-01-04T00:00:00.000+00:00,5.0,5,4,8,5c2ff4563ae3e800247cec6f,6,5.0,4,6.3,6,3,5.0
2019-01-05T00:00:00.000+00:00,6.0,4,4,8,5c31454a3ae3e800247e9155,8,5.0,4,6.1,8,3,5.667
2019-01-06T00:00:00.000+00:00,5.0,5,4,8,5c3297153ae3e800237eb5b1,5,5.0,5,5.7,5,1,5.0
2019-01-07T00:00:00.000+00:00,4.5,5,4,8,5c33e8c53ae3e80023805d04,5,5.0,4,5.4,5,4,4.75
2019-01-08T00:00:00.000+00:00,7.0,7,4,8,5c3539c33ae3e8002381f75a,7,7.0,7,5.5,7,2,7.0
2019-01-09T00:00:00.000+00:00,6.0,7,4,7,5c368bd63ae3e8002383bb1f,7,6.0,5,5.7,5,2,6.0
2019-01-10T00:00:00.000+00:00,7.5,5,4,10,5c37dcf43ae3e8002385558c,10,7.5,5,6.0,5,11,7.818
2019-01-11T00:00:00.000+00:00,5.5,4,4,10,5c392ee43ae3e8002488f17a,7,5.0,4,6.1,7,6,5.667
2019-01-12T00:00:00.000+00:00,5.5,4,4,10,5c3a80673ae3e800248ac175,7,5.0,4,6.3,5,8,5.5
2019-01-13T00:00:00.000+00:00,4.5,4,3,10,5c3bd1783ae3e800248c816f,6,5.0,3,5.8,3,5,4.6
2019-01-14T00:00:00.000+00:00,5.0,5,3,7,5c3d22e93ae3e800238c1b41,5,5.0,5,5.6,5,1,5.0
2019-01-16T00:00:00.000+00:00,5.5,5,3,7,5c3fc5c33ae3e8002491bf37,7,5.0,4,5.2,4,4,5.25
