datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,1.0,1,1,1,5be37d27fb166600220e93c5,1,1,1,0,,1,1,1.0
2018-11-14T00:00:00.000+00:00,2.0,2,1,2,5becb7cbfb166600231abc6a,2,2,2,0,,2,1,2.0
2018-12-17T00:00:00.000+00:00,1.0,1,1,2,5c18391a3ae3e800245f3482,1,1,1,0,,1,1,1.0
2018-12-19T00:00:00.000+00:00,2.0,2,1,2,5c1adbc03ae3e8002361747e,2,2,2,0,,2,22,2.0
2019-01-05T00:00:00.000+00:00,3.0,3,1,3,5c3145473ae3e800247e90e9,3,3,3,0,1.8,3,1,3.0
2019-01-26T00:00:00.000+00:00,1.0,1,1,3,5c4cf4e53ae3e80023a0d610,1,1,1,0,1.8,1,1,1.0
