datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,35.0,40,30,40,5be37d64fb1666002310e245,40,35.0,30,36.5,40,40,36.2
2018-11-08T00:00:00.000+00:00,35.0,40,30,40,5be4cec8fb166600220fe1cb,40,35.0,30,35.7,35,33,35.545
2018-11-09T00:00:00.000+00:00,35.0,35,30,40,5be62016fb1666002313a67b,40,36.0,30,35.3,30,41,36.024
2018-11-10T00:00:00.000+00:00,38.5,40,30,40,5be771c4fb16660023152982,40,39.0,37,35.7,39,37,39.297
2018-11-11T00:00:00.000+00:00,38.5,37,30,40,5be8c339fb16660023168f21,40,39.0,37,36.4,40,44,39.227
2018-11-12T00:00:00.000+00:00,38.5,38,30,40,5bea1520fb1666002317fea5,40,40.0,37,37.1,40,47,39.383
2018-11-13T00:00:00.000+00:00,38.5,39,37,40,5beb6629fb166600221683d9,40,40.0,37,37.8,40,32,39.25
2018-11-14T00:00:00.000+00:00,36.0,40,22,50,5becb818fb1666002217f2a9,50,40.0,22,38.0,39,52,39.058
2018-11-15T00:00:00.000+00:00,39.5,39,22,50,5bee0992fb166600231c2dcf,41,40.0,38,38.2,38,44,39.636
2018-11-16T00:00:00.000+00:00,38.5,40,22,50,5bef5b24fb166600231d9ccf,45,40.0,32,38.2,40,56,39.036
2018-11-17T00:00:00.000+00:00,39.0,40,22,50,5bf0aca7fb166600231f1146,41,40.0,37,38.3,40,58,39.328
2018-11-18T00:00:00.000+00:00,40.0,40,32,45,5bf1fe11fb1666002320851c,42,40.0,38,38.6,40,77,39.883
2018-11-19T00:00:00.000+00:00,45.0,35,32,55,5bf34f91fb166600221f08ff,55,40.0,35,40.4,45,39,40.128
2018-11-20T00:00:00.000+00:00,39.5,40,35,55,5bf4a0e6fb16660023235bbc,40,40.0,39,40.4,40,25,39.68
2018-11-21T00:00:00.000+00:00,40.0,35,35,55,5bf5f269fb1666002324ced5,45,40.0,35,40.7,45,52,39.462
2018-11-22T00:00:00.000+00:00,40.0,40,35,55,5bf7437dfb16660022232ff2,42,40.0,38,40.9,40,23,39.783
