datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,55.0,55,32,65,5be37d42fb1666002310dcda,60,55.0,50,51.4,60,8,53.75
2018-11-08T00:00:00.000+00:00,50.0,45,32,65,5be4cea9fb166600220fdc8f,60,50.0,40,51.3,60,11,49.909
2018-11-09T00:00:00.000+00:00,46.0,48,32,65,5be61feafb1666002313a136,55,50.0,37,50.6,45,10,49.0
2018-11-10T00:00:00.000+00:00,70.0,50,37,90,5be7719ffb16660022127b81,90,50.0,50,53.9,50,6,56.667
2018-11-11T00:00:00.000+00:00,42.5,50,35,90,5be8c2f8fb1666002213d832,50,45.0,35,52.7,50,16,44.812
2018-11-12T00:00:00.000+00:00,56.5,50,35,90,5bea14f8fb166600221536ef,70,50.0,43,53.0,45,9,50.333
2018-11-13T00:00:00.000+00:00,59.0,48,35,90,5beb65f2fb16660022167e8c,70,50.0,48,54.8,50,7,53.286
2018-11-14T00:00:00.000+00:00,49.5,49,35,70,5becb7f0fb1666002217ede3,50,50.0,49,55.5,50,7,49.714
2018-11-15T00:00:00.000+00:00,47.5,50,43,70,5bee0960fb166600231c27f1,50,48.0,45,51.0,45,22,48.818
2018-11-16T00:00:00.000+00:00,45.0,48,40,70,5bef5af1fb166600231d9728,50,48.0,40,51.5,45,16,46.938
2018-11-17T00:00:00.000+00:00,52.5,65,40,65,5bf0ac7afb166600231f0bc0,65,40.0,40,50.7,42,16,43.5
2018-11-18T00:00:00.000+00:00,50.0,45,40,65,5bf1fdcefb166600221d961a,60,45.0,40,48.9,40,20,46.4
2018-11-19T00:00:00.000+00:00,47.5,47,40,65,5bf34f68fb166600221f0375,50,45.0,45,48.5,45,5,46.4
2018-11-20T00:00:00.000+00:00,42.5,45,35,65,5bf4a0c2fb1666002323564a,50,45.0,35,47.5,35,8,44.75
