datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,5,2,5,5be37d38fb166600220e9693,5,3.0,2,3.7,4,15,3.2
2018-11-08T00:00:00.000+00:00,3.0,2,1,5,5be4ce89fb166600220fd79c,5,3.0,1,3.5,4,32,3.625
2018-11-09T00:00:00.000+00:00,3.5,3,1,5,5be61fe5fb166600221116f4,4,3.0,3,3.4,3,12,3.083
2018-11-10T00:00:00.000+00:00,3.5,4,1,5,5be77193fb166600231521c7,5,3.0,2,3.4,4,21,3.048
2018-11-11T00:00:00.000+00:00,2.0,2,1,5,5be8c2cbfb16660023168054,3,3.0,1,3.1,3,10,2.4
2018-11-12T00:00:00.000+00:00,3.5,3,1,5,5bea14cffb1666002317f606,5,3.0,2,3.1,2,24,2.958
2018-11-13T00:00:00.000+00:00,3.5,4,1,5,5beb65eefb16660023195406,5,3.0,2,3.2,4,32,3.312
2018-11-14T00:00:00.000+00:00,3.5,3,1,5,5becb7dffb166600231abf54,5,3.0,2,3.2,3,30,3.2
2018-11-15T00:00:00.000+00:00,2.5,1,1,5,5bee0928fb166600231c2192,4,3.0,1,3.0,3,36,2.833
2018-11-16T00:00:00.000+00:00,4.0,4,1,6,5bef5aebfb166600221aabf7,6,4.0,2,3.4,5,76,3.737
2018-11-17T00:00:00.000+00:00,4.0,4,1,6,5bf0ac70fb166600221c232e,6,4.0,2,3.5,4,78,3.872
2018-11-18T00:00:00.000+00:00,4.0,3,1,6,5bf1fda1fb166600221d90b0,5,4.0,3,3.6,4,46,4.043
2018-11-19T00:00:00.000+00:00,3.5,4,2,6,5bf34f61fb1666002321eba2,5,4.0,2,3.6,4,16,3.438
2018-11-20T00:00:00.000+00:00,2.5,3,1,6,5bf4a0befb16660022206dc0,4,3.0,1,3.6,3,19,3.053
2018-11-21T00:00:00.000+00:00,3.5,2,1,5,5bf5f237fb1666002324c7c8,5,4.0,2,3.5,4,15,3.467
2018-11-22T00:00:00.000+00:00,2.5,2,1,5,5bf74354fb16660023262ef4,4,2.0,1,3.2,2,27,2.296
2018-11-23T00:00:00.000+00:00,2.5,3,1,5,5bf894f9fb16660022249554,4,3.0,1,2.9,3,19,3.053
2018-11-24T00:00:00.000+00:00,3.0,3,1,5,5bf9e679fb1666002225fb6a,4,3.0,2,2.8,3,37,2.784
2018-11-25T00:00:00.000+00:00,2.0,3,1,4,5bfb3838fb16660022276553,3,2.0,1,2.7,3,30,2.333
2018-11-26T00:00:00.000+00:00,2.5,2,1,4,5bfc89a7fb1666002228c5c8,4,2.0,1,2.5,2,25,2.44
2018-11-27T00:00:00.000+00:00,3.0,1,1,5,5bfddac6fb166600232d7d3a,5,3.0,1,2.6,3,55,3.0
2018-11-28T00:00:00.000+00:00,3.5,3,1,5,5bff2c4bfb166600232ef73e,5,3.0,2,2.8,2,40,2.825
2018-11-29T00:00:00.000+00:00,2.5,3,1,5,5c007e2dfb16660023307b84,4,3.0,1,2.7,3,63,3.048
2018-11-30T00:00:00.000+00:00,4.0,4,1,6,5c01cf93fb166600222e185d,6,4.0,2,3.1,3,111,4.108
2018-12-01T00:00:00.000+00:00,3.5,5,1,6,5c0320fbfb166600222f7fee,5,4.0,2,3.3,3,66,4.076
2018-12-02T00:00:00.000+00:00,3.5,4,1,6,5c0472aafb1666002230f57c,5,4.0,2,3.4,3,46,4.087
2018-12-03T00:00:00.000+00:00,3.0,3,1,6,5c05c425fb16660023364dc6,5,3.0,1,3.3,5,25,2.88
2018-12-04T00:00:00.000+00:00,3.0,3,1,5,5c07154dfb1666002337a47e,5,3.0,1,3.4,3,20,2.65
2018-12-05T00:00:00.000+00:00,3.5,3,1,5,5c0866c8fb16660022350adb,5,3.0,2,3.3,4,26,3.038
2018-12-06T00:00:00.000+00:00,3.0,4,1,5,5c09b8b93ae3e800244e4187,5,3.0,1,3.2,3,44,3.318
2018-12-07T00:00:00.000+00:00,3.5,3,1,5,5c0b09ec3ae3e800244faa88,5,3.0,2,3.2,2,24,3.125
2018-12-08T00:00:00.000+00:00,3.0,3,1,5,5c0c5b593ae3e8002350fa6e,4,3.0,2,3.2,2,36,3.194
2018-12-09T00:00:00.000+00:00,2.5,3,1,5,5c0dacd83ae3e80023526aa1,4,3.0,1,3.1,3,31,2.871
2018-12-10T00:00:00.000+00:00,3.0,2,1,5,5c0efe4f3ae3e8002353d64d,5,3.0,1,3.0,2,38,2.947
2018-12-11T00:00:00.000+00:00,3.5,3,1,5,5c104fe43ae3e80023554531,5,3.0,2,3.1,4,27,3.148
2018-12-12T00:00:00.000+00:00,3.0,4,1,5,5c11a1603ae3e8002356be63,5,3.0,1,3.0,2,37,2.865
2018-12-13T00:00:00.000+00:00,3.0,2,1,5,5c12f2df3ae3e800235824fd,5,3.0,1,3.0,4,42,3.262
2018-12-14T00:00:00.000+00:00,4.0,4,1,6,5c1444fe3ae3e800245a90b0,6,4.0,2,3.3,5,81,4.049
2018-12-15T00:00:00.000+00:00,4.0,3,1,6,5c1595dc3ae3e800245c0d2b,5,4.0,3,3.5,4,37,4.189
2018-12-16T00:00:00.000+00:00,3.5,5,1,6,5c16e75d3ae3e800235ce567,5,4.0,2,3.5,4,51,4.196
2018-12-17T00:00:00.000+00:00,3.5,3,2,6,5c1839463ae3e800245f3b85,5,3.0,2,3.6,3,23,3.261
2018-12-18T00:00:00.000+00:00,3.5,5,2,5,5c198a943ae3e8002460cae1,5,4.0,2,3.7,4,34,3.882
