datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,29.0,35,21,37,5be37cfdfb1666002310d1e3,37,29.0,21,28.7,28,253,27.901
2018-11-08T00:00:00.000+00:00,29.0,25,21,37,5be4ce31fb166600231230e3,34,29.0,24,28.7,24,206,28.413
2018-11-09T00:00:00.000+00:00,20.0,20,18,37,5be61f86fb16660023139642,22,20.0,18,27.0,18,145,20.021
2018-11-10T00:00:00.000+00:00,20.0,20,18,37,5be77130fb166600231510f0,22,20.0,18,25.2,18,202,19.614
2018-11-11T00:00:00.000+00:00,20.0,25,15,34,5be8c283fb1666002213c764,25,20.0,15,23.6,19,331,21.009
2018-11-12T00:00:00.000+00:00,20.0,16,15,25,5bea1423fb1666002215213e,25,20.0,15,21.8,25,272,20.434
2018-11-13T00:00:00.000+00:00,20.0,15,15,25,5beb6585fb1666002216738c,25,20.0,15,20.0,20,198,20.192
2018-11-14T00:00:00.000+00:00,20.0,17,15,25,5becb7a0fb1666002217e315,25,20.0,15,20.0,20,259,20.876
2018-11-15T00:00:00.000+00:00,20.0,20,15,25,5bee08d9fb166600221936fe,22,20.0,18,20.0,20,151,20.013
2018-11-16T00:00:00.000+00:00,20.0,18,10,30,5bef5a9efb166600231d8bf3,30,20.0,10,20.0,15,460,19.635
2018-11-17T00:00:00.000+00:00,17.5,14,10,30,5bf0ac22fb166600231f0038,22,18.0,13,19.5,15,881,17.412
2018-11-18T00:00:00.000+00:00,17.5,13,10,30,5bf1fd04fb166600221d7ec0,22,18.0,13,19.0,15,513,17.405
2018-11-19T00:00:00.000+00:00,18.5,19,10,30,5bf34f16fb166600221ef810,20,20.0,17,18.7,20,401,19.379
2018-11-20T00:00:00.000+00:00,20.0,19,13,22,5bf4a07afb16660023234b19,22,20.0,18,18.7,20,303,19.568
2018-11-21T00:00:00.000+00:00,19.0,20,13,22,5bf5f1a4fb1666002221c22f,21,20.0,17,18.5,18,266,19.391
2018-11-22T00:00:00.000+00:00,20.0,18,17,22,5bf74303fb1666002326244c,22,20.0,18,19.0,20,240,19.583
2018-11-23T00:00:00.000+00:00,20.0,18,17,22,5bf8949cfb1666002224860d,22,20.0,18,19.5,20,254,19.626
2018-11-24T00:00:00.000+00:00,20.0,18,17,22,5bf9e61dfb16660023290863,22,20.0,18,19.8,20,257,19.696
2018-11-25T00:00:00.000+00:00,20.0,22,18,22,5bfb37e0fb166600232a9413,22,20.0,18,19.8,20,282,19.784
2018-11-26T00:00:00.000+00:00,20.0,20,18,22,5bfc891afb1666002228b1c8,22,20.0,18,20.0,20,238,19.786
2018-11-27T00:00:00.000+00:00,20.0,20,18,22,5bfdda83fb166600232d72a9,22,20.0,18,20.0,20,206,20.053
2018-11-28T00:00:00.000+00:00,20.0,20,18,22,5bff2c03fb166600222b5c11,22,20.0,18,20.0,20,182,20.143
2018-11-29T00:00:00.000+00:00,20.0,20,18,22,5c007de8fb16660023306fd2,22,20.0,18,20.0,20,208,20.038
2018-11-30T00:00:00.000+00:00,20.0,20,15,25,5c01cf23fb166600222e0967,25,20.0,15,20.0,19,333,20.447
2018-12-01T00:00:00.000+00:00,20.0,20,15,25,5c0320b9fb16660023336161,22,20.0,18,20.0,20,272,19.941
2018-12-02T00:00:00.000+00:00,20.0,20,15,25,5c047280fb1666002334da7a,22,20.0,18,20.0,20,212,19.623
2018-12-03T00:00:00.000+00:00,20.0,20,15,25,5c05c3f3fb16660022323f62,22,20.0,18,20.0,18,174,19.828
