datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,32.5,30,20,35,5be37d45fb1666002310dd52,35,32.5,30,0,25.0,35,2,32.5
2018-11-08T00:00:00.000+00:00,27.5,20,20,35,5be4ceacfb166600220fdd08,35,20.0,20,0,26.4,20,3,25.0
2018-11-09T00:00:00.000+00:00,28.0,28,28,28,5be61fedfb1666002313a1ab,28,28.0,28,5,,28,1,28.0
2018-11-09T00:00:00.000+00:00,17.5,17,15,35,5be61fedfb1666002313a1aa,20,17.5,15,0,25.7,15,4,17.5
2018-11-10T00:00:00.000+00:00,22.5,25,15,35,5be771a7fb1666002315249a,30,25.0,15,0,25.6,30,5,24.0
2018-11-11T00:00:00.000+00:00,36.0,57,15,57,5be8c30ffb166600231688b0,57,36.0,15,5,,15,2,36.0
2018-11-11T00:00:00.000+00:00,25.5,20,15,35,5be8c30ffb166600231688af,31,25.0,20,0,25.1,25,7,24.857
2018-11-12T00:00:00.000+00:00,25.0,25,15,57,5bea14fbfb16660022153764,25,25.0,25,5,,25,1,25.0
2018-11-12T00:00:00.000+00:00,21.0,22,15,31,5bea14fbfb16660022153763,22,21.0,20,0,22.8,20,4,21.0
2018-11-13T00:00:00.000+00:00,25.0,20,10,40,5beb65f6fb16660022167f06,40,20.0,10,0,22.3,10,7,24.857
2018-11-14T00:00:00.000+00:00,50.0,55,15,57,5becb7f4fb166600231ac1c2,55,50.0,45,5,,45,2,50.0
2018-11-14T00:00:00.000+00:00,29.0,15,10,48,5becb7f4fb166600231ac1c1,48,25.0,10,0,24.6,48,12,27.667
2018-11-15T00:00:00.000+00:00,22.5,20,10,48,5bee096cfb166600231c28e4,25,22.5,20,0,24.6,25,2,22.5
2018-11-16T00:00:00.000+00:00,22.5,15,10,48,5bef5af7fb166600231d97a7,30,25.0,15,0,24.0,30,3,23.333
2018-11-17T00:00:00.000+00:00,37.5,25,15,57,5bf0ac7ffb166600231f0c36,50,37.5,25,5,35.3,50,2,37.5
2018-11-17T00:00:00.000+00:00,27.5,30,10,48,5bf0ac7ffb166600231f0c35,35,30.0,20,0,25.3,34,6,29.333
2018-11-18T00:00:00.000+00:00,30.0,30,15,38,5bf1fdeafb166600221d98fc,38,30.0,22,0,26.3,33,5,29.6
2018-11-19T00:00:00.000+00:00,35.0,35,25,55,5bf34f6cfb166600221f03f2,35,35.0,35,5,36.7,35,1,35.0
