datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,45.0,45,31,60,5be37d52fb166600220e9a49,50,45.0,40,49.3,45,7,46.0
2018-11-08T00:00:00.000+00:00,45.0,50,20,70,5be4cebbfb1666002312448d,70,47.0,20,47.5,30,6,44.833
2018-11-10T00:00:00.000+00:00,42.0,49,20,70,5be771b6fb16660022127ee8,49,35.0,35,45.4,35,4,38.5
2018-11-11T00:00:00.000+00:00,32.5,32,20,70,5be8c329fb1666002213deb2,40,31.0,25,41.4,25,4,31.75
2018-11-12T00:00:00.000+00:00,37.5,39,20,70,5bea1506fb1666002317fb8b,40,39.0,35,40.4,40,3,38.0
2018-11-14T00:00:00.000+00:00,40.0,30,25,50,5becb800fb1666002217efaa,50,39.0,30,39.4,45,7,40.0
2018-11-15T00:00:00.000+00:00,45.0,45,25,50,5bee097efb166600221948f3,45,45.0,45,39.4,45,1,45.0
2018-11-16T00:00:00.000+00:00,37.5,39,30,50,5bef5b11fb166600221aafdb,40,37.0,35,38.5,35,7,37.286
2018-11-17T00:00:00.000+00:00,41.5,35,30,50,5bf0ac94fb166600221c2715,48,35.0,35,40.3,38,5,38.2
2018-11-18T00:00:00.000+00:00,39.5,39,35,48,5bf1fe12fb166600221d9e69,40,40.0,39,40.7,40,3,39.667
2018-11-19T00:00:00.000+00:00,40.0,40,35,48,5bf34f81fb1666002321ef85,45,40.0,35,40.7,35,7,38.571
2018-11-20T00:00:00.000+00:00,37.5,35,25,50,5bf4a0dafb1666002220717e,50,37.5,25,39.2,25,6,35.833
2018-11-21T00:00:00.000+00:00,39.5,39,25,50,5bf5f251fb1666002324cbaa,40,40.0,39,39.6,40,3,39.667
2018-11-22T00:00:00.000+00:00,42.5,35,25,50,5bf74371fb166600232632dd,50,40.0,35,39.8,46,9,42.556
2018-11-23T00:00:00.000+00:00,41.0,44,25,50,5bf89553fb1666002327a667,44,40.0,38,40.1,40,5,41.0
2018-11-24T00:00:00.000+00:00,39.5,40,35,50,5bf9e6b7fb16660023291f63,40,40.0,39,40.0,39,7,39.714
2018-11-25T00:00:00.000+00:00,37.5,40,35,50,5bfb3858fb166600232aa653,40,40.0,35,40.0,40,6,39.167
2018-11-26T00:00:00.000+00:00,40.5,40,35,44,5bfc89c9fb166600232c166b,42,40.0,39,40.2,42,5,40.2
2018-11-27T00:00:00.000+00:00,44.5,50,35,50,5bfddadefb166600232d811c,50,42.5,39,40.6,40,4,43.5
2018-11-28T00:00:00.000+00:00,41.0,42,35,50,5bff2c95fb166600222b708d,42,41.0,40,40.6,42,4,41.0
2018-11-29T00:00:00.000+00:00,42.5,44,35,50,5c007e45fb16660023307f57,50,44.0,35,41.2,40,9,42.444
