datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,89.5,98,75,100,5be37d12fb166600220e908c,99,94.0,80,3,90.8,85,25,91.56
2018-11-07T00:00:00.000+00:00,14.0,10,8,20,5be37d12fb166600220e908b,20,10.0,8,0,10.1,10,97,10.268
2018-11-08T00:00:00.000+00:00,90.0,95,75,100,5be4ce64fb166600220fd191,95,90.0,85,3,90.8,88,14,89.643
2018-11-08T00:00:00.000+00:00,9.5,10,8,20,5be4ce64fb166600220fd190,10,10.0,9,0,10.1,10,28,9.821
2018-11-09T00:00:00.000+00:00,92.5,99,80,100,5be61fabfb166600221110d4,100,95.0,85,3,90.8,95,30,95.0
2018-11-09T00:00:00.000+00:00,8.5,10,5,20,5be61fabfb166600221110d3,12,10.0,5,0,10.1,10,66,8.909
2018-11-10T00:00:00.000+00:00,94.5,90,80,100,5be7715ffb166600231518fc,100,99.0,89,3,92.3,89,24,96.083
2018-11-10T00:00:00.000+00:00,10.5,9,5,20,5be7715ffb166600231518fb,12,10.0,9,0,10.4,9,52,10.827
2018-11-11T00:00:00.000+00:00,93.5,100,85,100,5be8c2a1fb16660023167a0d,100,99.0,87,3,92.0,90,65,97.831
2018-11-11T00:00:00.000+00:00,10.0,9,5,12,5be8c2a1fb16660023167a0c,11,10.0,9,0,10.5,9,82,9.829
2018-11-12T00:00:00.000+00:00,92.5,100,85,100,5bea146cfb1666002317ebd6,100,100.0,85,3,92.6,100,21,96.905
2018-11-12T00:00:00.000+00:00,9.5,13,5,14,5bea146cfb1666002317ebd5,14,11.0,5,0,9.6,11,65,11.585
2018-11-13T00:00:00.000+00:00,99.0,100,85,100,5beb65b3fb16660023194dcc,100,100.0,98,3,94.4,100,18,99.556
2018-11-13T00:00:00.000+00:00,11.5,14,5,17,5beb65b3fb16660023194dcb,17,11.0,6,0,10.0,17,50,12.18
2018-11-14T00:00:00.000+00:00,100.0,100,85,110,5becb7affb166600231ab911,110,100.0,90,3,95.9,100,22,99.682
2018-11-14T00:00:00.000+00:00,12.0,9,5,17,5becb7affb166600231ab910,15,12.5,9,0,10.7,12,51,13.275
2018-11-15T00:00:00.000+00:00,100.0,100,85,110,5bee08f2fb166600231c1b55,110,100.0,90,3,97.0,110,19,97.842
2018-11-15T00:00:00.000+00:00,12.0,15,5,17,5bee08f2fb166600231c1b54,15,12.0,9,0,11.0,10,70,12.2
2018-11-16T00:00:00.000+00:00,102.5,110,85,120,5bef5abdfb166600221aa599,120,100.0,85,3,98.8,120,45,101.667
2018-11-16T00:00:00.000+00:00,11.5,14,6,17,5bef5abdfb166600221aa598,15,13.0,8,0,11.3,10,125,12.912
2018-11-17T00:00:00.000+00:00,100.0,100,85,120,5bf0ac3dfb166600221c1cae,110,100.0,90,3,100.3,110,30,98.333
2018-11-17T00:00:00.000+00:00,12.0,12,8,15,5bf0ac3dfb166600221c1cad,15,12.0,9,0,11.8,11,57,12.053
2018-11-18T00:00:00.000+00:00,102.5,105,85,120,5bf1fd33fb166600221d847e,110,100.0,95,3,101.0,100,22,101.727
2018-11-18T00:00:00.000+00:00,13.5,12,8,15,5bf1fd33fb166600221d847d,15,14.0,12,0,12.2,14,47,14.255
2018-11-19T00:00:00.000+00:00,102.5,95,80,125,5bf34f2ffb1666002321e539,125,100.0,80,3,101.5,110,33,102.273
2018-11-19T00:00:00.000+00:00,12.0,10,8,15,5bf34f2ffb1666002321e538,15,13.0,9,0,12.2,15,100,13.28
2018-11-20T00:00:00.000+00:00,94.5,75,70,125,5bf4a094fb1666002220677a,119,85.0,70,3,100.4,119,16,87.375
2018-11-20T00:00:00.000+00:00,11.0,13,7,15,5bf4a094fb16660022206779,15,10.0,7,0,12.0,14,98,10.694
2018-11-21T00:00:00.000+00:00,100.0,125,70,130,5bf5f1d4fb1666002324ba1e,130,100.0,70,3,99.9,100,29,105.621
2018-11-21T00:00:00.000+00:00,13.5,15,7,15,5bf5f1d4fb1666002324ba1d,15,13.0,12,0,12.4,14,43,13.023
2018-11-22T00:00:00.000+00:00,122.5,125,70,130,5bf74326fb16660022232361,130,120.0,115,3,104.4,115,13,121.769
2018-11-22T00:00:00.000+00:00,13.5,15,7,15,5bf74326fb16660022232360,15,13.5,12,0,12.7,12,34,13.735
2018-11-23T00:00:00.000+00:00,115.0,100,70,130,5bf894bdfb16660022248b88,130,119.0,100,3,106.9,105,29,115.931
2018-11-23T00:00:00.000+00:00,12.0,10,7,15,5bf894bdfb16660022248b87,15,13.0,9,0,12.4,13,68,12.809
2018-11-24T00:00:00.000+00:00,115.0,120,70,130,5bf9e63bfb1666002225f29b,130,115.0,100,3,109.4,110,31,113.613
2018-11-24T00:00:00.000+00:00,13.0,10,8,18,5bf9e63bfb1666002225f29a,18,12.5,8,0,12.6,15,48,12.688
2018-11-25T00:00:00.000+00:00,103.0,110,86,130,5bfb3801fb166600232a9989,120,107.5,86,3,111.1,105,29,106.897
2018-11-25T00:00:00.000+00:00,13.5,15,8,18,5bfb3801fb166600232a9988,15,14.5,12,0,13.1,13,50,14.08
2018-11-26T00:00:00.000+00:00,102.5,85,85,130,5bfc893afb1666002228b72a,120,108.0,85,3,111.6,115,25,107.24
2018-11-26T00:00:00.000+00:00,14.0,14,8,18,5bfc893afb1666002228b729,15,14.0,13,0,13.2,14,19,14.263
2018-11-27T00:00:00.000+00:00,110.0,100,85,130,5bfddaa0fb166600222a0c07,130,110.0,90,3,109.1,119,27,108.333
2018-11-27T00:00:00.000+00:00,13.5,15,8,18,5bfddaa0fb166600222a0c06,15,14.0,12,0,13.2,12,21,13.19
2018-11-28T00:00:00.000+00:00,100.5,81,81,130,5bff2c1ffb166600232ef0e5,120,110.0,81,3,106.2,105,24,107.25
2018-11-28T00:00:00.000+00:00,13.5,14,12,15,5bff2c1ffb166600232ef0e4,15,14.0,12,0,13.5,15,36,13.611
2018-11-29T00:00:00.000+00:00,100.0,80,80,130,5c007e06fb1666002330753c,120,105.0,80,3,103.2,105,19,103.684
2018-11-29T00:00:00.000+00:00,14.0,14,12,15,5c007e06fb1666002330753b,15,14.0,13,0,13.7,13,34,14.029
