datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,20.0,20,20,60,5be37d29fb1666002310d8b6,20,20.0,20,,20,1,20.0
2018-11-11T00:00:00.000+00:00,30.0,30,20,60,5be8c2c5fb1666002213d0a0,30,30.0,30,,30,1,30.0
2018-11-13T00:00:00.000+00:00,40.0,40,20,60,5beb65ccfb16660022167a7c,40,40.0,40,36.0,40,1,40.0
2018-11-16T00:00:00.000+00:00,20.0,20,20,40,5bef5ad2fb166600231d92fc,20,20.0,20,30.0,20,1,20.0
2018-11-17T00:00:00.000+00:00,35.0,35,20,40,5bf0ac59fb166600231f0779,35,35.0,35,29.0,35,1,35.0
2018-11-18T00:00:00.000+00:00,20.0,20,20,40,5bf1fd6bfb166600221d8abd,20,20.0,20,29.0,20,1,20.0
2018-11-19T00:00:00.000+00:00,45.0,45,20,45,5bf34f49fb166600221eff4c,45,45.0,45,32.0,45,1,45.0
2018-11-21T00:00:00.000+00:00,30.0,30,20,45,5bf5f1e5fb1666002221cbaa,30,30.0,30,30.0,30,1,30.0
2018-11-23T00:00:00.000+00:00,25.0,25,20,45,5bf894e4fb166600222491b1,25,25.0,25,31.0,25,2,25.0
2018-11-24T00:00:00.000+00:00,46.5,48,25,48,5bf9e663fb166600232912ed,48,46.5,45,33.3,45,2,46.5
2018-11-29T00:00:00.000+00:00,50.0,50,25,50,5c007e19fb166600222cc5ba,50,50.0,50,39.3,50,1,50.0
2018-11-30T00:00:00.000+00:00,32.5,45,20,50,5c01cf78fb166600222e14ca,45,32.5,20,36.8,20,2,32.5
2018-12-01T00:00:00.000+00:00,28.0,30,20,50,5c0320f8fb16660023336aaf,35,30.0,21,36.4,21,3,28.667
2018-12-04T00:00:00.000+00:00,34.0,34,20,50,5c071535fb1666002337a0f4,34,34.0,34,38.2,34,1,34.0
2018-12-09T00:00:00.000+00:00,22.0,22,20,45,5c0dacbe3ae3e800235266ca,22,22.0,22,33.3,22,1,22.0
2018-12-11T00:00:00.000+00:00,22.0,22,21,35,5c104fcd3ae3e80023554171,22,22.0,22,27.7,22,1,22.0
2018-12-13T00:00:00.000+00:00,22.5,25,20,34,5c12f2c93ae3e8002358212d,25,22.5,20,25.7,20,2,22.5
2018-12-15T00:00:00.000+00:00,50.0,50,20,50,5c1595c03ae3e800235b4b29,50,50.0,50,30.1,50,1,50.0
2018-12-16T00:00:00.000+00:00,75.0,50,20,100,5c16e7423ae3e800245d9601,100,75.0,50,38.3,100,2,75.0
2018-12-17T00:00:00.000+00:00,55.0,55,20,100,5c18392c3ae3e800245f37ad,55,55.0,55,44.9,55,1,55.0
2018-12-18T00:00:00.000+00:00,25.0,25,25,100,5c198a903ae3e800235fe916,25,25.0,25,45.5,25,1,25.0
