datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.0,10,7,15,5be37d12fb166600220e9098,14,12.0,10,11.6,14,2,12.0
2018-11-08T00:00:00.000+00:00,14.0,15,7,15,5be4ce64fb166600220fd19d,15,14.0,13,12.2,13,2,14.0
2018-11-10T00:00:00.000+00:00,11.0,10,10,15,5be7715ffb16660023151907,12,10.0,10,12.1,10,3,10.667
2018-11-11T00:00:00.000+00:00,12.5,15,10,15,5be8c2a2fb16660023167a19,15,13.0,10,12.7,12,4,12.75
2018-11-12T00:00:00.000+00:00,10.5,13,8,15,5bea146cfb1666002317ebe4,13,10.5,8,12.0,8,2,10.5
2018-11-13T00:00:00.000+00:00,11.5,13,8,15,5beb65b3fb16660023194dd8,13,12.0,10,11.9,10,3,11.667
2018-11-14T00:00:00.000+00:00,9.0,8,8,15,5becb7affb166600231ab91b,10,9.0,8,10.9,10,2,9.0
2018-11-15T00:00:00.000+00:00,12.5,15,8,15,5bee08f2fb166600231c1b61,15,15.0,10,11.2,15,3,13.333
2018-11-17T00:00:00.000+00:00,15.0,15,8,15,5bf0ac3dfb166600221c1cbc,15,15.0,15,11.7,15,1,15.0
2018-11-18T00:00:00.000+00:00,12.5,15,8,15,5bf1fd34fb166600221d8489,15,14.0,10,12.1,14,10,13.1
2018-11-19T00:00:00.000+00:00,12.5,10,10,15,5bf34f30fb1666002321e545,15,11.0,10,12.3,15,3,12.0
2018-11-20T00:00:00.000+00:00,10.0,11,9,15,5bf4a094fb16660022206786,11,10.0,9,12.5,9,2,10.0
2018-11-21T00:00:00.000+00:00,11.0,11,9,15,5bf5f1d4fb1666002324ba2a,11,11.0,11,12.2,11,1,11.0
2018-11-22T00:00:00.000+00:00,10.0,10,9,15,5bf74326fb1666002223236d,10,10.0,10,11.2,10,1,10.0
2018-11-23T00:00:00.000+00:00,10.0,10,9,11,5bf894befb16660022248b94,10,10.0,10,10.7,10,3,10.0
2018-11-24T00:00:00.000+00:00,10.0,10,10,11,5bf9e63bfb1666002225f2a7,10,10.0,10,10.2,10,4,10.0
2018-11-25T00:00:00.000+00:00,9.5,8,8,11,5bfb3801fb166600232a9997,11,9.5,8,10.1,9,6,9.5
2018-11-26T00:00:00.000+00:00,10.0,10,8,11,5bfc893afb1666002228b738,11,10.0,9,9.9,11,5,9.8
