datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,1.5,1,1,2,5be4cecefb16660023124813,2,1.5,1,,2,20,1.5
2018-11-10T00:00:00.000+00:00,2.5,1,1,4,5be771ccfb1666002212828f,4,2.5,1,,4,14,1.857
2018-11-17T00:00:00.000+00:00,4.0,4,1,4,5bf0acb4fb166600221c2ac3,4,4.0,4,,4,1,4.0
2018-11-22T00:00:00.000+00:00,2.0,2,1,4,5bf74389fb1666002326366d,2,2.0,2,,2,5,2.0
2018-11-23T00:00:00.000+00:00,1.0,1,1,4,5bf8956afb1666002327a9f5,1,1.0,1,2.2,1,30,1.0
2018-12-02T00:00:00.000+00:00,1.0,1,1,4,5c0472e3fb1666002334eb3a,1,1.0,1,2.1,1,7,1.0
2018-12-03T00:00:00.000+00:00,1.0,1,1,2,5c05c456fb16660022324fa4,1,1.0,1,1.8,1,20,1.0
2018-12-04T00:00:00.000+00:00,1.0,1,1,1,5c071580fb1666002337abbd,1,1.0,1,1.2,1,25,1.0
2018-12-06T00:00:00.000+00:00,1.0,1,1,1,5c09b8ed3ae3e800244e4907,1,1.0,1,1.0,1,5,1.0
2018-12-13T00:00:00.000+00:00,1.0,1,1,1,5c12f3543ae3e80023583769,1,1.0,1,1.0,1,20,1.0
2018-12-18T00:00:00.000+00:00,1.0,1,1,1,5c198b4e3ae3e800235ffadb,1,1.0,1,1.0,1,11,1.0
2018-12-22T00:00:00.000+00:00,2.0,2,1,2,5c1ed10e3ae3e80023663d18,2,2.0,2,1.2,2,2,2.0
2018-12-29T00:00:00.000+00:00,5.0,5,1,5,5c280bb13ae3e8002472e0c7,5,5.0,5,2.0,5,4,5.0
2019-01-04T00:00:00.000+00:00,4.0,4,1,5,5c2ff4aa3ae3e800247cf853,4,4.0,4,2.6,4,15,4.0
2019-01-17T00:00:00.000+00:00,4.0,4,2,5,5c41180a3ae3e800239138bf,4,4.0,4,3.2,4,1,4.0
2019-01-19T00:00:00.000+00:00,1.0,1,1,5,5c43baf33ae3e8002497216a,1,1.0,1,3.2,1,1,1.0
