datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.5,6,4,10,5be37d3ffb1666002310dc77,8,6.0,5,6.5,8,3,6.333
2018-11-08T00:00:00.000+00:00,7.0,5,4,10,5be4cea6fb166600220fdc2c,10,6.0,4,6.7,4,4,6.5
2018-11-09T00:00:00.000+00:00,7.0,5,4,10,5be61fe7fb1666002313a0d0,10,6.0,4,6.7,10,6,6.5
2018-11-10T00:00:00.000+00:00,6.0,5,4,10,5be7719cfb16660022127b1e,7,5.0,5,6.7,5,8,5.375
2018-11-11T00:00:00.000+00:00,5.0,5,4,10,5be8c2f6fb1666002213d7cc,5,5.0,5,6.3,5,3,5.0
2018-11-12T00:00:00.000+00:00,5.5,5,4,10,5bea14f4fb1666002215368d,7,5.0,4,6.1,7,6,5.167
2018-11-13T00:00:00.000+00:00,7.5,7,4,10,5beb65effb16660022167e30,10,7.5,5,6.2,5,6,7.5
2018-11-14T00:00:00.000+00:00,3.5,3,3,10,5becb7edfb1666002217ed84,4,4.0,3,5.5,4,3,3.667
2018-11-15T00:00:00.000+00:00,7.5,7,3,10,5bee095cfb166600231c2787,8,7.0,7,5.8,8,3,7.333
2018-11-16T00:00:00.000+00:00,7.5,10,3,10,5bef5aedfb166600231d96c8,10,7.0,5,6.3,5,5,6.8
2018-11-17T00:00:00.000+00:00,6.5,6,3,10,5bf0ac77fb166600231f0b5c,8,6.0,5,6.5,5,7,6.286
2018-11-18T00:00:00.000+00:00,7.5,7,5,10,5bf1fdcafb166600221d95ba,10,6.5,5,6.5,5,10,6.9
2018-11-19T00:00:00.000+00:00,6.0,7,5,10,5bf34f65fb166600221f0318,7,7.0,5,7.0,5,3,6.333
2018-11-20T00:00:00.000+00:00,6.0,10,2,10,5bf4a0bffb166600232355ee,10,7.0,2,6.7,2,10,6.4
2018-11-21T00:00:00.000+00:00,6.5,8,2,10,5bf5f241fb1666002221d75f,8,5.0,5,6.5,7,6,5.833
2018-11-22T00:00:00.000+00:00,4.5,4,2,10,5bf74355fb16660022232a11,5,5.0,4,6.1,5,5,4.8
2018-11-23T00:00:00.000+00:00,5.5,5,2,10,5bf89544fb1666002327a432,8,5.0,3,5.7,4,6,5.333
2018-11-24T00:00:00.000+00:00,5.0,4,3,8,5bf9e690fb16660023291927,6,5.0,4,5.5,5,6,5.167
2018-11-25T00:00:00.000+00:00,6.5,8,3,8,5bfb3848fb166600232aa41c,8,7.0,5,5.6,5,8,7.125
2018-11-26T00:00:00.000+00:00,5.0,4,3,8,5bfc89bafb166600232c1439,6,5.0,4,5.3,6,2,5.0
2018-11-27T00:00:00.000+00:00,8.5,7,4,10,5bfddac8fb166600222a1290,10,8.0,7,6.1,7,8,7.875
2018-11-29T00:00:00.000+00:00,7.0,7,4,10,5c007e2efb166600222cc97b,7,7.0,7,6.4,7,2,7.0
2018-11-30T00:00:00.000+00:00,6.0,9,3,10,5c01cf95fb1666002331f4eb,9,7.0,3,6.6,5,10,6.7
2018-12-01T00:00:00.000+00:00,7.0,7,3,10,5c032112fb166600222f8382,8,7.0,6,6.7,6,5,6.8
2018-12-02T00:00:00.000+00:00,6.5,5,3,10,5c0472bcfb1666002334e568,10,8.0,3,7.0,3,11,7.545
2018-12-03T00:00:00.000+00:00,5.0,3,3,10,5c05c431fb16660022324a01,7,5.0,3,6.3,7,3,4.333
2018-12-04T00:00:00.000+00:00,7.0,9,3,10,5c07154efb16660022339c87,9,5.0,5,6.3,5,3,6.333
2018-12-05T00:00:00.000+00:00,7.0,8,3,10,5c0866ddfb1666002338feee,10,7.0,4,6.5,4,9,6.556
2018-12-06T00:00:00.000+00:00,6.5,3,3,10,5c09b8bc3ae3e800234e3de8,10,5.0,3,6.4,8,7,6.143
2018-12-07T00:00:00.000+00:00,6.5,7,3,10,5c0b09f23ae3e800234f951c,7,7.0,6,6.4,6,3,6.667
