datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-14T00:00:00.000+00:00,27.0,35,19,35,5becb823fb1666002217f415,35,25.0,19,,19.0,273,26.326
2018-11-15T00:00:00.000+00:00,20.0,15,15,35,5bee09a0fb166600231c2f44,25,20.0,15,,19.0,339,20.177
2018-11-16T00:00:00.000+00:00,15.5,20,11,35,5bef5b37fb166600231d9e57,20,16.0,11,,15.0,390,16.533
2018-11-17T00:00:00.000+00:00,12.0,15,7,35,5bf0acb8fb166600231f12cd,17,11.0,7,,14.0,399,11.669
2018-11-18T00:00:00.000+00:00,11.0,12,7,25,5bf1fe25fb166600221da14f,13,10.0,9,17.1,13.0,254,10.709
2018-11-19T00:00:00.000+00:00,10.0,10,7,20,5bf34f9dfb166600221f0a9c,12,10.0,8,13.7,8.0,178,10.174
2018-11-20T00:00:00.000+00:00,10.0,10,7,17,5bf4a0effb16660023235d4d,12,10.0,8,11.7,9.0,111,10.27
2018-11-21T00:00:00.000+00:00,10.0,10,8,13,5bf5f275fb1666002324d06c,12,10.0,8,10.6,10.0,111,9.649
2018-11-22T00:00:00.000+00:00,10.0,10,8,12,5bf74393fb166600232637e8,12,10.0,8,10.2,10.0,93,9.409
2018-11-23T00:00:00.000+00:00,8.5,10,7,12,5bf8956cfb1666002224a4a7,10,9.0,7,9.7,10.0,84,8.929
2018-11-24T00:00:00.000+00:00,9.0,10,7,12,5bf9e6e1fb166600222607fa,11,9.0,7,9.5,8.0,114,9.018
2018-11-25T00:00:00.000+00:00,8.5,9,7,12,5bfb3874fb16660022276e5b,10,9.0,7,9.2,10.0,88,8.466
2018-11-26T00:00:00.000+00:00,8.0,10,6,11,5bfc89e1fb1666002228ce95,10,9.0,6,8.8,9.0,65,8.569
2018-11-27T00:00:00.000+00:00,8.5,7,6,11,5bfddaf5fb166600222a19c9,10,9.0,7,8.5,10.0,60,8.65
2018-11-28T00:00:00.000+00:00,8.0,10,6,10,5bff2cd0fb166600222b7896,10,8.5,6,8.4,8.0,66,8.485
2018-11-29T00:00:00.000+00:00,8.0,8,6,10,5c007e59fb166600222cd0b6,10,8.0,6,8.2,9.0,54,8.37
2018-11-30T00:00:00.000+00:00,8.5,8,6,10,5c01cfd7fb166600222e22e2,10,9.0,7,8.2,8.0,109,8.688
2018-12-01T00:00:00.000+00:00,8.5,9,6,10,5c032162fb166600233379d0,10,9.0,7,8.3,9.0,114,8.904
2018-12-02T00:00:00.000+00:00,9.0,10,6,11,5c0472e5fb1666002230fe76,11,9.0,7,8.4,9.0,96,9.031
2018-12-03T00:00:00.000+00:00,8.5,7,7,11,5c05c45cfb166600233656a4,10,9.0,7,8.5,9.0,61,8.885
2018-12-04T00:00:00.000+00:00,8.5,7,7,11,5c07157ffb1666002233a3be,10,9.0,7,8.6,8.0,51,8.882
2018-12-05T00:00:00.000+00:00,8.5,10,7,11,5c08673bfb16660023390bc4,10,9.0,7,8.6,8.0,46,8.891
2018-12-06T00:00:00.000+00:00,9.0,9,7,11,5c09b8ee3ae3e800234e4530,11,9.0,7,8.7,9.0,56,9.089
2018-12-07T00:00:00.000+00:00,8.0,7,6,11,5c0b0a593ae3e800244fb81a,10,8.0,6,8.5,8.0,38,8.0
2018-12-08T00:00:00.000+00:00,8.5,7,5,12,5c0c5b913ae3e8002451327a,12,9.0,5,8.5,9.0,87,8.092
2018-12-09T00:00:00.000+00:00,8.0,8,5,12,5c0dad423ae3e800235276a5,10,9.0,6,8.4,10.0,85,8.471
2018-12-10T00:00:00.000+00:00,9.0,9,5,12,5c0efe843ae3e8002454424b,11,9.0,7,8.5,7.0,61,8.869
2018-12-11T00:00:00.000+00:00,8.5,8,5,12,5c10508a3ae3e800235558c6,10,9.0,7,8.4,7.0,46,8.935
2018-12-12T00:00:00.000+00:00,8.5,8,6,11,5c11a1cf3ae3e8002356cd2c,10,9.0,7,8.5,10.0,47,8.957
2018-12-13T00:00:00.000+00:00,8.0,9,6,11,5c12f36e3ae3e80023583a88,10,9.0,6,8.4,8.0,43,8.581
2018-12-14T00:00:00.000+00:00,8.5,10,6,10,5c1445343ae3e8002359c302,10,9.0,7,8.5,9.0,68,8.926
2018-12-15T00:00:00.000+00:00,8.5,9,6,10,5c1596313ae3e800235b5bf5,10,9.0,7,8.4,8.0,86,8.953
2018-12-16T00:00:00.000+00:00,8.5,8,6,10,5c16e7a23ae3e800235cef55,10,9.0,7,8.4,9.0,72,9.0
2018-12-17T00:00:00.000+00:00,8.5,9,7,10,5c1839963ae3e800235e7dad,10,10.0,7,8.4,8.0,43,9.07
2018-12-18T00:00:00.000+00:00,8.0,7,6,10,5c198b543ae3e8002460de86,10,8.0,6,8.4,7.0,36,8.25
2018-12-19T00:00:00.000+00:00,8.0,9,6,10,5c1adc123ae3e8002462696d,10,8.0,6,8.3,8.0,40,8.25
2018-12-20T00:00:00.000+00:00,8.5,8,6,10,5c1c2e1f3ae3e800236314f9,10,9.0,7,8.3,9.0,58,8.69
2018-12-21T00:00:00.000+00:00,8.0,7,6,10,5c1d7fb13ae3e8002465b78d,10,9.0,6,8.2,9.0,57,8.509
2018-12-22T00:00:00.000+00:00,8.0,10,6,10,5c1ed11b3ae3e80023663ef2,10,8.0,6,8.1,9.0,63,8.397
2018-12-23T00:00:00.000+00:00,8.0,7,6,10,5c2022223ae3e8002468f356,10,9.0,6,8.1,8.0,58,8.638
2018-12-24T00:00:00.000+00:00,8.0,7,6,10,5c2173913ae3e800246a97bc,10,8.0,6,8.1,8.0,65,8.262
2018-12-25T00:00:00.000+00:00,8.0,9,6,10,5c22c5853ae3e800246c3b9e,10,8.0,6,8.0,9.0,44,8.295
2018-12-26T00:00:00.000+00:00,8.0,9,6,10,5c2416be3ae3e800246dd544,10,8.0,6,8.0,9.0,44,8.0
2018-12-27T00:00:00.000+00:00,6.5,9,3,10,5c2568a93ae3e800236e41b0,10,7.0,3,7.7,9.0,48,7.083
2018-12-28T00:00:00.000+00:00,8.0,7,3,10,5c26b99b3ae3e800247122f5,10,9.0,6,7.7,9.0,78,8.59
2018-12-29T00:00:00.000+00:00,8.0,9,3,10,5c280bb23ae3e8002371894d,10,8.0,6,7.7,10.0,52,8.25
2018-12-30T00:00:00.000+00:00,8.0,9,3,10,5c295cbb3ae3e8002373266e,10,8.0,6,7.7,10.0,59,8.305
2018-12-31T00:00:00.000+00:00,8.0,10,6,10,5c2aae0b3ae3e800247636fd,10,8.0,6,7.7,8.0,36,8.167
2019-01-01T00:00:00.000+00:00,8.5,6,5,12,5c2c000e3ae3e8002477e0c6,12,8.0,5,8.1,8.0,34,7.706
2019-01-02T00:00:00.000+00:00,8.0,8,5,12,5c2d51a93ae3e800247997bc,10,8.0,6,8.1,6.0,35,7.943
2019-01-03T00:00:00.000+00:00,7.0,5,4,12,5c2ea3363ae3e800247b44c4,10,7.0,4,7.9,8.0,35,6.971
2019-01-04T00:00:00.000+00:00,6.5,7,4,12,5c2ff4b23ae3e800237b57ba,8,6.0,5,7.6,8.0,32,6.062
2019-01-05T00:00:00.000+00:00,8.0,9,4,10,5c31459e3ae3e800237d00d3,10,9.0,6,7.6,9.0,46,8.587
2019-01-06T00:00:00.000+00:00,7.5,5,4,10,5c3297a33ae3e800237ec8c1,10,8.0,5,7.4,5.0,48,7.542
2019-01-07T00:00:00.000+00:00,8.0,8,5,10,5c33e9103ae3e8002482200e,10,8.0,6,7.4,8.0,27,8.222
2019-01-08T00:00:00.000+00:00,8.0,10,5,10,5c353a293ae3e8002483c855,10,9.0,6,7.6,7.0,37,8.459
2019-01-09T00:00:00.000+00:00,8.5,8,5,10,5c368c263ae3e80024857d30,10,8.0,7,8.0,10.0,25,8.48
2019-01-10T00:00:00.000+00:00,8.0,10,6,10,5c37dd983ae3e80023856b74,10,9.0,6,8.0,10.0,30,8.3
2019-01-11T00:00:00.000+00:00,8.0,8,6,10,5c392f3e3ae3e80023871f9e,10,8.0,6,8.1,8.0,58,8.172
2019-01-12T00:00:00.000+00:00,8.0,8,6,10,5c3a80bf3ae3e8002388d97c,10,8.0,6,8.1,8.0,58,7.897
2019-01-13T00:00:00.000+00:00,8.0,10,6,10,5c3bd1fd3ae3e800238a8bc0,10,8.0,6,8.1,6.0,62,8.274
2019-01-14T00:00:00.000+00:00,8.0,7,6,10,5c3d23863ae3e800238c30f1,10,8.0,6,8.0,10.0,39,7.923
2019-01-15T00:00:00.000+00:00,8.5,10,6,10,5c3e74973ae3e80024900f6e,10,9.0,7,8.1,10.0,32,8.969
2019-01-16T00:00:00.000+00:00,8.0,8,6,10,5c3fc6113ae3e800238f80c1,10,8.0,6,8.1,8.0,37,8.351
2019-01-17T00:00:00.000+00:00,8.0,6,6,10,5c4118123ae3e8002493a47b,10,8.0,6,8.1,8.0,41,8.317
2019-01-18T00:00:00.000+00:00,9.5,10,6,11,5c4269a63ae3e80024956158,11,10.0,8,8.4,9.0,28,9.393
2019-01-19T00:00:00.000+00:00,8.0,7,6,11,5c43bb013ae3e80024972377,10,8.0,6,8.4,7.0,35,8.029
2019-01-20T00:00:00.000+00:00,7.0,5,5,11,5c450c983ae3e80024990985,9,7.0,5,8.1,5.0,36,6.833
2019-01-21T00:00:00.000+00:00,8.0,7,5,11,5c465de03ae3e800249acfc5,10,8.0,6,8.1,7.0,41,8.098
2019-01-22T00:00:00.000+00:00,7.5,8,5,10,5c47af9e3ae3e8002399f900,10,8.0,5,8.0,9.0,30,7.467
2019-01-23T00:00:00.000+00:00,8.0,8,5,10,5c4901213ae3e800249e56d1,10,8.0,6,7.7,10.0,24,7.875
2019-01-24T00:00:00.000+00:00,8.0,10,5,10,5c4a526c3ae3e800239d70e1,10,8.0,6,7.7,9.0,24,8.5
2019-01-25T00:00:00.000+00:00,8.0,8,5,10,5c4ba3e03ae3e800239f1dac,10,8.0,6,7.9,8.0,64,8.266
2019-01-26T00:00:00.000+00:00,8.0,6,6,10,5c4cf58d3ae3e80023a0ebe3,10,8.0,6,7.9,8.0,50,8.24
2019-01-27T00:00:00.000+00:00,8.0,8,6,10,5c4e47143ae3e80024a571cd,10,8.0,6,8.0,6.0,50,8.24
2019-01-28T00:00:00.000+00:00,8.5,7,6,10,5c4f98ab3ae3e80023a45bda,10,8.0,7,8.1,8.0,25,8.48
2019-01-29T00:00:00.000+00:00,8.5,9,6,10,5c50ea043ae3e80024a8fbfe,10,9.0,7,8.2,10.0,31,8.774
2019-01-30T00:00:00.000+00:00,8.0,10,6,10,5c523b6c3ae3e80023a7b0a8,10,8.0,6,8.2,6.0,30,8.4
2019-01-31T00:00:00.000+00:00,8.0,9,6,10,5c538d013ae3e80023a960eb,10,8.0,6,8.2,7.0,28,8.179
2019-02-01T00:00:00.000+00:00,7.5,9,5,10,5c54dea23ae3e80024ae5c1c,10,8.0,5,8.1,8.0,26,7.923
2019-02-02T00:00:00.000+00:00,8.0,6,5,10,5c56302b3ae3e80023acebaa,10,8.0,6,8.0,9.0,34,8.059
2019-02-03T00:00:00.000+00:00,8.0,8,5,10,5c5781423ae3e80023aeb889,10,8.0,6,7.9,9.0,25,8.08
