datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,45.0,55,25,55,5be37d4efb166600220e999a,55,45.0,35,5,,35,2,45.0
2018-11-08T00:00:00.000+00:00,30.0,30,25,30,5be4ceb7fb166600231243e1,30,30.0,30,0,,30,1,30.0
2018-11-09T00:00:00.000+00:00,30.0,30,25,30,5be61ffffb16660022111a00,30,30.0,30,0,28.9,30,2,30.0
2018-11-13T00:00:00.000+00:00,17.5,20,15,30,5beb6610fb1666002319570f,20,17.0,15,0,26.5,16,4,17.25
2018-11-18T00:00:00.000+00:00,29.0,29,15,30,5bf1fe0efb166600221d9db0,29,29.0,29,0,26.3,29,1,29.0
2018-11-22T00:00:00.000+00:00,28.0,28,15,30,5bf7436cfb16660023263224,28,28.0,28,0,26.9,28,1,28.0
2018-11-23T00:00:00.000+00:00,19.0,19,15,29,5bf8954ffb1666002327a5aa,19,19.0,19,0,24.7,19,1,19.0
2018-11-24T00:00:00.000+00:00,22.5,22,19,29,5bf9e6b2fb16660023291eb1,25,22.0,20,0,23.2,20,3,22.333
2018-11-25T00:00:00.000+00:00,25.0,20,19,30,5bfb3854fb166600232aa596,30,25.0,20,0,24.7,30,2,25.0
2018-11-26T00:00:00.000+00:00,17.5,20,15,30,5bfc89c5fb166600232c15b5,20,17.5,15,0,22.4,15,2,17.5
2018-11-27T00:00:00.000+00:00,10.0,10,10,30,5bfddad9fb166600232d8068,10,10.0,10,0,18.8,10,1,10.0
2018-11-29T00:00:00.000+00:00,25.0,25,10,30,5c007e41fb16660023307e99,25,25.0,25,0,20.0,25,1,25.0
2018-12-02T00:00:00.000+00:00,20.0,20,10,25,5c0472c7fb1666002334e6dd,20,20.0,20,0,19.5,20,1,20.0
2018-12-05T00:00:00.000+00:00,17.5,15,10,25,5c086702fb16660023390444,20,17.5,15,0,18.0,20,2,17.5
2018-12-06T00:00:00.000+00:00,27.5,25,15,30,5c09b8d23ae3e800244e44af,30,27.5,25,0,20.0,30,2,27.5
2018-12-09T00:00:00.000+00:00,20.0,20,15,30,5c0dad013ae3e8002452b826,20,20.0,20,0,22.0,20,4,20.0
2018-12-11T00:00:00.000+00:00,20.0,20,15,30,5c1050293ae3e80023554d98,20,20.0,20,0,21.0,20,2,20.0
2018-12-12T00:00:00.000+00:00,25.0,25,20,30,5c11a1853ae3e8002457598f,25,25.0,25,0,22.0,25,1,25.0
2018-12-13T00:00:00.000+00:00,20.0,20,20,25,5c12f3253ae3e800235830cc,20,20.0,20,0,22.5,20,1,20.0
2018-12-16T00:00:00.000+00:00,35.0,40,25,55,5c16e7783ae3e800235ce8d2,40,35.0,30,5,,30,3,36.667
2018-12-16T00:00:00.000+00:00,30.0,30,20,30,5c16e7783ae3e800235ce8d1,30,30.0,30,0,23.0,30,1,30.0
2018-12-18T00:00:00.000+00:00,30.0,30,20,30,5c198b263ae3e800235ff61b,30,30.0,30,0,25.0,30,1,30.0
2018-12-22T00:00:00.000+00:00,10.0,10,10,30,5c1ed0ec3ae3e80023663844,10,10.0,10,0,23.0,10,1,10.0
2018-12-23T00:00:00.000+00:00,30.0,30,25,55,5c2022013ae3e8002367d057,30,30.0,30,5,,30,1,30.0
2018-12-25T00:00:00.000+00:00,22.5,25,10,30,5c22c5443ae3e800246c3269,25,20.0,20,0,22.5,20,3,21.667
2018-12-27T00:00:00.000+00:00,27.5,30,10,30,5c2568883ae3e800246f80f2,30,27.5,25,0,24.0,25,2,27.5
2018-12-28T00:00:00.000+00:00,22.5,25,10,30,5c26b9793ae3e800236fc929,25,22.5,20,0,22.5,20,2,22.5
2018-12-31T00:00:00.000+00:00,30.0,30,20,30,5c2aaded3ae3e8002374b895,30,30.0,30,0,22.5,30,1,30.0
2019-01-05T00:00:00.000+00:00,50.0,50,30,55,5c31457c3ae3e800247e983e,50,50.0,50,5,37.0,50,1,50.0
2019-01-05T00:00:00.000+00:00,22.5,25,20,30,5c31457c3ae3e800247e983d,25,20.0,20,0,25.0,20,3,21.667
2019-01-06T00:00:00.000+00:00,28.0,28,20,30,5c3297683ae3e800237ec135,28,28.0,28,0,26.1,28,1,28.0
2019-01-07T00:00:00.000+00:00,27.5,25,20,30,5c33e8f03ae3e800238063d0,30,27.5,25,0,26.1,30,2,27.5
2019-01-08T00:00:00.000+00:00,20.0,20,20,30,5c3539f33ae3e8002381fe36,20,20.0,20,0,25.6,20,2,20.0
2019-01-11T00:00:00.000+00:00,27.0,24,20,30,5c392f193ae3e8002488f879,30,27.0,24,0,25.0,30,2,27.0
2019-01-12T00:00:00.000+00:00,20.0,20,20,30,5c3a80983ae3e800248ac87f,20,20.0,20,0,24.5,20,1,20.0
2019-01-13T00:00:00.000+00:00,15.0,15,15,30,5c3bd1da3ae3e800248c8f32,15,15.0,15,0,21.9,15,1,15.0
2019-01-14T00:00:00.000+00:00,25.0,25,15,30,5c3d234c3ae3e800238c27dc,25,25.0,25,0,21.4,25,1,25.0
2019-01-18T00:00:00.000+00:00,27.0,15,15,39,5c4269753ae3e8002392eff4,39,27.0,15,0,22.8,30,4,27.0
