datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,7.5,10,5,10,5be771cbfb16660023152a94,10,10.0,5,,10,86,9.535
2018-11-11T00:00:00.000+00:00,8.0,10,5,10,5be8c346fb1666002213e358,10,8.0,6,,10,262,7.679
2018-11-12T00:00:00.000+00:00,4.5,6,3,10,5bea1528fb1666002317ffa4,6,4.0,3,,4,308,3.994
2018-11-13T00:00:00.000+00:00,3.5,4,3,10,5beb6634fb166600221684ee,4,4.0,3,,4,100,3.42
2018-11-14T00:00:00.000+00:00,3.5,3,2,10,5becb820fb1666002217f3b8,5,3.0,2,5.4,3,298,3.158
2018-11-15T00:00:00.000+00:00,3.0,3,1,6,5bee099dfb166600231c2eed,5,3.0,1,4.5,3,175,3.023
2018-11-16T00:00:00.000+00:00,2.5,3,1,5,5bef5b31fb166600231d9df8,3,3.0,2,3.4,3,169,2.905
2018-11-17T00:00:00.000+00:00,2.5,3,1,5,5bf0acb4fb166600231f1267,3,3.0,2,3.0,3,256,2.824
2018-11-18T00:00:00.000+00:00,2.5,3,1,5,5bf1fe23fb166600221da0e5,3,3.0,2,2.8,3,106,2.66
2018-11-19T00:00:00.000+00:00,2.5,3,2,3,5bf34f9afb166600221f0a2c,3,3.0,2,2.6,3,55,2.782
2018-11-20T00:00:00.000+00:00,2.5,3,2,3,5bf4a0edfb16660023235cdd,3,3.0,2,2.5,3,128,2.695
2018-11-21T00:00:00.000+00:00,2.0,3,1,3,5bf5f272fb1666002324cff8,3,3.0,1,2.4,2,109,2.725
2018-11-22T00:00:00.000+00:00,2.5,2,1,3,5bf74390fb16660023263776,3,3.0,2,2.4,3,49,2.469
2018-11-23T00:00:00.000+00:00,2.5,2,1,3,5bf8956afb1666002224a43e,3,2.0,2,2.4,2,79,2.291
2018-11-24T00:00:00.000+00:00,2.5,2,1,3,5bf9e6defb1666002226078c,3,2.0,2,2.4,2,87,2.299
2018-11-25T00:00:00.000+00:00,2.5,3,2,3,5bfb3871fb16660022276def,3,3.0,2,2.4,3,42,2.667
2018-11-26T00:00:00.000+00:00,2.5,3,2,3,5bfc89defb1666002228ce34,3,2.0,2,2.5,2,58,2.362
2018-11-27T00:00:00.000+00:00,2.5,3,2,3,5bfddaf2fb166600222a1964,3,2.0,2,2.5,2,41,2.366
2018-11-28T00:00:00.000+00:00,2.5,2,2,3,5bff2ccdfb166600222b7835,3,2.0,2,2.5,2,233,2.047
2018-11-29T00:00:00.000+00:00,2.0,1,1,3,5c007e56fb166600222cd04b,3,2.0,1,2.4,2,32,2.094
2018-11-30T00:00:00.000+00:00,2.5,3,1,3,5c01cfd4fb166600222e227c,3,3.0,2,2.4,2,51,2.706
2018-12-01T00:00:00.000+00:00,2.0,2,1,3,5c03215ffb1666002333796a,3,2.0,1,2.3,1,42,1.929
2018-12-02T00:00:00.000+00:00,2.5,2,1,3,5c0472e3fb1666002230fe14,3,2.0,2,2.3,2,40,2.275
2018-12-03T00:00:00.000+00:00,2.0,2,1,3,5c05c45afb16660023365645,2,2.0,2,2.2,2,54,2.0
2018-12-04T00:00:00.000+00:00,2.5,2,1,3,5c07157cfb1666002233a35a,3,2.0,2,2.3,2,55,2.091
2018-12-05T00:00:00.000+00:00,2.0,2,1,3,5c086739fb16660023390b69,3,2.0,1,2.2,2,36,2.083
2018-12-06T00:00:00.000+00:00,2.0,2,1,3,5c09b8eb3ae3e800234e44ce,2,2.0,2,2.2,2,85,2.0
2018-12-07T00:00:00.000+00:00,2.0,2,1,3,5c0b0a563ae3e800244fb7b8,3,2.0,1,2.1,3,36,2.167
2018-12-08T00:00:00.000+00:00,2.5,2,1,3,5c0c5b8e3ae3e80024513214,3,2.0,2,2.2,2,49,2.245
2018-12-09T00:00:00.000+00:00,2.5,2,1,3,5c0dad3e3ae3e8002352763d,3,2.0,2,2.2,2,42,2.286
2018-12-10T00:00:00.000+00:00,1.5,2,1,3,5c0efe803ae3e800245441e8,2,2.0,1,2.1,1,41,1.854
