datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,20.0,18,17,22,5be37d1efb166600220e922b,22,20.0,18,19.4,20,60,19.767
2018-11-08T00:00:00.000+00:00,18.5,17,17,22,5be4ce6efb166600220fd32e,20,20.0,17,19.4,19,51,19.137
2018-11-09T00:00:00.000+00:00,18.0,18,14,22,5be61fbafb16660022111277,22,18.0,14,19.0,16,72,17.458
2018-11-10T00:00:00.000+00:00,17.5,15,13,22,5be77168fb16660023151aa0,22,18.0,13,18.8,18,116,17.836
2018-11-11T00:00:00.000+00:00,17.5,15,10,25,5be8c2adfb16660023167bb1,25,18.0,10,18.3,14,107,16.897
2018-11-12T00:00:00.000+00:00,16.5,15,10,25,5bea1478fb1666002317ed77,20,18.0,13,17.6,20,102,17.51
2018-11-13T00:00:00.000+00:00,18.5,18,10,25,5beb65c2fb16660023194f6d,20,20.0,17,17.6,20,64,19.469
2018-11-14T00:00:00.000+00:00,20.0,20,10,30,5becb7bdfb166600231abac3,30,20.0,10,18.0,20,119,19.067
2018-11-15T00:00:00.000+00:00,18.5,19,10,30,5bee0901fb166600231c1d00,20,20.0,17,18.2,20,72,19.5
2018-11-16T00:00:00.000+00:00,18.5,20,10,30,5bef5ac9fb166600221aa748,20,20.0,17,18.4,19,78,19.192
2018-11-17T00:00:00.000+00:00,18.5,20,10,30,5bf0ac4cfb166600221c1e63,20,20.0,17,18.8,18,107,19.402
2018-11-18T00:00:00.000+00:00,18.5,19,17,20,5bf1fd43fb166600221d8639,20,20.0,17,18.8,20,122,19.336
2018-11-19T00:00:00.000+00:00,20.0,19,17,22,5bf34f3efb1666002321e6ec,22,20.0,18,18.8,19,89,19.753
2018-11-20T00:00:00.000+00:00,20.0,20,17,22,5bf4a09ffb1666002220691d,22,20.0,18,19.1,20,64,19.75
2018-11-21T00:00:00.000+00:00,20.0,20,17,22,5bf5f1e0fb1666002324bbd1,22,20.0,18,19.4,19,76,19.711
2018-11-22T00:00:00.000+00:00,20.0,15,15,25,5bf74334fb16660022232519,25,20.0,15,19.7,20,79,21.405
2018-11-23T00:00:00.000+00:00,21.0,19,12,30,5bf894c9fb16660022248d44,30,20.0,12,20.2,20,113,21.681
2018-11-24T00:00:00.000+00:00,19.5,25,12,30,5bf9e647fb1666002225f45a,25,20.0,14,20.1,21,98,20.898
2018-11-25T00:00:00.000+00:00,21.5,24,12,30,5bfb380efb166600232a9b4e,28,20.0,15,20.4,20,113,21.248
2018-11-26T00:00:00.000+00:00,23.0,19,11,35,5bfc8945fb1666002228b8e1,35,25.0,11,21.0,15,103,24.379
2018-11-27T00:00:00.000+00:00,22.5,25,11,35,5bfddaacfb166600222a0dbf,30,23.0,15,21.5,25,77,23.571
2018-11-28T00:00:00.000+00:00,22.0,20,11,35,5bff2c2cfb166600232ef292,30,25.0,14,21.7,30,73,24.233
2018-11-29T00:00:00.000+00:00,25.0,25,11,35,5c007e12fb166600233076e6,35,25.0,15,22.8,28,72,25.361
2018-11-30T00:00:00.000+00:00,20.0,23,14,35,5c01cf5efb1666002331ed87,25,20.0,15,22.5,20,86,20.523
2018-12-01T00:00:00.000+00:00,20.0,15,14,35,5c0320defb166600222f7b45,25,20.0,15,21.9,25,100,20.99
2018-12-02T00:00:00.000+00:00,24.5,25,15,35,5c047291fb1666002230f0c9,29,24.0,20,22.3,24,95,23.284
2018-12-03T00:00:00.000+00:00,26.5,35,15,35,5c05c40afb1666002336493b,35,24.0,18,23.2,20,81,23.79
2018-12-04T00:00:00.000+00:00,27.5,24,15,35,5c07152dfb166600223397cc,35,27.0,20,23.7,30,83,25.771
2018-12-05T00:00:00.000+00:00,26.5,25,18,35,5c0866abfb1666002338f809,33,25.0,20,25.0,24,70,25.729
2018-12-06T00:00:00.000+00:00,25.0,30,15,35,5c09b89c3ae3e800244e3cdf,35,25.0,15,26.0,24,92,25.098
2018-12-07T00:00:00.000+00:00,27.5,20,15,35,5c0b09ce3ae3e800244fa5b4,35,28.5,20,26.6,30,74,27.23
2018-12-08T00:00:00.000+00:00,26.5,35,15,35,5c0c5b393ae3e8002350f5a4,35,29.0,18,26.6,25,88,27.591
2018-12-09T00:00:00.000+00:00,30.0,28,15,35,5c0dacb83ae3e8002452ad10,35,30.0,25,27.1,29,102,29.569
2018-12-10T00:00:00.000+00:00,30.0,30,18,35,5c0efe2e3ae3e8002353d14c,35,30.0,25,27.8,28,67,29.896
2018-12-11T00:00:00.000+00:00,30.0,29,18,35,5c104fb03ae3e80023553cb4,35,30.0,25,28.8,35,75,29.347
2018-12-12T00:00:00.000+00:00,30.0,34,20,40,5c11a13f3ae3e8002356b963,40,30.0,20,29.3,29,54,30.537
2018-12-13T00:00:00.000+00:00,28.5,27,17,40,5c12f2ae3ae3e8002458f605,40,30.0,17,29.7,30,56,31.339
2018-12-14T00:00:00.000+00:00,29.5,29,17,40,5c1444df3ae3e8002359b5be,40,29.5,19,29.6,25,75,28.68
2018-12-15T00:00:00.000+00:00,29.0,20,17,40,5c1595b73ae3e800245c07fe,38,28.5,20,29.4,25,112,27.464
2018-12-16T00:00:00.000+00:00,30.0,30,17,40,5c16e7383ae3e800235ce033,35,30.0,25,29.4,30,78,29.436
2018-12-17T00:00:00.000+00:00,29.5,29,19,40,5c18390e3ae3e800245f32ac,31,30.0,28,29.3,29,34,29.912
2018-12-18T00:00:00.000+00:00,29.0,30,20,38,5c198a673ae3e800235fe42b,34,29.0,24,29.4,25,63,28.571
2018-12-19T00:00:00.000+00:00,30.0,30,20,40,5c1adbb43ae3e8002361729e,40,30.0,20,29.5,33,84,30.429
2018-12-20T00:00:00.000+00:00,29.5,24,19,40,5c1c2d6f3ae3e8002362fc65,40,30.0,19,29.6,30,102,30.48
2018-12-21T00:00:00.000+00:00,30.0,39,19,40,5c1d7f453ae3e8002364a2b1,40,30.0,20,29.6,20,118,30.356
2018-12-22T00:00:00.000+00:00,30.0,30,19,40,5c1ed0603ae3e80024674abe,40,30.0,20,29.7,25,110,29.073
2018-12-23T00:00:00.000+00:00,27.5,20,19,40,5c2021bf3ae3e8002468e4fb,35,28.0,20,29.4,30,133,27.391
2018-12-24T00:00:00.000+00:00,30.0,29,20,40,5c21733b3ae3e800246a8988,40,30.0,20,29.4,30,98,29.806
2018-12-25T00:00:00.000+00:00,29.5,25,19,40,5c22c4d13ae3e800246c240b,40,30.0,19,29.4,30,82,29.061
2018-12-26T00:00:00.000+00:00,30.0,25,19,40,5c24163a3ae3e800236c8762,40,29.0,20,29.4,25,102,28.912
2018-12-27T00:00:00.000+00:00,28.0,29,19,40,5c2568453ae3e800246f77ff,33,28.0,23,29.0,26,83,27.675
2018-12-28T00:00:00.000+00:00,26.5,25,19,40,5c26b93b3ae3e80024711469,30,27.0,23,28.8,29,99,27.04
2018-12-29T00:00:00.000+00:00,27.5,26,20,40,5c280b4f3ae3e80023717ab3,30,28.0,25,28.3,30,117,27.402
2018-12-30T00:00:00.000+00:00,28.5,30,23,33,5c295c373ae3e800237313a9,30,30.0,27,28.1,30,82,29.427
2018-12-31T00:00:00.000+00:00,29.5,30,22,37,5c2aadb43ae3e8002476286c,37,30.0,22,28.0,35,104,29.115
2019-01-01T00:00:00.000+00:00,31.5,30,22,38,5c2bff8b3ae3e800237661be,38,30.0,25,28.7,30,55,29.727
2019-01-02T00:00:00.000+00:00,30.0,30,20,40,5c2d50dd3ae3e8002377f026,40,30.0,20,29.4,37,103,30.864
2019-01-03T00:00:00.000+00:00,32.5,40,20,40,5c2ea2783ae3e800247b2f79,40,32.0,25,30.4,30,74,32.23
2019-01-04T00:00:00.000+00:00,30.0,40,20,40,5c2ff4383ae3e800237b46c2,40,30.0,20,30.7,32,81,31.086
2019-01-05T00:00:00.000+00:00,30.5,24,20,40,5c31453b3ae3e800247e8ec2,40,30.0,21,30.9,26,102,31.382
2019-01-06T00:00:00.000+00:00,30.0,30,20,40,5c3296dd3ae3e80024804ae4,40,30.0,20,30.6,30,87,32.011
2019-01-07T00:00:00.000+00:00,30.5,25,20,41,5c33e8b83ae3e80023805a8c,41,30.0,20,30.7,25,72,31.542
2019-01-08T00:00:00.000+00:00,31.5,26,20,41,5c3539b73ae3e8002483b67b,38,30.0,25,30.5,30,60,31.433
2019-01-09T00:00:00.000+00:00,30.0,25,20,41,5c368b8a3ae3e8002485682f,40,30.0,20,30.5,21,89,31.034
2019-01-10T00:00:00.000+00:00,30.0,22,20,41,5c37dcd33ae3e80023854f19,40,30.0,20,30.4,35,62,30.903
2019-01-11T00:00:00.000+00:00,30.5,39,20,40,5c392ed53ae3e8002488eee9,40,35.0,21,30.5,30,72,33.278
2019-01-12T00:00:00.000+00:00,28.0,35,17,40,5c3a803f3ae3e800248abcfd,39,30.0,17,30.0,30,85,30.565
2019-01-13T00:00:00.000+00:00,32.5,30,17,40,5c3bd1393ae3e800248c784e,39,34.0,26,30.2,35,73,32.658
2019-01-14T00:00:00.000+00:00,34.5,39,17,45,5c3d22cd3ae3e800248e4691,45,35.0,24,31.1,30,61,33.262
2019-01-15T00:00:00.000+00:00,35.0,34,17,45,5c3e74383ae3e800238dc194,45,35.0,25,32.1,35,89,35.213
2019-01-16T00:00:00.000+00:00,37.5,40,24,45,5c3fc5b53ae3e8002491bc9e,45,36.5,30,33.5,35,62,37.032
2019-01-17T00:00:00.000+00:00,37.5,35,24,45,5c4117373ae3e800249384b5,45,38.0,30,35.4,40,50,37.5
2019-01-18T00:00:00.000+00:00,38.5,40,25,45,5c4268c13ae3e800249545cc,45,39.0,32,36.6,40,65,38.662
2019-01-19T00:00:00.000+00:00,35.0,38,25,45,5c43ba5e3ae3e8002394ac17,45,38.0,25,36.7,45,83,35.301
2019-01-20T00:00:00.000+00:00,33.5,30,22,45,5c450bdd3ae3e80023965c41,45,35.0,22,36.4,39,81,33.728
2019-01-21T00:00:00.000+00:00,36.5,30,22,49,5c465d413ae3e800249ab94c,49,35.0,24,36.2,29,85,35.859
2019-01-22T00:00:00.000+00:00,38.5,40,22,49,5c47aed53ae3e800249c744b,42,39.0,35,36.4,35,50,38.18
2019-01-23T00:00:00.000+00:00,36.0,34,22,49,5c4900c43ae3e800239bacda,43,35.0,29,35.9,39,72,35.375
2019-01-24T00:00:00.000+00:00,34.5,24,24,49,5c4a51ba3ae3e800249ff4f9,45,35.0,24,35.8,30,67,35.09
2019-01-25T00:00:00.000+00:00,31.5,25,23,45,5c4ba34a3ae3e80024a1ba2f,40,32.0,23,35.4,29,73,31.671
2019-01-26T00:00:00.000+00:00,32.5,35,23,45,5c4cf4d83ae3e80023a0d3ee,40,32.0,25,34.6,35,94,32.362
2019-01-27T00:00:00.000+00:00,32.0,34,23,45,5c4e463c3ae3e80024a552f0,40,32.0,24,33.3,24,81,32.136
2019-01-28T00:00:00.000+00:00,32.0,28,23,40,5c4f98353ae3e80023a44941,40,34.0,24,32.5,30,61,32.902
2019-01-29T00:00:00.000+00:00,35.0,35,24,45,5c50e94c3ae3e80023a5f3ee,45,35.0,25,32.6,31,76,34.408
2019-01-30T00:00:00.000+00:00,34.0,35,24,45,5c523ab83ae3e80024aaa80a,40,35.0,28,33.1,35,70,34.557
2019-01-31T00:00:00.000+00:00,32.5,35,24,45,5c538c3f3ae3e80024ac7c76,40,35.0,25,33.1,29,63,33.762
2019-02-01T00:00:00.000+00:00,34.0,29,24,45,5c54ddfb3ae3e80024ae430b,44,34.5,24,33.5,30,67,33.209
2019-02-02T00:00:00.000+00:00,34.5,30,24,44,5c562fd13ae3e80023acdc2f,44,35.0,25,34.0,25,61,34.672
2019-02-03T00:00:00.000+00:00,31.0,29,22,44,5c5780b63ae3e80024b1c37a,40,30.0,22,33.2,30,93,33.075
