datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.0,15,10,16,5be37d67fb1666002310e2e5,16,14.5,12,13.4,13,27,14.111
2018-11-08T00:00:00.000+00:00,13.5,13,10,16,5be4cecbfb166600220fe26c,15,15.0,12,13.5,15,28,14.143
2018-11-09T00:00:00.000+00:00,12.5,15,10,16,5be6201afb1666002313a713,15,14.0,10,13.2,10,27,13.222
2018-11-10T00:00:00.000+00:00,12.5,14,8,17,5be771c8fb16660023152a21,17,13.0,8,13.2,10,45,12.689
2018-11-11T00:00:00.000+00:00,13.5,15,8,17,5be8c33dfb16660023168fc1,17,12.0,10,13.2,10,52,11.769
2018-11-12T00:00:00.000+00:00,13.5,13,8,17,5bea1524fb1666002317ff32,15,14.0,12,13.1,13,38,14.053
2018-11-13T00:00:00.000+00:00,13.5,15,8,17,5beb662dfb16660022168470,15,14.0,12,13.1,12,25,13.8
2018-11-14T00:00:00.000+00:00,12.5,17,8,17,5becb81cfb1666002217f33b,17,12.0,8,13.1,11,44,12.273
2018-11-15T00:00:00.000+00:00,12.5,10,8,17,5bee0996fb166600231c2e71,16,14.0,9,13.1,12,47,12.957
2018-11-16T00:00:00.000+00:00,13.5,12,8,17,5bef5b28fb166600231d9d72,15,14.0,12,13.1,14,63,13.762
2018-11-17T00:00:00.000+00:00,14.0,14,8,17,5bf0acacfb166600231f11e3,16,14.0,12,13.2,15,52,13.962
2018-11-18T00:00:00.000+00:00,13.0,14,8,18,5bf1fe14fb166600232085be,18,13.0,8,13.1,14,75,12.76
2018-11-19T00:00:00.000+00:00,13.5,15,8,18,5bf34f95fb166600221f09a1,15,14.0,12,13.3,14,40,14.075
2018-11-20T00:00:00.000+00:00,13.0,15,8,18,5bf4a0e9fb16660023235c5b,15,14.0,11,13.4,15,39,13.41
2018-11-21T00:00:00.000+00:00,13.5,15,8,18,5bf5f26cfb1666002324cf72,15,15.0,12,13.4,14,23,14.304
2018-11-22T00:00:00.000+00:00,14.0,13,11,16,5bf74381fb1666002223308d,16,14.0,12,13.4,14,31,14.129
2018-11-23T00:00:00.000+00:00,13.5,12,11,16,5bf89565fb1666002224a3b8,15,14.0,12,13.5,15,24,14.083
2018-11-24T00:00:00.000+00:00,13.0,9,8,18,5bf9e6cffb16660023292330,18,13.0,8,13.4,13,47,12.851
2018-11-25T00:00:00.000+00:00,12.5,10,8,18,5bfb386bfb16660022276d68,17,13.0,8,13.3,14,43,12.767
2018-11-26T00:00:00.000+00:00,13.5,15,8,18,5bfc89dafb1666002228cdb2,15,14.0,12,13.3,13,24,13.75
2018-11-27T00:00:00.000+00:00,11.5,14,8,18,5bfddaeefb166600222a18df,15,12.0,8,12.8,15,33,12.303
2018-11-28T00:00:00.000+00:00,14.5,13,8,17,5bff2ca8fb166600232f0485,16,15.0,13,13.0,15,22,14.636
2018-11-29T00:00:00.000+00:00,13.5,12,8,16,5c007e52fb166600222ccfc2,15,14.0,12,13.1,14,23,13.826
2018-11-30T00:00:00.000+00:00,13.5,14,8,16,5c01cfc7fb1666002331fb6e,15,14.0,12,13.3,15,49,14.122
2018-12-01T00:00:00.000+00:00,13.5,14,10,17,5c03215bfb166600233378e4,17,13.0,10,13.3,14,54,12.981
2018-12-02T00:00:00.000+00:00,14.0,13,10,17,5c0472ddfb1666002230fd8d,16,14.0,12,13.8,14,48,13.771
2018-12-03T00:00:00.000+00:00,14.5,13,10,19,5c05c455fb166600233655c5,19,15.0,10,13.8,15,31,14.419
2018-12-04T00:00:00.000+00:00,15.0,17,10,19,5c071577fb1666002233a2c8,17,15.0,13,14.1,15,28,14.964
2018-12-05T00:00:00.000+00:00,14.5,14,10,19,5c086721fb166600233908a4,15,15.0,14,14.3,15,19,14.684
