datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-14T00:00:00.000+00:00,2.0,2,2,2,5becb81bfb1666002217f317,2,2.0,2,,2,1,2.0
2018-11-17T00:00:00.000+00:00,5.0,5,2,5,5bf0acabfb166600231f11bd,5,5.0,5,,5,1,5.0
2018-11-23T00:00:00.000+00:00,4.0,4,2,5,5bf89565fb1666002224a390,4,4.0,4,3.0,4,1,4.0
2018-11-24T00:00:00.000+00:00,1.0,1,1,5,5bf9e6cefb16660023292307,1,1.0,1,2.8,1,2,1.0
2018-11-28T00:00:00.000+00:00,2.0,2,1,5,5bff2ca8fb166600232f0461,2,2.0,2,2.8,2,1,2.0
2018-11-30T00:00:00.000+00:00,3.0,3,1,4,5c01cfc6fb1666002331fb4b,3,3.0,3,3.0,3,2,3.0
2018-12-07T00:00:00.000+00:00,2.0,2,1,3,5c0b0a4c3ae3e800244fb704,2,2.0,2,2.4,2,1,2.0
2018-12-10T00:00:00.000+00:00,2.0,2,2,3,5c0efe7a3ae3e8002454412f,2,2.0,2,2.0,2,1,2.0
2018-12-18T00:00:00.000+00:00,3.0,3,2,3,5c198b483ae3e8002460dd33,3,3.0,3,2.4,3,1,3.0
2018-12-25T00:00:00.000+00:00,3.0,3,2,3,5c22c57b3ae3e800246c3a33,3,3.0,3,2.6,3,1,3.0
2019-01-02T00:00:00.000+00:00,30.0,30,2,30,5c2d519f3ae3e80024799632,30,30.0,30,8.0,30,1,30.0
2019-01-05T00:00:00.000+00:00,5.0,5,3,30,5c3145933ae3e800237cff44,5,5.0,5,8.6,5,1,5.0
2019-01-21T00:00:00.000+00:00,5.0,5,3,30,5c465dc03ae3e80023982a9b,5,5.0,5,9.2,5,1,5.0
2019-01-22T00:00:00.000+00:00,3.0,3,3,30,5c47af8c3ae3e800249c8e2e,3,3.0,3,9.2,3,1,3.0
2019-02-03T00:00:00.000+00:00,2.0,2,2,5,5c57812c3ae3e80024b1d6bb,2,2.0,2,9.0,2,1,2.0
