datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,10,24,5be37d11fb166600220e905c,20,15.0,10,0,18.0,10,15,15.867
2018-11-08T00:00:00.000+00:00,17.0,19,10,24,5be4ce63fb166600220fd160,19,17.0,15,0,17.5,15,12,17.167
2018-11-09T00:00:00.000+00:00,13.0,17,9,20,5be61fa9fb166600221110a1,17,14.0,9,0,16.1,10,15,13.133
2018-11-10T00:00:00.000+00:00,10.0,10,10,25,5be7715efb166600231518c8,10,10.0,10,3,,10,1,10.0
2018-11-10T00:00:00.000+00:00,10.0,10,9,20,5be7715efb166600231518c7,11,10.0,9,0,14.7,10,13,9.615
2018-11-11T00:00:00.000+00:00,12.0,12,10,25,5be8c2a0fb166600231679d6,12,12.0,12,3,,12,1,12.0
2018-11-11T00:00:00.000+00:00,12.0,15,9,19,5be8c2a0fb166600231679d5,15,10.0,9,0,13.4,14,30,10.4
2018-11-12T00:00:00.000+00:00,19.0,8,8,30,5bea146bfb1666002317eba4,30,19.0,8,3,17.0,30,2,19.0
2018-11-12T00:00:00.000+00:00,9.5,10,9,17,5bea146bfb1666002317eba3,10,10.0,9,0,12.3,10,13,9.615
2018-11-13T00:00:00.000+00:00,7.0,9,5,30,5beb65b1fb16660023194d99,9,9.0,5,3,13.6,9,4,8.0
2018-11-13T00:00:00.000+00:00,9.5,9,9,15,5beb65b1fb16660023194d98,10,9.5,9,0,10.8,9,17,9.529
2018-11-14T00:00:00.000+00:00,5.0,5,5,30,5becb7adfb166600231ab8dd,5,5.0,5,3,10.6,5,1,5.0
2018-11-14T00:00:00.000+00:00,8.5,9,7,15,5becb7adfb166600231ab8dc,10,9.0,7,0,9.9,7,18,8.778
2018-11-15T00:00:00.000+00:00,6.0,6,5,30,5bee08f1fb166600231c1b24,6,6.0,6,3,9.8,6,1,6.0
2018-11-15T00:00:00.000+00:00,11.0,9,5,17,5bee08f1fb166600231c1b23,17,10.0,5,0,10.1,9,17,9.647
2018-11-16T00:00:00.000+00:00,8.0,8,5,9,5bef5abcfb166600221aa562,8,8.0,8,3,9.0,8,1,8.0
2018-11-16T00:00:00.000+00:00,8.5,8,5,17,5bef5abcfb166600221aa561,10,9.0,7,0,9.4,7,10,8.5
2018-11-17T00:00:00.000+00:00,14.5,19,5,19,5bf0ac3cfb166600221c1c7b,19,15.0,10,3,8.1,15,3,14.667
2018-11-17T00:00:00.000+00:00,9.0,9,5,17,5bf0ac3cfb166600221c1c7a,10,9.0,8,0,9.3,8,15,9.0
2018-11-18T00:00:00.000+00:00,8.5,7,5,17,5bf1fd32fb166600221d8448,10,9.0,7,0,9.1,10,12,9.167
2018-11-19T00:00:00.000+00:00,20.0,20,6,20,5bf34f2efb1666002321e504,20,20.0,20,3,10.7,20,1,20.0
2018-11-19T00:00:00.000+00:00,8.5,9,7,10,5bf34f2efb1666002321e503,10,9.0,7,0,9.1,9,13,8.769
2018-11-20T00:00:00.000+00:00,8.5,5,5,20,5bf4a093fb16660022206744,12,8.5,5,3,11.4,12,3,7.333
2018-11-20T00:00:00.000+00:00,9.5,9,7,10,5bf4a093fb16660022206743,10,10.0,9,0,8.8,10,13,9.846
2018-11-21T00:00:00.000+00:00,9.0,9,7,10,5bf5f1d3fb1666002324b9ec,10,8.0,8,0,8.9,10,13,8.923
2018-11-22T00:00:00.000+00:00,10.0,10,5,20,5bf74324fb1666002223232f,10,10.0,10,3,12.2,10,1,10.0
2018-11-22T00:00:00.000+00:00,7.0,8,4,10,5bf74324fb1666002223232e,10,8.0,4,0,8.5,10,11,7.545
2018-11-23T00:00:00.000+00:00,8.5,8,4,10,5bf894bcfb16660022248b56,10,8.0,7,0,8.5,10,11,8.545
2018-11-24T00:00:00.000+00:00,17.0,20,5,20,5bf9e63afb1666002225f265,20,19.0,14,3,14.0,14,3,17.667
2018-11-24T00:00:00.000+00:00,8.5,8,4,10,5bf9e63afb1666002225f264,10,9.0,7,0,8.5,8,15,8.867
2018-11-25T00:00:00.000+00:00,13.5,15,5,20,5bfb3800fb166600232a995a,15,15.0,12,3,13.8,12,3,14.0
2018-11-25T00:00:00.000+00:00,8.5,9,4,10,5bfb3800fb166600232a9959,9,9.0,8,0,8.3,8,16,8.688
2018-11-26T00:00:00.000+00:00,9.5,10,7,10,5bfc8938fb1666002228b6f8,10,10.0,9,0,8.4,9,17,9.588
2018-11-27T00:00:00.000+00:00,8.5,8,7,10,5bfdda9ffb166600222a0bd3,10,10.0,7,0,8.7,9,20,9.2
2018-11-28T00:00:00.000+00:00,7.5,10,5,10,5bff2c1efb166600232ef0b4,10,8.0,5,0,8.5,6,17,8.118
2018-11-29T00:00:00.000+00:00,8.5,7,5,10,5c007e05fb16660023307508,10,8.0,7,0,8.5,8,13,8.462
2018-11-30T00:00:00.000+00:00,17.5,10,10,25,5c01cf51fb1666002331eba8,25,17.5,10,3,13.3,15,4,17.5
2018-11-30T00:00:00.000+00:00,8.5,8,5,10,5c01cf51fb1666002331eba7,10,9.0,7,0,8.5,8,21,8.476
2018-12-01T00:00:00.000+00:00,18.0,18,10,25,5c0320d1fb166600222f7954,18,18.0,18,3,15.2,18,1,18.0
2018-12-01T00:00:00.000+00:00,8.5,8,5,10,5c0320d1fb166600222f7953,10,9.5,7,0,8.3,8,25,9.28
2018-12-02T00:00:00.000+00:00,8.5,8,7,10,5c047285fb1666002230eee5,10,9.0,7,0,8.3,10,16,8.812
2018-12-03T00:00:00.000+00:00,14.0,14,10,25,5c05c3fdfb16660023364762,14,14.0,14,3,16.0,14,1,14.0
2018-12-03T00:00:00.000+00:00,9.0,8,7,10,5c05c3fdfb16660023364761,10,9.0,8,0,8.6,9,17,8.941
2018-12-04T00:00:00.000+00:00,8.5,10,7,10,5c071520fb166600223395f5,10,9.0,7,0,8.6,9,17,9.118
2018-12-05T00:00:00.000+00:00,9.0,9,7,10,5c08669ffb1666002338f628,10,10.0,8,0,8.7,10,15,9.667
2018-12-06T00:00:00.000+00:00,20.0,20,10,25,5c09b88f3ae3e800244e3af0,20,20.0,20,3,16.6,20,1,20.0
2018-12-06T00:00:00.000+00:00,8.5,10,7,10,5c09b88f3ae3e800244e3aef,10,9.0,7,0,8.7,8,16,9.062
2018-12-07T00:00:00.000+00:00,22.0,24,14,24,5c0b09c23ae3e800244fa3bb,24,22.0,20,3,18.3,20,3,22.667
2018-12-07T00:00:00.000+00:00,9.5,10,5,14,5c0b09c23ae3e800244fa3ba,14,10.0,5,0,8.9,10,15,9.333
2018-12-08T00:00:00.000+00:00,17.5,15,14,24,5c0c5b2a3ae3e8002350f3ac,20,17.5,15,3,18.3,20,2,17.5
2018-12-08T00:00:00.000+00:00,8.5,10,5,14,5c0c5b2a3ae3e8002350f3ab,12,9.0,5,0,8.8,10,19,9.158
2018-12-09T00:00:00.000+00:00,15.0,20,10,24,5c0dacab3ae3e8002452ab0f,20,15.0,10,3,17.7,10,2,15.0
2018-12-09T00:00:00.000+00:00,9.0,10,5,14,5c0dacab3ae3e8002452ab0e,10,9.0,8,0,8.9,10,18,9.222
2018-12-10T00:00:00.000+00:00,8.5,7,5,14,5c0efe213ae3e8002353cf41,10,9.0,7,0,8.8,8,16,9.125
2018-12-11T00:00:00.000+00:00,25.0,25,10,25,5c104fa23ae3e80023553a9f,25,25.0,25,3,19.9,25,2,25.0
2018-12-11T00:00:00.000+00:00,10.0,10,5,12,5c104fa23ae3e80023553a9e,12,10.0,8,0,9.1,10,17,9.882
2018-12-12T00:00:00.000+00:00,8.5,7,7,12,5c11a12e3ae3e8002356b758,10,9.0,7,0,8.9,8,15,8.8
2018-12-13T00:00:00.000+00:00,16.0,19,10,25,5c12f2a23ae3e8002458f3f1,19,16.0,13,3,19.1,13,2,16.0
2018-12-13T00:00:00.000+00:00,9.5,10,6,13,5c12f2a23ae3e8002458f3f0,13,10.0,6,0,9.1,10,29,8.586
2018-12-14T00:00:00.000+00:00,20.0,15,10,25,5c1444ce3ae3e8002359b3a9,25,20.0,15,3,18.7,25,3,20.0
2018-12-14T00:00:00.000+00:00,8.5,7,6,13,5c1444ce3ae3e8002359b3a8,10,8.0,7,0,9.0,8,13,8.615
2018-12-15T00:00:00.000+00:00,8.0,7,6,13,5c1595a83ae3e800245c05de,9,8.0,7,0,8.9,9,11,8.182
2018-12-16T00:00:00.000+00:00,10.0,10,10,25,5c16e7283ae3e800235cde16,10,10.0,10,3,17.2,10,1,10.0
2018-12-16T00:00:00.000+00:00,8.5,8,6,13,5c16e7283ae3e800235cde15,10,8.0,7,0,8.6,7,27,8.667
2018-12-17T00:00:00.000+00:00,20.0,20,10,25,5c1838ff3ae3e800245f3088,20,20.0,20,3,18.2,20,3,20.0
2018-12-17T00:00:00.000+00:00,8.5,9,7,10,5c1838ff3ae3e800245f3087,10,8.0,7,0,8.6,8,18,8.611
2018-12-18T00:00:00.000+00:00,8.0,7,7,10,5c198a553ae3e800235fe1ff,9,8.0,7,0,8.3,9,10,7.9
