datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,57.0,65,47,70,5be37d3dfb166600220e974c,65,60.0,49,58.0,54,35,57.029
2018-11-08T00:00:00.000+00:00,57.5,50,47,70,5be4ce9afb16660023124025,65,56.5,50,58.4,55,29,56.414
2018-11-09T00:00:00.000+00:00,49.0,50,38,69,5be61feafb166600221117b1,60,49.0,38,56.3,60,38,47.132
2018-11-10T00:00:00.000+00:00,46.0,40,35,65,5be77198fb16660023152287,57,45.0,35,53.5,50,58,45.241
2018-11-11T00:00:00.000+00:00,48.0,39,35,65,5be8c2fffb1666002213d8e9,60,49.0,36,51.5,45,63,47.571
2018-11-12T00:00:00.000+00:00,50.0,40,35,60,5bea14ecfb1666002317f8a0,60,50.0,40,50.1,55,50,51.48
2018-11-13T00:00:00.000+00:00,49.5,50,35,60,5beb65f3fb166600231954c8,60,50.0,39,48.5,59,51,49.902
2018-11-14T00:00:00.000+00:00,49.0,38,36,60,5becb7e4fb166600231ac00e,60,50.0,38,48.5,45,47,51.191
2018-11-15T00:00:00.000+00:00,50.0,45,38,60,5bee0952fb16660022194469,60,50.0,40,49.3,50,61,49.705
2018-11-16T00:00:00.000+00:00,49.0,55,38,60,5bef5af3fb166600221aacc1,60,50.0,38,49.5,38,63,49.381
2018-11-17T00:00:00.000+00:00,47.5,40,38,60,5bf0ac76fb166600221c23f5,55,47.5,40,49.0,50,56,46.5
2018-11-18T00:00:00.000+00:00,47.5,40,36,60,5bf1fdd1fb16660023207ef7,59,50.0,36,48.6,50,67,47.164
2018-11-19T00:00:00.000+00:00,50.0,50,36,60,5bf34f66fb1666002321ec6d,60,50.0,40,48.8,49,39,49.769
2018-11-20T00:00:00.000+00:00,48.5,50,36,60,5bf4a0c2fb16660022206e8a,50,50.0,47,48.5,47,36,49.389
2018-11-21T00:00:00.000+00:00,48.5,45,36,60,5bf5f23bfb1666002324c890,60,50.0,37,48.4,49,62,48.855
2018-11-22T00:00:00.000+00:00,50.0,40,37,60,5bf7435afb16660023262fb8,60,50.0,40,48.9,50,42,50.976
2018-11-23T00:00:00.000+00:00,50.0,49,37,60,5bf89538fb16660022249c77,60,50.0,40,49.4,59,52,51.327
2018-11-24T00:00:00.000+00:00,50.0,45,37,60,5bf9e680fb1666002225fc36,55,50.0,45,49.4,45,54,49.796
2018-11-25T00:00:00.000+00:00,49.5,49,40,60,5bfb383dfb16660022276619,50,50.0,49,49.6,50,32,49.781
2018-11-26T00:00:00.000+00:00,47.5,55,40,60,5bfc89abfb1666002228c688,55,48.0,40,49.4,45,47,47.872
2018-11-27T00:00:00.000+00:00,56.5,45,40,68,5bfddacafb166600232d7e00,68,55.0,45,50.7,55,46,54.109
2018-11-28T00:00:00.000+00:00,55.0,50,40,68,5bff2c7afb166600232efd4a,65,54.5,45,51.7,60,48,53.708
2018-11-29T00:00:00.000+00:00,51.0,58,40,68,5c007e31fb16660023307c3d,60,55.0,42,51.9,55,45,54.711
2018-11-30T00:00:00.000+00:00,53.5,60,42,68,5c01cf98fb166600222e191c,65,53.0,42,52.7,50,61,53.164
2018-12-01T00:00:00.000+00:00,57.0,50,42,69,5c032119fb166600222f8498,69,55.0,45,54.6,46,75,54.16
2018-12-02T00:00:00.000+00:00,55.0,48,42,69,5c0472affb1666002230f63f,65,54.0,45,54.3,60,69,53.71
2018-12-03T00:00:00.000+00:00,56.5,55,42,69,5c05c429fb16660023364e86,68,55.0,45,54.6,60,55,55.164
2018-12-04T00:00:00.000+00:00,57.0,59,45,69,5c071553fb1666002337a536,69,55.0,45,55.8,50,40,56.575
2018-12-05T00:00:00.000+00:00,55.0,57,40,70,5c0866cdfb16660022350b9b,70,57.0,40,56.1,60,45,57.178
2018-12-06T00:00:00.000+00:00,58.5,60,40,70,5c09b8c03ae3e800244e4250,60,60.0,57,56.4,59,19,59.579
2018-12-07T00:00:00.000+00:00,57.0,65,40,70,5c0b0a0d3ae3e800234f9871,69,55.0,45,56.8,55,39,56.385
2018-12-08T00:00:00.000+00:00,59.5,60,40,70,5c0c5b5e3ae3e8002350fb34,65,60.0,54,57.4,55,41,59.024
