datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,15,15,5be37d15fb1666002310d56e,15,15.0,15,3,,15,1,15.0
2018-11-10T00:00:00.000+00:00,12.0,12,12,15,5be77144fb16660023151494,12,12.0,12,3,,12,1,12.0
2018-11-21T00:00:00.000+00:00,10.0,10,10,10,5bf5f1bbfb1666002221c5f9,10,10.0,10,0,,10,1,10.0
2018-11-23T00:00:00.000+00:00,13.0,13,12,15,5bf894b3fb166600222489d5,13,13.0,13,3,,13,1,13.0
2018-11-23T00:00:00.000+00:00,13.0,13,10,13,5bf894b3fb166600222489d4,13,13.0,13,0,,13,1,13.0
2018-12-05T00:00:00.000+00:00,15.0,15,10,15,5c08669cfb16660022350420,15,15.0,15,0,,15,1,15.0
2018-12-07T00:00:00.000+00:00,13.0,13,10,15,5c0b09a13ae3e800244f9ea2,13,13.0,13,0,,13,1,13.0
2018-12-10T00:00:00.000+00:00,10.0,10,10,15,5c0efe1f3ae3e800245432f2,10,10.0,10,0,12.2,10,1,10.0
2018-12-12T00:00:00.000+00:00,12.0,12,10,15,5c11a12b3ae3e80024574c22,12,12.0,12,0,12.6,12,1,12.0
2018-12-20T00:00:00.000+00:00,15.0,15,10,15,5c1c2d5e3ae3e80024640a32,15,15.0,15,0,13.0,15,1,15.0
2018-12-21T00:00:00.000+00:00,11.0,12,10,15,5c1d7f413ae3e8002465a731,12,11.0,10,0,12.2,10,2,11.0
2018-12-22T00:00:00.000+00:00,11.0,11,11,15,5c1ed0463ae3e800246746ba,11,11.0,11,3,,11,1,11.0
2018-12-22T00:00:00.000+00:00,12.5,15,10,15,5c1ed0463ae3e800246746b9,15,12.5,10,0,12.1,10,2,12.5
2018-12-23T00:00:00.000+00:00,15.0,15,10,15,5c2021ad3ae3e8002367c4a9,15,15.0,15,0,13.1,15,1,15.0
2018-12-25T00:00:00.000+00:00,10.0,10,10,13,5c22c4a83ae3e800236af180,10,10.0,10,3,12.2,10,1,10.0
2018-12-25T00:00:00.000+00:00,15.0,15,10,15,5c22c4a83ae3e800236af17f,15,15.0,15,0,13.7,15,1,15.0
2018-12-26T00:00:00.000+00:00,14.0,14,10,15,5c2416283ae3e800246dc0f9,14,14.0,14,0,13.5,14,2,14.0
2018-12-27T00:00:00.000+00:00,14.0,14,14,15,5c2568303ae3e800236e30dd,14,14.0,14,0,14.1,14,1,14.0
2018-12-28T00:00:00.000+00:00,15.0,10,10,20,5c26b9213ae3e800236fbd6d,20,14.5,10,0,14.6,15,6,14.5
2018-12-30T00:00:00.000+00:00,14.0,14,10,20,5c295c253ae3e800247477ad,14,14.0,14,0,14.4,14,1,14.0
2019-01-01T00:00:00.000+00:00,15.0,15,10,20,5c2bff873ae3e8002477cdc5,15,15.0,15,0,14.4,15,2,15.0
2019-01-02T00:00:00.000+00:00,15.0,15,10,20,5c2d50c53ae3e80024797a30,15,15.0,15,0,14.6,15,1,15.0
2019-01-03T00:00:00.000+00:00,14.5,14,14,15,5c2ea25f3ae3e800247b2b66,15,14.5,14,0,14.7,15,2,14.5
2019-01-04T00:00:00.000+00:00,15.0,15,14,15,5c2ff4213ae3e800247ce587,15,15.0,15,0,14.7,15,1,15.0
2019-01-07T00:00:00.000+00:00,15.0,15,14,15,5c33e8a93ae3e80024820e95,15,15.0,15,0,14.9,15,2,15.0
2019-01-10T00:00:00.000+00:00,15.0,15,14,15,5c37dcbb3ae3e80023854aed,15,15.0,15,0,14.9,15,2,15.0
2019-01-12T00:00:00.000+00:00,12.5,10,10,15,5c3a80323ae3e8002388c5f1,15,12.5,10,0,14.4,15,2,12.5
2019-01-13T00:00:00.000+00:00,19.5,24,10,24,5c3bd1283ae3e800238a6cae,24,19.5,15,0,15.4,15,2,19.5
2019-01-14T00:00:00.000+00:00,15.0,15,10,24,5c3d22b83ae3e800248e4244,15,15.0,15,0,15.4,15,1,15.0
2019-01-15T00:00:00.000+00:00,15.0,15,10,24,5c3e74273ae3e800248ffd73,15,15.0,15,0,15.4,15,1,15.0
2019-01-18T00:00:00.000+00:00,19.0,19,15,24,5c4268a33ae3e80024954183,19,19.0,19,0,16.2,19,1,19.0
2019-01-20T00:00:00.000+00:00,16.0,15,15,19,5c450bb03ae3e8002498ec4a,17,16.0,15,0,16.9,17,2,16.0
2019-01-22T00:00:00.000+00:00,16.5,15,15,19,5c47aed93ae3e8002399ded0,18,16.5,15,0,16.3,18,2,16.5
2019-01-24T00:00:00.000+00:00,18.0,18,15,19,5c4a51a63ae3e800239d5409,18,18.0,18,0,16.9,18,1,18.0
2019-01-26T00:00:00.000+00:00,14.0,14,10,14,5c4cf4c33ae3e80024a38571,14,14.0,14,3,12.0,14,1,14.0
2019-01-26T00:00:00.000+00:00,14.5,14,14,18,5c4cf4c33ae3e80024a38570,15,15.0,14,0,16.8,15,3,14.667
2019-01-31T00:00:00.000+00:00,17.5,15,14,20,5c538c273ae3e80024ac7822,20,15.0,15,0,16.5,15,3,16.667
