datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,2.0,2,2,2,5be8c2edfb1666002213d666,2,2.0,2,0,,2,1,2.0
2018-11-13T00:00:00.000+00:00,5.0,5,2,5,5beb65e3fb16660022167cd2,5,5.0,5,0,,5,1,5.0
2018-11-15T00:00:00.000+00:00,2.0,2,2,5,5bee0952fb166600231c2627,2,2.0,2,0,,2,1,2.0
2018-11-19T00:00:00.000+00:00,3.0,3,2,5,5bf34f5afb166600221f01b3,3,3.0,3,0,,3,1,3.0
2018-11-21T00:00:00.000+00:00,1.0,1,1,5,5bf5f238fb1666002221d5f5,1,1.0,1,0,2.6,1,1,1.0
2018-11-22T00:00:00.000+00:00,5.0,5,1,5,5bf7434bfb166600222328a1,5,5.0,5,0,3.2,5,1,5.0
2018-11-23T00:00:00.000+00:00,1.0,1,1,5,5bf8953bfb1666002327a2cd,1,1.0,1,0,2.4,1,1,1.0
2018-11-27T00:00:00.000+00:00,2.5,2,1,5,5bfddac0fb166600222a1133,3,2.5,2,0,2.5,3,2,2.5
2018-11-28T00:00:00.000+00:00,1.0,1,1,5,5bff2c6cfb166600222b6ab9,1,1.0,1,0,2.1,1,1,1.0
2018-11-30T00:00:00.000+00:00,2.5,3,1,3,5c01cf8bfb1666002331f396,3,2.5,2,0,2.4,2,2,2.5
2018-12-01T00:00:00.000+00:00,3.0,3,1,3,5c032109fb166600222f821c,3,3.0,3,0,2.0,3,1,3.0
2018-12-02T00:00:00.000+00:00,4.0,4,1,4,5c0472b3fb1666002334e3fb,4,4.0,4,0,2.6,4,1,4.0
2018-12-04T00:00:00.000+00:00,2.0,2,2,4,5c071544fb16660022339b35,2,2.0,2,0,2.5,2,1,2.0
2018-12-07T00:00:00.000+00:00,2.0,2,2,4,5c0b09ea3ae3e800234f93ac,2,2.0,2,0,2.7,2,1,2.0
2018-12-08T00:00:00.000+00:00,10.0,10,10,10,5c0c5b513ae3e80024512921,10,10.0,10,5,,10,1,10.0
2018-12-20T00:00:00.000+00:00,2.5,3,2,4,5c1c2db03ae3e800236305e0,3,2.5,2,0,2.7,2,2,2.5
2018-12-21T00:00:00.000+00:00,15.0,20,10,20,5c1d7f6c3ae3e8002465adf6,20,15.0,10,5,,10,2,15.0
2019-01-02T00:00:00.000+00:00,2.0,2,2,3,5c2d51373ae3e80024798a0d,2,2.0,2,0,2.5,2,1,2.0
2019-01-03T00:00:00.000+00:00,2.0,2,2,3,5c2ea2a93ae3e800237998e1,2,2.0,2,0,2.1,2,1,2.0
2019-01-04T00:00:00.000+00:00,9.0,9,9,20,5c2ff4683ae3e800237b4cf4,9,9.0,9,5,,9,1,9.0
2019-01-05T00:00:00.000+00:00,1.5,1,1,3,5c3145543ae3e800237cf5f2,2,1.5,1,0,2.0,2,2,1.5
2019-01-06T00:00:00.000+00:00,1.0,1,1,2,5c3297253ae3e800248055b0,1,1.0,1,0,1.8,1,1,1.0
2019-01-09T00:00:00.000+00:00,2.0,2,1,2,5c368be33ae3e800248572c0,2,2.0,2,0,1.7,2,1,2.0
2019-01-15T00:00:00.000+00:00,10.0,10,9,20,5c3e74513ae3e8002490047e,10,10.0,10,5,,10,1,10.0
2019-01-19T00:00:00.000+00:00,9.0,9,9,20,5c43ba923ae3e8002394b4bf,9,9.0,9,5,10.6,9,1,9.0
2019-01-19T00:00:00.000+00:00,3.0,3,1,3,5c43ba923ae3e8002394b4be,3,3.0,3,0,1.9,3,1,3.0
2019-01-21T00:00:00.000+00:00,4.5,4,1,5,5c465d593ae3e800249abdb5,5,4.5,4,0,2.4,5,2,4.5
2019-01-22T00:00:00.000+00:00,7.0,7,7,10,5c47af233ae3e800249c8032,7,7.0,7,5,10.0,7,1,7.0
2019-01-25T00:00:00.000+00:00,2.0,2,2,5,5c4ba36f3ae3e800239f1256,2,2.0,2,0,2.5,2,1,2.0
2019-02-03T00:00:00.000+00:00,3.0,3,2,5,5c5780e33ae3e80023aea8eb,3,3.0,3,0,2.9,3,1,3.0
