datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,31.5,35,23,45,5be37d02fb1666002310d2b2,40,35.0,23,32.8,23,28,33.607
2018-11-08T00:00:00.000+00:00,34.5,39,23,45,5be4ce35fb166600231231b3,40,35.0,29,33.2,35,36,35.278
2018-11-09T00:00:00.000+00:00,32.5,30,23,45,5be61f91fb16660023139714,40,35.0,25,33.2,25,48,32.75
2018-11-10T00:00:00.000+00:00,30.0,35,20,40,5be77134fb166600231511bb,40,30.0,20,32.7,20,54,30.63
2018-11-11T00:00:00.000+00:00,26.0,30,20,40,5be8c28cfb1666002213c835,30,26.0,22,30.9,22,47,27.043
2018-11-12T00:00:00.000+00:00,30.0,25,20,40,5bea142afb1666002215220f,40,29.0,20,30.6,34,54,28.074
2018-11-13T00:00:00.000+00:00,27.5,20,16,40,5beb6591fb16660022167454,39,30.0,16,29.2,26,40,29.35
2018-11-14T00:00:00.000+00:00,28.0,30,16,40,5becb7a5fb1666002217e3d7,32,29.0,24,28.3,26,39,28.205
2018-11-15T00:00:00.000+00:00,30.0,25,16,40,5bee08defb166600221937cc,40,30.0,20,28.3,35,40,28.325
2018-11-16T00:00:00.000+00:00,30.0,24,16,40,5bef5aa3fb166600231d8ccb,38,30.0,22,29.1,30,53,29.585
2018-11-17T00:00:00.000+00:00,30.0,27,20,40,5bf0ac27fb166600231f010d,40,30.0,20,29.1,30,68,30.206
2018-11-18T00:00:00.000+00:00,30.0,30,20,40,5bf1fd10fb166600221d7f9e,40,30.0,20,29.6,26,77,29.506
2018-11-19T00:00:00.000+00:00,30.0,30,20,40,5bf34f1cfb166600221ef8e0,40,29.0,20,30.0,32,53,28.981
2018-11-20T00:00:00.000+00:00,32.5,30,20,40,5bf4a081fb16660023234be7,40,34.5,25,30.5,37,46,33.043
2018-11-21T00:00:00.000+00:00,35.5,30,20,49,5bf5f1aafb1666002221c2fb,49,35.0,22,31.6,25,47,35.681
2018-11-22T00:00:00.000+00:00,32.5,33,20,49,5bf7430bfb1666002326251c,40,33.5,25,32.1,40,39,33.179
2018-11-23T00:00:00.000+00:00,30.0,20,20,49,5bf894a1fb166600222486e7,40,29.5,20,32.1,25,48,29.75
2018-11-24T00:00:00.000+00:00,31.0,29,20,49,5bf9e621fb16660023290934,42,30.0,20,32.3,34,61,30.754
2018-11-25T00:00:00.000+00:00,29.0,30,20,42,5bfb37e5fb166600232a94ea,35,30.0,23,31.6,26,41,30.707
2018-11-26T00:00:00.000+00:00,30.0,30,20,42,5bfc891efb1666002228b297,40,30.0,20,30.5,21,41,31.683
2018-11-27T00:00:00.000+00:00,28.5,28,17,42,5bfdda89fb166600232d7372,40,30.0,17,29.7,20,44,29.545
2018-11-28T00:00:00.000+00:00,32.5,30,17,40,5bff2c0afb166600222b5cde,40,30.0,25,30.2,38,29,31.897
2018-11-29T00:00:00.000+00:00,34.5,34,17,45,5c007debfb1666002330709f,45,35.0,24,30.9,29,35,33.057
2018-11-30T00:00:00.000+00:00,30.0,35,17,45,5c01cf28fb166600222e0a31,40,30.0,20,31.1,25,40,30.05
2018-12-01T00:00:00.000+00:00,29.5,29,19,45,5c0320befb16660023336232,40,30.0,19,31.0,25,64,30.125
2018-12-02T00:00:00.000+00:00,30.5,25,19,45,5c047284fb1666002334db46,40,30.0,21,31.4,35,60,31.383
2018-12-03T00:00:00.000+00:00,30.0,27,19,40,5c05c3f7fb1666002232402d,40,30.0,20,30.9,30,43,32.349
2018-12-04T00:00:00.000+00:00,34.0,30,19,44,5c07150afb16660023379aeb,44,35.0,24,30.8,25,33,34.606
2018-12-05T00:00:00.000+00:00,35.0,35,20,45,5c086689fb16660022350139,45,35.0,25,31.8,40,41,34.951
2018-12-06T00:00:00.000+00:00,37.5,35,20,45,5c09b87d3ae3e800234e33ef,45,39.0,30,33.4,35,27,38.037
2018-12-07T00:00:00.000+00:00,38.0,40,24,50,5c0b098f3ae3e800244f9baf,50,40.0,26,34.9,35,32,38.281
2018-12-08T00:00:00.000+00:00,39.0,40,25,50,5c0c5b133ae3e80024512020,50,40.0,28,36.7,40,41,39.902
2018-12-09T00:00:00.000+00:00,37.0,40,26,50,5c0dac903ae3e80023525fec,45,38.0,29,37.3,45,41,36.366
2018-12-10T00:00:00.000+00:00,40.0,40,26,50,5c0efe0e3ae3e80024542fc2,50,40.0,30,38.3,30,31,39.452
2018-12-11T00:00:00.000+00:00,40.0,39,28,50,5c104f8b3ae3e8002455bbff,50,39.0,30,38.8,50,33,37.485
2018-12-12T00:00:00.000+00:00,40.0,35,29,50,5c11a1113ae3e800245748ff,50,39.0,30,39.2,30,24,38.542
2018-12-13T00:00:00.000+00:00,40.0,45,30,50,5c12f28e3ae3e80023581812,45,40.0,35,39.4,45,23,40.522
2018-12-14T00:00:00.000+00:00,40.0,39,30,50,5c14449f3ae3e800245a8554,50,40.0,30,40.0,31,61,40.984
2018-12-15T00:00:00.000+00:00,39.5,30,29,50,5c1595913ae3e800235b4407,50,39.0,29,39.9,30,73,38.507
2018-12-16T00:00:00.000+00:00,39.0,40,29,50,5c16e70e3ae3e800245d8ecb,40,40.0,38,39.7,39,33,39.394
2018-12-17T00:00:00.000+00:00,40.5,31,29,50,5c1838f33ae3e800235e6897,50,45.0,31,39.8,47,35,43.086
2018-12-18T00:00:00.000+00:00,40.0,40,25,55,5c198a333ae3e8002460c02b,55,40.0,25,39.8,30,50,40.74
2018-12-19T00:00:00.000+00:00,40.0,35,25,55,5c1adb8b3ae3e80024625552,50,40.0,30,39.8,35,32,41.75
2018-12-20T00:00:00.000+00:00,40.0,45,25,55,5c1c2d4a3ae3e800246406d5,50,40.0,30,39.9,39,46,41.37
2018-12-21T00:00:00.000+00:00,40.0,40,25,55,5c1d7f2a3ae3e8002465a3d3,50,40.0,30,40.1,34,60,40.433
2018-12-22T00:00:00.000+00:00,40.0,40,30,50,5c1ed02f3ae3e80024674351,50,40.0,30,40.0,34,62,40.242
2018-12-23T00:00:00.000+00:00,37.0,38,25,50,5c2021943ae3e8002367c13d,49,35.0,25,39.4,30,60,35.983
2018-12-24T00:00:00.000+00:00,39.0,35,25,50,5c21730d3ae3e80023696310,48,35.0,30,39.2,45,57,37.509
2018-12-25T00:00:00.000+00:00,39.5,32,25,50,5c22c48d3ae3e800236aee20,50,40.0,29,39.1,40,52,40.212
2018-12-26T00:00:00.000+00:00,39.0,40,25,50,5c24160f3ae3e800246dbd88,50,40.0,28,38.9,45,54,41.13
2018-12-27T00:00:00.000+00:00,38.0,30,26,50,5c25681c3ae3e800236e2d72,50,40.0,26,38.5,30,42,40.714
2018-12-28T00:00:00.000+00:00,40.0,40,26,50,5c26b90d3ae3e800236fba09,45,40.0,35,39.1,40,50,39.86
2018-12-29T00:00:00.000+00:00,40.0,40,26,50,5c280b223ae3e8002472cc90,50,40.0,30,39.3,30,65,40.462
2018-12-30T00:00:00.000+00:00,40.0,39,26,50,5c295c0e3ae3e8002474742c,50,40.0,30,39.4,40,90,39.822
2018-12-31T00:00:00.000+00:00,43.0,40,30,55,5c2aad903ae3e8002374a966,55,45.0,31,40.2,45,47,43.298
2019-01-01T00:00:00.000+00:00,42.5,50,30,55,5c2bff723ae3e8002477ca58,50,40.0,35,41.1,38,43,41.558
2019-01-02T00:00:00.000+00:00,40.0,35,30,55,5c2d50af3ae3e800247976a8,50,40.0,30,41.1,38,60,40.583
2019-01-03T00:00:00.000+00:00,38.5,39,30,55,5c2ea24a3ae3e800247b27d8,40,39.0,37,40.8,40,27,39.333
2019-01-04T00:00:00.000+00:00,39.0,36,30,50,5c2ff40e3ae3e800247ce207,45,39.0,33,40.6,33,35,38.657
2019-01-05T00:00:00.000+00:00,40.0,39,30,50,5c3145103ae3e800237ceb4b,50,40.0,30,40.0,30,62,38.565
2019-01-06T00:00:00.000+00:00,40.0,49,30,50,5c3296ad3ae3e8002480431c,50,40.0,30,39.5,40,45,42.311
2019-01-07T00:00:00.000+00:00,42.5,40,30,50,5c33e8953ae3e80024820afa,50,40.0,35,40.0,37,41,40.829
2019-01-08T00:00:00.000+00:00,40.0,40,30,50,5c3539903ae3e8002381ee87,50,39.0,30,40.3,31,27,39.148
2019-01-09T00:00:00.000+00:00,39.5,30,29,50,5c368b723ae3e8002383ae19,50,40.0,29,40.4,30,37,41.459
2019-01-10T00:00:00.000+00:00,40.0,45,29,50,5c37dca83ae3e8002385475e,50,40.0,30,40.4,35,44,39.477
2019-01-11T00:00:00.000+00:00,41.5,35,29,50,5c392ea63ae3e800238709dc,50,40.0,33,40.7,40,39,42.462
2019-01-12T00:00:00.000+00:00,39.5,45,29,50,5c3a801a3ae3e8002388c254,50,40.0,29,40.1,44,70,41.543
2019-01-13T00:00:00.000+00:00,38.0,26,26,50,5c3bd1103ae3e800238a68e6,50,40.0,26,39.7,40,42,42.048
2019-01-14T00:00:00.000+00:00,40.5,40,26,55,5c3d22a53ae3e800248e3e9f,55,42.0,26,39.9,42,46,41.804
2019-01-15T00:00:00.000+00:00,43.0,35,26,55,5c3e74103ae3e800248ff9da,55,45.0,31,40.5,40,36,44.444
2019-01-16T00:00:00.000+00:00,42.5,45,26,55,5c3fc5903ae3e800238f6b10,50,40.0,35,40.7,49,38,41.474
2019-01-17T00:00:00.000+00:00,42.5,40,26,55,5c4117113ae3e800239113f1,50,44.0,35,41.3,45,37,43.0
