datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,12.0,12,12,12,5be77178fb166600221275a9,12,12.0,12,3,,12,1,12.0
2018-11-18T00:00:00.000+00:00,15.0,15,12,15,5bf1fd67fb166600221d8a53,15,15.0,15,3,,15,1,15.0
2018-11-26T00:00:00.000+00:00,12.0,12,12,20,5bfc89a2fb166600232c1016,12,12.0,12,0,,12,1,12.0
2018-11-30T00:00:00.000+00:00,15.0,15,12,15,5c01cf75fb166600222e1463,15,15.0,15,3,,15,1,15.0
2018-12-04T00:00:00.000+00:00,15.0,15,12,20,5c071532fb1666002337a093,15,15.0,15,0,,15,1,15.0
2018-12-06T00:00:00.000+00:00,15.0,15,12,15,5c09b8a23ae3e800234e39bd,15,15.0,15,3,,15,2,15.0
2018-12-08T00:00:00.000+00:00,13.0,13,12,20,5c0c5b3e3ae3e80024512637,13,13.0,13,0,,13,1,13.0
2018-12-10T00:00:00.000+00:00,15.0,15,12,15,5c0efe333ae3e80024543623,15,15.0,15,0,15.0,15,1,15.0
2018-12-17T00:00:00.000+00:00,20.0,20,13,20,5c1839293ae3e800245f3738,20,20.0,20,0,15.0,20,1,20.0
2018-12-20T00:00:00.000+00:00,9.0,9,9,20,5c1c2d8d3ae3e80023630114,9,9.0,9,0,14.4,9,1,9.0
2018-12-22T00:00:00.000+00:00,15.0,15,9,20,5c1ed0813ae3e80024674f64,15,15.0,15,0,14.4,15,1,15.0
2018-12-23T00:00:00.000+00:00,15.0,15,9,20,5c2021c43ae3e8002367c834,15,15.0,15,0,14.8,15,1,15.0
2018-12-25T00:00:00.000+00:00,20.0,20,15,20,5c22c4dd3ae3e800236af867,20,20.0,20,3,15.4,20,1,20.0
2018-12-29T00:00:00.000+00:00,12.5,15,9,15,5c280b513ae3e8002472d38b,15,12.5,10,0,14.3,10,2,12.5
2018-12-31T00:00:00.000+00:00,15.0,15,15,20,5c2aadb83ae3e8002374b06b,15,15.0,15,3,16.0,15,1,15.0
2019-01-11T00:00:00.000+00:00,20.0,20,15,20,5c392edb3ae3e80023871157,20,20.0,20,3,17.0,20,1,20.0
2019-01-12T00:00:00.000+00:00,10.0,10,10,15,5c3a80493ae3e8002388c9b1,10,10.0,10,0,12.3,10,1,10.0
2019-01-14T00:00:00.000+00:00,15.0,15,15,20,5c3d22e73ae3e800248e4b94,15,15.0,15,3,17.0,15,1,15.0
2019-01-27T00:00:00.000+00:00,14.0,14,10,15,5c4e46633ae3e80023a294b3,14,14.0,14,0,13.3,14,1,14.0
