datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,50.0,50,49,50,5be37d17fb166600220e913f,50,50.0,50,0,,50,1,50.0
2018-11-11T00:00:00.000+00:00,47.5,25,25,70,5be8c2a6fb16660023167abd,70,45.0,25,0,,70,4,46.25
2018-11-15T00:00:00.000+00:00,75.0,75,25,75,5bee08f8fb166600231c1c0b,75,75.0,75,0,,75,1,75.0
2018-11-17T00:00:00.000+00:00,1.0,1,1,75,5bf0ac43fb166600221c1d64,1,1.0,1,0,44.5,1,3,1.0
2018-11-18T00:00:00.000+00:00,95.0,95,1,95,5bf1fd39fb166600221d8530,95,95.0,95,0,53.7,95,1,95.0
2018-11-21T00:00:00.000+00:00,50.0,50,1,95,5bf5f1d9fb1666002324bad4,50,50.0,50,0,53.7,50,1,50.0
2018-11-22T00:00:00.000+00:00,300.0,300,300,300,5bf7432cfb16660022232418,300,300.0,300,10,,300,1,300.0
2018-11-24T00:00:00.000+00:00,175.0,175,175,300,5bf9e640fb1666002225f350,175,175.0,175,10,,175,1,175.0
2018-11-25T00:00:00.000+00:00,200.0,300,100,300,5bfb3807fb166600232a9a41,300,200.0,100,10,,100,2,200.0
2018-11-28T00:00:00.000+00:00,75.0,75,1,95,5bff2c24fb166600232ef197,75,75.0,75,0,59.2,75,1,75.0
2018-12-06T00:00:00.000+00:00,40.0,40,40,95,5c09b8953ae3e800244e3bda,40,40.0,40,0,52.2,40,1,40.0
2018-12-08T00:00:00.000+00:00,30.0,30,30,75,5c0c5b323ae3e8002350f4a1,30,30.0,30,0,58.0,30,1,30.0
2018-12-12T00:00:00.000+00:00,20.0,20,20,75,5c11a1353ae3e8002356b85a,20,20.0,20,0,43.0,20,1,20.0
2018-12-15T00:00:00.000+00:00,15.0,15,15,40,5c1595af3ae3e800245c06e0,15,15.0,15,0,36.0,15,1,15.0
2018-12-18T00:00:00.000+00:00,245.0,245,100,300,5c198a5e3ae3e800235fe2fe,245,245.0,245,10,,245,1,245.0
2018-12-18T00:00:00.000+00:00,30.0,30,15,30,5c198a5e3ae3e800235fe2fd,30,30.0,30,0,27.0,30,1,30.0
2018-12-20T00:00:00.000+00:00,52.5,50,15,55,5c1c2d673ae3e8002362fb4a,55,52.5,50,0,29.5,55,2,52.5
2018-12-21T00:00:00.000+00:00,37.5,40,15,55,5c1d7f3d3ae3e8002364a18c,40,37.5,35,0,31.0,35,2,37.5
2018-12-22T00:00:00.000+00:00,45.0,40,30,55,5c1ed0583ae3e80024674996,50,45.0,40,0,36.0,50,2,45.0
2018-12-24T00:00:00.000+00:00,39.0,39,35,55,5c2173343ae3e800246a8866,39,39.0,39,0,40.8,39,1,39.0
2018-12-25T00:00:00.000+00:00,25.0,25,25,50,5c22c4c93ae3e800246c22ee,25,25.0,25,0,39.8,25,1,25.0
2018-12-28T00:00:00.000+00:00,15.0,15,15,50,5c26b9313ae3e8002471133d,15,15.0,15,0,32.3,15,1,15.0
2018-12-29T00:00:00.000+00:00,31.5,29,15,39,5c280b463ae3e80023717986,34,31.5,29,0,31.1,34,2,31.5
2018-12-30T00:00:00.000+00:00,30.0,30,15,34,5c295c2f3ae3e80023731279,30,30.0,30,0,28.1,30,1,30.0
2019-01-02T00:00:00.000+00:00,65.0,65,15,65,5c2d50d63ae3e8002377eef1,65,65.0,65,0,33.3,65,1,65.0
2019-01-03T00:00:00.000+00:00,69.0,69,29,69,5c2ea2713ae3e800247b2e47,69,69.0,69,0,42.1,69,1,69.0
2019-01-04T00:00:00.000+00:00,265.0,265,100,300,5c2ff42e3ae3e800237b458c,265,265.0,265,10,237.0,265,1,265.0
2019-01-04T00:00:00.000+00:00,70.0,70,30,70,5c2ff42e3ae3e800237b458b,70,70.0,70,0,53.1,70,1,70.0
2019-01-05T00:00:00.000+00:00,55.0,55,55,70,5c3145323ae3e800247e8d8f,55,55.0,55,0,57.8,55,1,55.0
2019-01-09T00:00:00.000+00:00,44.0,44,44,70,5c368b823ae3e8002485670a,44,44.0,44,0,60.6,44,1,44.0
2019-01-12T00:00:00.000+00:00,35.0,35,35,70,5c3a80383ae3e800248abbcb,35,35.0,35,0,54.6,35,1,35.0
