datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,55.0,55,50,55,5be37d5ffb1666002310e1a3,55,55.0,55,,55,2,55.0
2018-11-09T00:00:00.000+00:00,55.0,55,50,55,5be62010fb1666002313a5da,55,55.0,55,,55,20,55.0
2018-11-20T00:00:00.000+00:00,25.0,25,25,55,5bf4a0e1fb16660023235b10,25,25.0,25,,25,5,25.0
2018-11-21T00:00:00.000+00:00,65.0,65,25,65,5bf5f264fb1666002324ce33,65,65.0,65,50.0,65,2,65.0
2018-11-22T00:00:00.000+00:00,80.0,80,25,80,5bf74378fb16660022232f4e,80,80.0,80,56.0,80,1,80.0
2018-11-23T00:00:00.000+00:00,65.0,50,25,80,5bf8955dfb1666002224a27d,80,65.0,50,58.0,65,3,65.0
2018-11-24T00:00:00.000+00:00,57.5,65,50,80,5bf9e6c7fb166600232921ea,65,57.5,50,58.5,50,16,62.188
2018-11-25T00:00:00.000+00:00,55.0,60,50,80,5bfb3863fb16660022276c2c,60,60.0,50,64.5,60,5,54.0
2018-11-26T00:00:00.000+00:00,62.5,63,45,80,5bfc89d2fb1666002228cc7b,80,61.5,45,64.0,80,7,59.429
2018-11-27T00:00:00.000+00:00,50.0,50,45,80,5bfddae6fb166600222a17a9,50,50.0,50,58.0,50,7,50.0
2018-11-28T00:00:00.000+00:00,52.0,55,45,80,5bff2ca0fb166600232f0352,55,52.0,49,55.4,49,7,50.714
2018-11-29T00:00:00.000+00:00,50.0,50,45,80,5c007e4cfb166600222cce87,50,50.0,50,53.9,50,2,50.0
2018-12-02T00:00:00.000+00:00,50.0,50,49,55,5c0472d5fb1666002230fc4e,50,50.0,50,52.9,50,4,50.0
2018-12-03T00:00:00.000+00:00,40.0,40,40,55,5c05c44efb1666002336548f,40,40.0,40,48.4,40,1,40.0
2018-12-08T00:00:00.000+00:00,62.5,60,40,65,5c0c5b7e3ae3e80024513029,65,62.5,60,50.9,65,4,62.5
2018-12-13T00:00:00.000+00:00,55.0,55,40,65,5c12f33d3ae3e8002358343f,55,55.0,55,51.5,55,8,55.0
2018-12-14T00:00:00.000+00:00,60.0,60,40,65,5c1445203ae3e8002359c08c,60,60.0,60,53.5,60,1,60.0
2018-12-16T00:00:00.000+00:00,62.0,50,50,74,5c16e7853ae3e800245da009,74,62.0,50,55.9,74,4,56.0
2018-12-19T00:00:00.000+00:00,50.0,50,50,74,5c1adc003ae3e800246266e6,50,50.0,50,57.9,50,6,50.0
2018-12-24T00:00:00.000+00:00,45.0,45,45,74,5c21737f3ae3e800246a9518,45,45.0,45,54.4,45,1,45.0
2018-12-26T00:00:00.000+00:00,55.0,55,45,74,5c24169d3ae3e800236c96fa,55,55.0,55,54.4,55,6,55.0
2018-12-30T00:00:00.000+00:00,64.0,64,45,64,5c295c843ae3e8002474861a,64,64.0,64,55.2,64,6,64.0
2019-01-04T00:00:00.000+00:00,70.0,70,45,70,5c2ff49e3ae3e800237b54e8,70,70.0,70,56.8,70,1,70.0
2019-01-06T00:00:00.000+00:00,67.5,65,55,70,5c32977f3ae3e80024805ff2,70,67.5,65,60.3,70,5,69.0
2019-01-11T00:00:00.000+00:00,55.0,55,55,70,5c392f263ae3e80023871cdf,55,55.0,55,62.3,55,3,55.0
2019-01-15T00:00:00.000+00:00,50.0,50,50,70,5c3e74813ae3e80024900ca6,50,50.0,50,61.3,50,10,50.0
2019-01-19T00:00:00.000+00:00,75.0,75,50,75,5c43bad33ae3e8002394bf84,75,75.0,75,63.5,75,4,75.0
2019-01-20T00:00:00.000+00:00,60.0,60,50,75,5c450c6d3ae3e800239670b9,60,60.0,60,61.5,60,8,60.0
2019-01-22T00:00:00.000+00:00,50.0,50,50,75,5c47af813ae3e800249c8cdc,50,50.0,50,58.0,50,2,50.0
2019-01-23T00:00:00.000+00:00,62.5,60,50,75,5c49010f3ae3e800249e53e3,65,62.5,60,59.5,65,9,62.222
2019-01-26T00:00:00.000+00:00,79.0,79,50,79,5c4cf5703ae3e80024a39d08,79,79.0,79,65.3,79,2,79.0
2019-02-01T00:00:00.000+00:00,60.0,60,50,79,5c54de8e3ae3e80024ae5953,60,60.0,60,62.3,60,2,60.0
2019-02-03T00:00:00.000+00:00,60.0,60,60,79,5c5781243ae3e80024b1d574,60,60.0,60,62.3,60,1,60.0
