datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,24.0,24,10,24,5be37d53fb166600220e9a65,24,24.0,24,16.4,24,1,24.0
2018-11-09T00:00:00.000+00:00,19.5,20,10,24,5be62007fb16660022111ad1,20,19.5,19,17.3,19,2,19.5
2018-11-10T00:00:00.000+00:00,17.0,10,10,24,5be771b7fb16660022127f05,24,15.0,10,17.1,19,5,15.8
2018-11-11T00:00:00.000+00:00,17.5,20,10,24,5be8c32afb1666002213ded0,20,17.5,15,18.6,20,6,16.667
2018-11-13T00:00:00.000+00:00,10.0,10,10,24,5beb6619fb166600231957da,10,10.0,10,17.6,10,1,10.0
2018-11-14T00:00:00.000+00:00,16.0,20,9,24,5becb801fb1666002217efc9,23,20.0,9,16.0,9,3,17.333
2018-11-15T00:00:00.000+00:00,27.0,25,9,30,5bee097ffb16660022194913,30,25.0,24,17.5,30,4,27.25
2018-11-16T00:00:00.000+00:00,10.5,16,5,30,5bef5b12fb166600221aaff9,16,10.0,5,16.2,10,3,10.333
2018-11-17T00:00:00.000+00:00,11.5,18,5,30,5bf0ac95fb166600221c2731,18,14.0,5,15.0,5,3,12.333
2018-11-18T00:00:00.000+00:00,21.0,22,5,30,5bf1fe13fb166600221d9e84,22,21.0,20,17.2,20,2,21.0
2018-11-19T00:00:00.000+00:00,25.0,30,5,30,5bf34f82fb1666002321efa2,30,25.0,20,19.0,20,2,25.0
2018-11-20T00:00:00.000+00:00,17.5,15,5,30,5bf4a0dbfb16660022207199,20,17.5,15,17.1,20,2,17.5
2018-11-21T00:00:00.000+00:00,20.0,20,15,30,5bf5f252fb1666002324cbc9,20,20.0,20,19.0,20,1,20.0
2018-11-22T00:00:00.000+00:00,24.0,24,15,30,5bf74372fb166600232632f9,24,24.0,24,21.5,24,2,24.0
2018-11-23T00:00:00.000+00:00,15.0,10,10,24,5bf89554fb1666002327a685,20,15.0,10,20.3,20,2,15.0
2018-11-24T00:00:00.000+00:00,20.0,20,10,24,5bf9e6b8fb16660023291f81,20,20.0,20,19.3,20,1,20.0
2018-11-25T00:00:00.000+00:00,19.5,22,10,24,5bfb3859fb166600232aa671,22,20.0,17,19.7,17,6,19.667
2018-11-26T00:00:00.000+00:00,20.0,20,10,22,5bfc89cafb166600232c1687,20,20.0,20,19.7,20,1,20.0
2018-11-27T00:00:00.000+00:00,15.0,15,15,22,5bfddadefb166600232d8138,15,15.0,15,17.9,15,1,15.0
2018-11-28T00:00:00.000+00:00,20.0,10,10,30,5bff2c96fb166600222b70ac,30,20.0,10,18.9,30,2,20.0
2018-11-29T00:00:00.000+00:00,17.5,20,10,30,5c007e46fb16660023307f78,20,20.0,15,18.4,15,5,18.0
2018-11-30T00:00:00.000+00:00,20.0,20,10,30,5c01cfc4fb166600222e2039,20,20.0,20,18.5,20,1,20.0
2018-12-02T00:00:00.000+00:00,16.0,15,10,30,5c0472ccfb1666002334e7b9,17,17.0,15,17.7,17,3,16.333
2018-12-06T00:00:00.000+00:00,20.0,15,15,25,5c09b8d63ae3e800244e4591,25,20.0,15,18.7,25,2,20.0
2018-12-08T00:00:00.000+00:00,25.0,24,15,30,5c0c5b763ae3e8002350fe79,30,24.0,20,19.7,20,3,24.667
