datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.0,8,8,15,5be37d04fb1666002310d2e3,8,8.0,8,3,10.8,8,1,8.0
2018-11-07T00:00:00.000+00:00,7.0,7,4,9,5be37d04fb1666002310d2e2,9,7.0,5,0,7.0,8,26,7.269
2018-11-08T00:00:00.000+00:00,8.0,8,8,15,5be4ce36fb166600231231df,8,8.0,8,3,10.8,8,1,8.0
2018-11-08T00:00:00.000+00:00,7.0,7,5,9,5be4ce36fb166600231231de,9,7.0,5,0,6.8,8,14,7.286
2018-11-09T00:00:00.000+00:00,14.0,13,8,15,5be61f93fb16660023139743,15,15.0,13,3,12.0,15,3,14.333
2018-11-09T00:00:00.000+00:00,10.5,7,5,14,5be61f93fb16660023139742,14,7.0,7,0,7.7,8,19,8.053
2018-11-10T00:00:00.000+00:00,7.0,8,5,14,5be77135fb166600231511ea,9,7.5,5,0,7.6,5,33,7.152
2018-11-11T00:00:00.000+00:00,17.5,15,8,20,5be8c28dfb1666002213c864,20,17.5,15,3,12.5,20,2,17.5
2018-11-11T00:00:00.000+00:00,8.0,7,5,14,5be8c28dfb1666002213c863,10,8.0,6,0,7.9,8,33,8.061
2018-11-12T00:00:00.000+00:00,20.0,20,8,20,5bea142cfb16660022152241,20,20.0,20,3,13.5,20,1,20.0
2018-11-12T00:00:00.000+00:00,8.0,7,5,14,5bea142cfb16660022152240,10,8.0,6,0,8.1,7,28,7.857
2018-11-13T00:00:00.000+00:00,7.5,9,5,10,5beb6594fb16660022167485,9,8.0,6,0,8.2,6,23,7.652
2018-11-14T00:00:00.000+00:00,10.0,10,10,20,5becb7a6fb1666002217e405,10,10.0,10,3,13.9,10,1,10.0
2018-11-14T00:00:00.000+00:00,8.0,8,6,10,5becb7a6fb1666002217e404,10,8.0,6,0,7.7,8,35,7.971
2018-11-15T00:00:00.000+00:00,15.0,15,10,20,5bee08e0fb166600221937fc,15,15.0,15,3,15.3,15,2,15.0
2018-11-15T00:00:00.000+00:00,7.0,8,5,10,5bee08e0fb166600221937fb,9,8.0,5,0,7.7,8,29,7.379
2018-11-16T00:00:00.000+00:00,15.0,15,10,20,5bef5aa4fb166600231d8cfc,15,15.0,15,3,15.5,15,5,15.0
2018-11-16T00:00:00.000+00:00,7.5,8,5,10,5bef5aa4fb166600231d8cfb,10,7.5,5,0,7.6,7,29,7.138
2018-11-17T00:00:00.000+00:00,8.0,8,8,15,5bf0ac2afb166600231f0140,8,8.0,8,3,13.6,8,1,8.0
2018-11-17T00:00:00.000+00:00,8.0,8,5,10,5bf0ac2afb166600231f013f,10,8.0,6,0,7.6,7,32,8.594
2018-11-18T00:00:00.000+00:00,15.0,15,8,16,5bf1fd12fb166600221d7fd4,16,15.0,14,3,12.6,15,6,15.0
2018-11-18T00:00:00.000+00:00,8.0,8,5,10,5bf1fd12fb166600221d7fd3,9,8.0,7,0,7.7,8,29,8.276
2018-11-19T00:00:00.000+00:00,8.0,7,5,10,5bf34f1efb166600221ef914,10,8.0,6,0,7.7,9,42,7.714
2018-11-20T00:00:00.000+00:00,20.0,20,8,20,5bf4a083fb16660023234c17,20,20.0,20,3,14.6,20,1,20.0
2018-11-20T00:00:00.000+00:00,8.0,6,6,10,5bf4a083fb16660023234c16,10,8.0,6,0,7.9,8,32,8.0
2018-11-21T00:00:00.000+00:00,10.0,10,8,20,5bf5f1abfb1666002221c330,10,10.0,10,3,13.6,10,1,10.0
2018-11-21T00:00:00.000+00:00,8.0,9,6,10,5bf5f1abfb1666002221c32f,10,8.0,6,0,8.0,10,37,7.811
2018-11-22T00:00:00.000+00:00,10.0,13,7,20,5bf7430cfb1666002326254e,13,10.0,7,3,12.6,7,3,10.0
2018-11-22T00:00:00.000+00:00,8.0,8,6,10,5bf7430cfb1666002326254d,10,8.0,6,0,8.0,10,20,7.8
2018-11-23T00:00:00.000+00:00,9.0,9,7,20,5bf894a2fb16660022248719,9,9.0,9,3,12.8,9,1,9.0
2018-11-23T00:00:00.000+00:00,8.0,10,6,10,5bf894a2fb16660022248718,10,8.0,6,0,8.0,8,31,7.871
2018-11-24T00:00:00.000+00:00,15.0,20,7,20,5bf9e622fb1666002329096b,20,13.0,10,3,12.8,10,3,14.333
2018-11-24T00:00:00.000+00:00,8.0,9,6,10,5bf9e622fb1666002329096a,10,8.5,6,0,8.0,8,37,8.568
2018-11-25T00:00:00.000+00:00,18.5,12,7,25,5bfb37e6fb166600232a951d,25,19.0,12,3,12.5,19,3,18.667
2018-11-25T00:00:00.000+00:00,8.5,8,6,10,5bfb37e6fb166600232a951c,10,8.5,7,0,8.1,7,33,8.727
2018-11-26T00:00:00.000+00:00,8.0,8,6,10,5bfc891ffb1666002228b2c7,10,8.0,6,0,8.1,9,19,8.053
2018-11-27T00:00:00.000+00:00,6.0,6,6,25,5bfdda8bfb166600232d73a5,6,6.0,6,3,11.7,6,1,6.0
2018-11-27T00:00:00.000+00:00,8.5,9,6,10,5bfdda8bfb166600232d73a4,10,8.5,7,0,8.2,8,21,8.476
2018-11-28T00:00:00.000+00:00,10.0,10,6,25,5bff2c0bfb166600222b5d12,10,10.0,10,3,11.7,10,1,10.0
2018-11-28T00:00:00.000+00:00,7.0,9,4,10,5bff2c0bfb166600222b5d11,10,7.0,4,0,8.0,6,36,7.194
2018-11-29T00:00:00.000+00:00,20.0,20,6,25,5c007decfb166600233070d2,20,20.0,20,3,13.9,20,1,20.0
