datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.0,7,7,9,5be37d54fb166600220e9aa9,9,9.0,7,0,8.5,9,5,8.4
2018-11-08T00:00:00.000+00:00,9.0,9,7,9,5be4cebdfb166600231244e6,9,9.0,9,0,8.5,9,1,9.0
2018-11-09T00:00:00.000+00:00,9.5,9,7,10,5be62009fb16660022111b11,10,10.0,9,0,8.6,10,3,9.667
2018-11-12T00:00:00.000+00:00,8.0,8,6,10,5bea1509fb1666002317fbe9,10,9.0,6,0,8.5,10,9,8.778
2018-11-13T00:00:00.000+00:00,8.0,8,6,10,5beb661cfb1666002319581e,8,8.0,8,0,8.5,8,1,8.0
2018-11-14T00:00:00.000+00:00,9.0,8,6,10,5becb803fb1666002217f005,10,8.0,8,0,8.7,10,3,8.667
2018-11-18T00:00:00.000+00:00,44.0,44,44,44,5bf1fe14fb166600221d9ecb,44,44.0,44,5,,44,1,44.0
2018-11-19T00:00:00.000+00:00,16.0,16,16,44,5bf34f83fb1666002321efe2,16,16.0,16,5,,16,1,16.0
2018-11-19T00:00:00.000+00:00,9.5,9,6,10,5bf34f83fb1666002321efe1,10,9.5,9,0,8.8,10,2,9.5
2018-11-20T00:00:00.000+00:00,7.5,10,5,44,5bf4a0dcfb166600222071dc,10,7.5,5,5,,5,2,7.5
2018-11-20T00:00:00.000+00:00,10.0,10,8,10,5bf4a0dcfb166600222071db,10,10.0,10,0,8.9,10,2,10.0
2018-11-21T00:00:00.000+00:00,10.0,10,8,10,5bf5f253fb1666002324cc06,10,10.0,10,0,9.3,10,2,10.0
2018-11-23T00:00:00.000+00:00,8.5,7,7,10,5bf89555fb1666002327a6c4,10,8.0,7,0,9.4,9,7,8.429
2018-11-25T00:00:00.000+00:00,8.5,7,7,10,5bfb385afb166600232aa6b3,10,7.0,7,0,9.3,10,3,8.0
2018-11-26T00:00:00.000+00:00,10.0,10,7,10,5bfc89cbfb166600232c16ca,10,10.0,10,0,9.4,10,2,10.0
2018-11-29T00:00:00.000+00:00,9.5,7,7,12,5c007e47fb16660023307fbe,12,8.0,7,0,9.3,8,3,9.0
2018-12-01T00:00:00.000+00:00,8.5,9,7,12,5c032146fb1666002333756a,9,8.5,8,0,9.0,8,4,8.5
2018-12-02T00:00:00.000+00:00,9.5,9,7,12,5c0472cefb1666002334e7fd,10,9.0,9,0,9.2,9,3,9.333
