datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,11.5,10,7,15,5be37d57fb1666002310e066,15,10.0,8,9.4,11,12,11.417
2018-11-08T00:00:00.000+00:00,10.0,15,5,15,5be4cebdfb166600220fdffe,15,10.0,5,9.9,7,17,9.882
2018-11-09T00:00:00.000+00:00,8.5,10,5,15,5be62006fb1666002313a4aa,12,10.0,5,9.7,10,8,9.5
2018-11-10T00:00:00.000+00:00,9.0,8,5,15,5be771b8fb166600231527b6,10,9.0,8,9.5,9,15,9.067
2018-11-11T00:00:00.000+00:00,9.0,9,5,15,5be8c321fb16660023168bce,10,9.0,8,9.6,8,14,8.929
2018-11-12T00:00:00.000+00:00,8.5,10,5,12,5bea1514fb16660022153a81,10,9.0,7,9.0,10,11,8.727
2018-11-13T00:00:00.000+00:00,8.5,8,7,10,5beb6615fb16660022168219,10,10.0,7,8.7,10,9,9.111
2018-11-14T00:00:00.000+00:00,7.0,8,4,10,5becb80bfb166600231ac4e4,10,8.0,4,8.4,10,9,7.889
2018-11-15T00:00:00.000+00:00,8.0,9,4,10,5bee0984fb166600231c2bf6,10,10.0,6,8.2,10,17,9.176
2018-11-16T00:00:00.000+00:00,8.5,8,4,10,5bef5b11fb166600231d9aed,10,9.0,7,8.1,9,15,9.0
2018-11-17T00:00:00.000+00:00,9.0,10,4,10,5bf0ac98fb166600231f0f67,10,10.0,8,8.2,10,20,9.55
2018-11-18T00:00:00.000+00:00,9.0,12,5,13,5bf1fe02fb166600221d9c23,13,10.0,5,8.3,7,27,9.556
2018-11-19T00:00:00.000+00:00,8.0,9,5,13,5bf34f83fb166600221f0719,10,10.0,6,8.5,6,8,9.375
2018-11-20T00:00:00.000+00:00,10.0,10,5,15,5bf4a0d9fb166600232359d5,15,10.0,5,8.9,7,14,9.786
2018-11-21T00:00:00.000+00:00,10.0,10,5,15,5bf5f25bfb1666002221db5f,14,10.0,6,9.2,9,16,9.125
2018-11-22T00:00:00.000+00:00,7.5,9,5,15,5bf74370fb16660022232e19,10,10.0,5,8.9,8,16,8.5
2018-11-23T00:00:00.000+00:00,9.5,9,5,15,5bf89556fb1666002224a147,10,10.0,9,9.0,10,8,9.625
2018-11-24T00:00:00.000+00:00,7.5,8,5,14,5bf9e6a9fb16660023291d2b,10,8.0,5,8.9,5,21,8.524
2018-11-25T00:00:00.000+00:00,8.5,10,5,10,5bfb385bfb16660022276af9,10,9.5,7,8.6,10,14,9.214
2018-11-26T00:00:00.000+00:00,10.0,8,5,12,5bfc89cbfb1666002228cb4e,12,10.0,8,8.6,9,16,9.562
2018-11-27T00:00:00.000+00:00,9.0,9,5,12,5bfddadffb166600222a1681,10,9.0,8,8.9,8,8,9.25
2018-11-28T00:00:00.000+00:00,7.5,10,5,12,5bff2c99fb166600232f0222,10,10.0,5,8.5,10,12,9.167
2018-11-29T00:00:00.000+00:00,17.0,10,4,30,5c007e44fb166600222ccd52,30,10.0,4,10.4,30,12,10.583
2018-11-30T00:00:00.000+00:00,10.0,10,4,30,5c01cfb3fb166600222e1def,15,10.0,5,10.7,9,27,9.63
2018-12-01T00:00:00.000+00:00,10.0,10,4,30,5c032135fb166600233372d6,12,10.0,8,10.7,10,20,9.6
2018-12-02T00:00:00.000+00:00,10.0,9,4,30,5c0472cefb1666002230fb15,15,10.0,5,10.9,10,19,10.053
2018-12-03T00:00:00.000+00:00,7.5,5,5,15,5c05c445fb16660023365358,10,8.5,5,10.9,8,9,8.0
2018-12-04T00:00:00.000+00:00,9.0,10,5,15,5c071569fb1666002233a065,11,9.0,7,9.3,9,8,9.125
2018-12-05T00:00:00.000+00:00,12.0,10,5,15,5c0866f7fb166600233902d2,15,10.0,9,9.7,10,13,10.308
2018-12-06T00:00:00.000+00:00,8.5,10,5,15,5c09b8d53ae3e800234e41d2,12,8.5,5,9.4,10,16,8.25
2018-12-07T00:00:00.000+00:00,8.5,8,5,15,5c0b0a383ae3e800244fb4b0,10,9.5,7,9.1,10,8,9.125
2018-12-08T00:00:00.000+00:00,9.5,10,5,15,5c0c5b743ae3e80024512ee3,11,10.0,8,9.5,10,8,9.5
2018-12-09T00:00:00.000+00:00,10.0,11,5,12,5c0dacf43ae3e8002452b692,12,10.0,8,9.7,10,16,10.125
2018-12-10T00:00:00.000+00:00,10.0,10,7,12,5c0efe6a3ae3e80024543ec7,12,10.0,8,9.3,10,8,9.875
2018-12-11T00:00:00.000+00:00,12.0,10,8,15,5c1050343ae3e8002455d2e5,15,10.0,9,10.0,10,11,10.182
2018-12-12T00:00:00.000+00:00,8.5,8,7,15,5c11a17a3ae3e800245757f2,10,9.0,7,10.0,7,9,8.778
2018-12-13T00:00:00.000+00:00,9.5,9,7,15,5c12f31c3ae3e80023582f2e,10,10.0,9,10.0,10,13,9.615
2018-12-14T00:00:00.000+00:00,10.0,11,5,15,5c1445183ae3e8002359bf3c,15,10.0,5,10.0,10,19,10.526
2018-12-15T00:00:00.000+00:00,14.5,9,5,20,5c1595f83ae3e800235b53e6,20,10.0,9,10.9,10,30,10.567
2018-12-16T00:00:00.000+00:00,10.0,10,5,20,5c16e77c3ae3e800245d9eb2,12,10.0,8,10.5,9,17,9.882
2018-12-17T00:00:00.000+00:00,11.0,10,5,20,5c18397c3ae3e800235e79d9,12,11.0,10,11.0,10,15,11.0
2018-12-18T00:00:00.000+00:00,10.0,10,8,20,5c198b313ae3e8002460dab6,11,10.0,9,11.1,9,9,9.889
2018-12-19T00:00:00.000+00:00,10.0,10,5,15,5c1adbf53ae3e80024626586,15,10.0,5,11.1,10,13,11.231
2018-12-20T00:00:00.000+00:00,10.0,10,5,15,5c1c2e033ae3e8002363111f,15,10.0,5,10.2,14,25,9.68
2018-12-21T00:00:00.000+00:00,11.0,11,5,15,5c1d7f943ae3e8002364ae8a,15,10.0,7,10.4,10,20,10.85
2018-12-22T00:00:00.000+00:00,10.0,10,5,15,5c1ed0e03ae3e80023663681,11,10.0,9,10.2,10,14,9.929
2018-12-23T00:00:00.000+00:00,8.0,7,4,15,5c2022043ae3e8002468ef41,12,10.0,4,9.8,5,16,9.125
2018-12-24T00:00:00.000+00:00,11.5,10,4,15,5c2173753ae3e800246a93bf,15,10.0,8,10.1,12,18,10.389
2018-12-25T00:00:00.000+00:00,9.0,10,4,15,5c22c5493ae3e800236b0700,10,9.0,8,9.9,9,15,9.267
2018-12-26T00:00:00.000+00:00,9.5,10,4,15,5c2416793ae3e800236c91a3,10,10.0,9,9.6,9,9,9.667
2018-12-27T00:00:00.000+00:00,9.5,10,8,15,5c25688c3ae3e800236e3da9,10,10.0,9,9.5,9,14,9.571
2018-12-28T00:00:00.000+00:00,10.5,10,8,12,5c26b97d3ae3e80024711ec8,12,10.0,9,10.0,12,27,10.074
2018-12-29T00:00:00.000+00:00,10.0,10,8,12,5c280b8d3ae3e80023718522,12,10.0,8,9.7,10,37,10.027
2018-12-30T00:00:00.000+00:00,11.5,14,8,15,5c295c7c3ae3e800247484af,15,12.0,8,10.2,15,27,12.333
2018-12-31T00:00:00.000+00:00,12.5,10,8,15,5c2aadf13ae3e800247632ea,15,12.0,10,10.8,14,19,12.211
2019-01-01T00:00:00.000+00:00,10.0,15,5,15,5c2bfff43ae3e8002477dcba,15,10.0,5,10.9,5,20,11.4
2019-01-02T00:00:00.000+00:00,10.0,14,5,15,5c2d51753ae3e8002378041f,15,10.0,5,10.8,10,11,10.364
2019-01-03T00:00:00.000+00:00,11.5,14,5,15,5c2ea2e73ae3e8002379a0a2,15,13.0,8,11.1,10,17,12.706
2019-01-04T00:00:00.000+00:00,10.5,14,5,15,5c2ff4933ae3e800237b537d,15,10.0,6,10.9,10,12,10.667
2019-01-05T00:00:00.000+00:00,12.5,5,5,20,5c31457f3ae3e800237cfc81,20,10.0,5,10.9,8,26,10.577
2019-01-06T00:00:00.000+00:00,8.0,9,1,20,5c32975d3ae3e800237ebf6a,15,10.0,1,10.5,10,14,9.357
2019-01-07T00:00:00.000+00:00,10.5,10,1,20,5c33e8f53ae3e80024821be7,15,10.0,6,10.6,10,23,10.217
2019-01-08T00:00:00.000+00:00,11.5,15,1,20,5c3539f63ae3e8002483c13a,15,10.0,8,10.6,14,18,11.611
2019-01-09T00:00:00.000+00:00,11.0,10,1,15,5c368c093ae3e80024857923,13,10.0,9,10.7,12,11,10.636
2019-01-10T00:00:00.000+00:00,11.5,15,6,15,5c37dd713ae3e8002487369f,15,10.0,8,10.5,10,8,10.25
2019-01-11T00:00:00.000+00:00,8.5,12,5,15,5c392f1b3ae3e80023871b69,12,10.0,5,10.6,12,20,9.6
2019-01-12T00:00:00.000+00:00,12.0,10,5,15,5c3a809c3ae3e8002388d559,15,12.0,9,10.9,9,23,12.0
2019-01-13T00:00:00.000+00:00,9.0,8,5,15,5c3bd1e33ae3e800238a8787,10,10.0,8,10.4,9,14,9.571
2019-01-14T00:00:00.000+00:00,13.5,12,5,15,5c3d23483ae3e800248e5a80,15,15.0,12,10.9,14,8,14.375
2019-01-15T00:00:00.000+00:00,14.5,15,8,20,5c3e74763ae3e80024900b2c,20,15.0,9,11.5,20,11,14.364
2019-01-16T00:00:00.000+00:00,9.5,10,8,20,5c3fc5f33ae3e800238f7c96,10,10.0,9,11.7,10,8,9.875
2019-01-17T00:00:00.000+00:00,11.5,10,8,20,5c4117f83ae3e8002493a049,15,10.0,8,11.6,15,23,11.696
2019-01-18T00:00:00.000+00:00,14.5,15,8,20,5c4269673ae3e8002392ee16,15,15.0,14,12.7,15,9,14.778
2019-01-19T00:00:00.000+00:00,12.5,15,8,15,5c43baca3ae3e8002394be0b,15,14.0,10,12.5,14,12,13.083
2019-01-20T00:00:00.000+00:00,12.0,13,8,15,5c450c463ae3e80023966bf5,15,12.0,9,12.0,9,12,12.167
2019-01-21T00:00:00.000+00:00,9.5,10,6,15,5c465d993ae3e800249ac709,13,10.0,6,12.0,10,11,9.818
2019-01-22T00:00:00.000+00:00,11.5,10,6,15,5c47af543ae3e8002399efcb,15,12.0,8,12.0,15,18,11.611
2019-01-23T00:00:00.000+00:00,10.5,9,6,15,5c4901053ae3e800249e5268,12,10.0,9,11.2,12,7,10.286
2019-01-24T00:00:00.000+00:00,10.0,15,5,15,5c4a52033ae3e80024a00206,15,10.0,5,10.7,10,14,10.786
2019-01-25T00:00:00.000+00:00,11.0,12,5,15,5c4ba3ae3ae3e800239f192a,13,10.0,9,10.5,10,13,10.385
2019-01-26T00:00:00.000+00:00,10.0,10,5,15,5c4cf5663ae3e80024a39b87,12,10.0,8,10.6,8,20,10.4
2019-01-27T00:00:00.000+00:00,10.0,10,5,15,5c4e46cc3ae3e80024a567a4,11,10.0,9,10.3,10,14,10.0
2019-01-28T00:00:00.000+00:00,13.5,15,8,15,5c4f98903ae3e80024a7323b,15,14.0,12,10.9,13,9,13.667
2019-01-29T00:00:00.000+00:00,12.0,13,8,15,5c50e9c33ae3e80024a8f3e3,15,12.0,9,11.3,14,8,11.625
2019-01-30T00:00:00.000+00:00,8.5,13,3,15,5c523b0a3ae3e80024aab554,14,10.0,3,10.8,3,11,9.727
2019-01-31T00:00:00.000+00:00,8.5,12,3,15,5c538cb13ae3e80023a9557d,12,10.0,5,10.5,10,12,9.833
2019-02-01T00:00:00.000+00:00,11.5,12,3,15,5c54de853ae3e80024ae57e7,15,10.0,8,10.8,9,19,11.421
2019-02-02T00:00:00.000+00:00,10.0,10,3,15,5c56300f3ae3e80023ace750,11,10.0,9,10.1,10,13,9.923
2019-02-03T00:00:00.000+00:00,11.5,13,5,15,5c5781083ae3e80023aeafd2,14,10.5,9,10.0,10,10,11.1
