datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,700.0,700,700.0,700,5be4ceccfb166600220fe296,700,700.0,700.0,0,,700.0,1,700.0
2018-11-09T00:00:00.000+00:00,11.0,15,7.0,15,5be6201bfb1666002313a746,15,15.0,7.0,3,,15.0,3,12.333
2018-11-09T00:00:00.000+00:00,14.5,19,9.0,700,5be6201bfb1666002313a745,20,15.0,9.0,0,,10.0,19,13.579
2018-11-10T00:00:00.000+00:00,19.0,19,7.0,19,5be771c9fb16660023152a52,19,19.0,19.0,3,,19.0,1,19.0
2018-11-10T00:00:00.000+00:00,8.5,10,7.0,700,5be771c9fb16660023152a51,10,9.0,7.0,0,,7.0,29,8.828
2018-11-11T00:00:00.000+00:00,20.0,20,7.0,20,5be8c344fb1666002213e311,20,20.0,20.0,3,,20.0,1,20.0
2018-11-11T00:00:00.000+00:00,6.5,8,3.0,700,5be8c344fb1666002213e310,10,7.0,3.0,0,,5.0,32,6.938
2018-11-12T00:00:00.000+00:00,7.0,5,3.0,20,5bea1526fb1666002317ff5e,9,5.0,5.0,0,147.3,8.0,16,5.812
2018-11-13T00:00:00.000+00:00,5.0,5,3.0,10,5beb662ffb1666002216849d,7,5.0,3.0,0,8.3,5.0,11,4.727
2018-11-14T00:00:00.000+00:00,4.5,5,3.0,10,5becb81dfb1666002217f368,6,5.0,3.0,0,6.3,3.0,10,4.7
2018-11-15T00:00:00.000+00:00,10.0,10,7.0,20,5bee0998fb166600231c2e9b,10,10.0,10.0,3,,10.0,1,10.0
2018-11-15T00:00:00.000+00:00,4.5,5,3.0,9,5bee0998fb166600231c2e9a,5,5.0,4.0,0,5.5,5.0,11,4.545
2018-11-16T00:00:00.000+00:00,7.5,5,3.0,10,5bef5b2afb166600231d9d9f,10,5.0,5.0,0,5.7,5.0,9,6.667
2018-11-17T00:00:00.000+00:00,10.0,10,10.0,20,5bf0acaefb166600231f120e,10,10.0,10.0,3,14.0,10.0,1,10.0
2018-11-17T00:00:00.000+00:00,4.5,5,3.0,10,5bf0acaefb166600231f120d,5,5.0,4.0,0,5.2,4.0,9,4.667
2018-11-18T00:00:00.000+00:00,4.5,4,4.0,10,5bf1fe1ffb166600221da081,5,4.0,4.0,0,5.1,4.0,11,4.273
2018-11-19T00:00:00.000+00:00,5.0,5,4.0,10,5bf34f97fb166600221f09d3,5,5.0,5.0,0,5.2,5.0,2,5.0
2018-11-20T00:00:00.000+00:00,5.0,5,4.0,5,5bf4a0ebfb16660023235c87,5,5.0,5.0,0,5.3,5.0,10,5.0
