datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-21T00:00:00.000+00:00,4.0,4,3,4,5bf5f242fb1666002324c98a,4,4.0,4,0,,4,1,4.0
2018-12-02T00:00:00.000+00:00,2.0,2,2,4,5c0472b4fb1666002230f73b,2,2.0,2,0,,2,1,2.0
2018-12-07T00:00:00.000+00:00,4.0,4,2,4,5c0b0a133ae3e800234f9978,4,4.0,4,0,,4,1,4.0
2018-12-09T00:00:00.000+00:00,5.0,5,2,5,5c0dace43ae3e80023526c75,5,5.0,5,0,3.6,5,1,5.0
2018-12-14T00:00:00.000+00:00,4.0,4,2,5,5c1445093ae3e800245a9289,4,4.0,4,0,3.8,4,1,4.0
2018-12-22T00:00:00.000+00:00,3.0,3,3,3,5c1ed0c33ae3e80023663206,3,3.0,3,5,,3,1,3.0
2018-12-23T00:00:00.000+00:00,4.0,4,4,5,5c2021f33ae3e8002367ced2,4,4.0,4,0,3.8,4,1,4.0
2018-12-27T00:00:00.000+00:00,4.0,2,2,6,5c25687b3ae3e800246f7f7f,6,4.0,2,0,4.2,6,2,4.0
2019-01-29T00:00:00.000+00:00,10.0,10,2,10,5c50e9a83ae3e80024a8ef26,10,10.0,10,0,5.4,10,1,10.0
2019-01-31T00:00:00.000+00:00,5.0,5,2,10,5c538c8e3ae3e80024ac8802,5,5.0,5,0,5.4,5,1,5.0
