datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,14,25,5be37d2bfb166600220e9493,15,15.0,15,5,,15,2,15.0
2018-11-07T00:00:00.000+00:00,4.0,4,3,10,5be37d2bfb166600220e9492,5,4.0,3,0,5.2,5,12,4.25
2018-11-08T00:00:00.000+00:00,20.0,15,15,25,5be4ce7bfb166600220fd597,25,20.0,15,5,18.4,25,2,20.0
2018-11-08T00:00:00.000+00:00,4.0,3,3,10,5be4ce7bfb166600220fd596,5,4.0,3,0,5.2,3,15,4.2
2018-11-09T00:00:00.000+00:00,4.5,5,3,10,5be61fd2fb166600221114e4,6,5.0,3,0,4.8,4,15,4.533
2018-11-10T00:00:00.000+00:00,4.0,4,3,6,5be77187fb16660023151faa,5,4.0,3,0,4.7,5,27,4.333
2018-11-11T00:00:00.000+00:00,30.0,30,15,30,5be8c2bafb16660023167e36,30,30.0,30,5,21.0,30,1,30.0
2018-11-11T00:00:00.000+00:00,4.0,4,2,6,5be8c2bafb16660023167e35,6,4.0,2,0,4.1,4,32,4.062
2018-11-12T00:00:00.000+00:00,19.5,20,15,30,5bea14bdfb1666002317f3f6,20,19.5,19,5,19.9,19,2,19.5
2018-11-12T00:00:00.000+00:00,4.5,5,2,6,5bea14bdfb1666002317f3f5,5,5.0,4,0,4.2,5,24,4.625
2018-11-13T00:00:00.000+00:00,20.0,30,10,30,5beb65d9fb166600231951e7,30,24.5,10,5,20.9,10,4,22.25
2018-11-13T00:00:00.000+00:00,4.0,5,2,6,5beb65d9fb166600231951e6,5,4.0,3,0,4.2,4,26,4.423
2018-11-14T00:00:00.000+00:00,4.5,5,2,6,5becb7d0fb166600231abd35,5,5.0,4,0,4.2,5,17,4.588
2018-11-15T00:00:00.000+00:00,16.0,19,10,30,5bee0916fb166600231c1f70,19,19.0,13,5,21.1,13,4,17.5
2018-11-15T00:00:00.000+00:00,4.0,3,3,5,5bee0916fb166600231c1f6f,5,4.0,3,0,4.2,4,32,4.125
2018-11-16T00:00:00.000+00:00,15.0,15,10,30,5bef5adafb166600221aa9cd,15,15.0,15,5,20.1,15,1,15.0
2018-11-16T00:00:00.000+00:00,4.5,5,3,5,5bef5adafb166600221aa9cc,5,5.0,4,0,4.3,4,19,4.632
2018-11-17T00:00:00.000+00:00,15.0,15,10,30,5bf0ac5efb166600221c2108,15,15.0,15,5,17.1,15,1,15.0
2018-11-17T00:00:00.000+00:00,5.5,4,3,7,5bf0ac5efb166600221c2107,7,5.0,4,0,4.5,4,23,4.609
2018-11-18T00:00:00.000+00:00,15.0,15,13,19,5bf1fd8ffb166600221d8e96,15,15.0,15,5,16.2,15,2,15.0
2018-11-18T00:00:00.000+00:00,4.5,4,3,7,5bf1fd8ffb166600221d8e95,5,5.0,4,0,4.6,5,30,4.6
2018-11-19T00:00:00.000+00:00,20.0,10,10,30,5bf34f4ffb1666002321e96e,30,20.0,10,5,16.2,30,2,20.0
2018-11-19T00:00:00.000+00:00,4.0,4,3,7,5bf34f4ffb1666002321e96d,5,5.0,3,0,4.5,5,17,4.471
2018-11-20T00:00:00.000+00:00,25.0,30,10,30,5bf4a0adfb16660022206b98,30,25.0,20,5,18.0,25,3,25.0
2018-11-20T00:00:00.000+00:00,4.5,4,3,7,5bf4a0adfb16660022206b97,5,5.0,4,0,4.6,5,19,4.579
2018-11-21T00:00:00.000+00:00,15.0,10,10,30,5bf5f228fb1666002324c58d,20,15.0,10,5,18.0,20,4,15.0
2018-11-21T00:00:00.000+00:00,4.5,4,3,5,5bf5f228fb1666002324c58c,5,5.0,4,0,4.6,5,26,4.808
2018-11-22T00:00:00.000+00:00,15.0,15,10,30,5bf74344fb16660023262cda,15,15.0,15,5,18.0,15,1,15.0
2018-11-22T00:00:00.000+00:00,4.5,5,3,5,5bf74344fb16660023262cd9,5,5.0,4,0,4.4,4,14,4.5
2018-11-23T00:00:00.000+00:00,22.0,20,10,30,5bf894ecfb16660022249317,24,22.0,20,5,19.4,24,3,22.667
2018-11-23T00:00:00.000+00:00,5.0,4,3,7,5bf894ecfb16660022249316,7,4.0,3,0,4.5,4,28,4.429
