datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,35.0,50,20,50,5bea1529fb1666002317ffce,50,35.0,20,0,,20,2,35.0
2018-11-13T00:00:00.000+00:00,128.0,128,128,128,5beb6636fb1666002216851f,128,128.0,128,3,,128,1,128.0
2018-11-14T00:00:00.000+00:00,25.0,20,20,50,5becb822fb1666002217f3e1,30,25.0,20,0,,30,2,25.0
2018-11-15T00:00:00.000+00:00,40.0,40,20,50,5bee099efb166600231c2f14,40,40.0,40,0,,40,1,40.0
2018-11-17T00:00:00.000+00:00,75.0,50,20,100,5bf0acb6fb166600231f1297,100,75.0,50,0,,100,2,75.0
2018-11-19T00:00:00.000+00:00,69.0,69,20,100,5bf34f9bfb166600221f0a5a,69,69.0,69,0,48.8,69,1,69.0
2018-11-20T00:00:00.000+00:00,60.0,50,40,100,5bf4a0eefb16660023235d0a,70,60.0,50,0,53.8,70,2,60.0
2018-11-21T00:00:00.000+00:00,30.0,30,30,100,5bf5f273fb1666002324d027,30,30.0,30,0,54.8,30,1,30.0
2018-11-22T00:00:00.000+00:00,70.0,70,30,70,5bf74391fb166600232637a2,70,70.0,70,0,60.8,70,1,70.0
2018-11-24T00:00:00.000+00:00,41.0,57,25,70,5bf9e6dffb166600222607b8,57,41.0,25,0,54.0,25,2,41.0
2018-11-29T00:00:00.000+00:00,19.0,19,19,70,5c007e58fb166600222cd075,19,19.0,19,0,44.0,19,1,19.0
2018-12-10T00:00:00.000+00:00,20.0,20,19,70,5c0efe823ae3e80024544210,20,20.0,20,0,36.0,20,1,20.0
2018-12-13T00:00:00.000+00:00,10.0,10,10,57,5c12f36c3ae3e80023583a48,10,10.0,10,0,32.0,10,1,10.0
2018-12-14T00:00:00.000+00:00,10.0,10,10,128,5c1445333ae3e8002359c2bd,10,10.0,10,3,,10,1,10.0
2018-12-14T00:00:00.000+00:00,17.0,17,10,20,5c1445333ae3e8002359c2bc,17,17.0,17,0,21.4,17,1,17.0
2018-12-15T00:00:00.000+00:00,5.0,5,5,20,5c1596303ae3e800235b5bb4,5,5.0,5,0,14.2,5,1,5.0
2018-12-17T00:00:00.000+00:00,15.0,15,5,17,5c1839953ae3e800235e7d72,15,15.0,15,0,13.4,15,1,15.0
2018-12-21T00:00:00.000+00:00,19.0,19,5,19,5c1d7faf3ae3e8002465b753,19,19.0,19,0,13.2,19,1,19.0
2018-12-22T00:00:00.000+00:00,10.0,10,5,19,5c1ed1193ae3e80023663eaf,10,10.0,10,0,13.2,10,1,10.0
2018-12-25T00:00:00.000+00:00,8.0,8,8,19,5c22c5843ae3e800246c3b5b,8,8.0,8,0,11.4,8,1,8.0
2018-12-27T00:00:00.000+00:00,13.0,13,8,19,5c2568a73ae3e800236e416a,13,13.0,13,0,13.0,13,1,13.0
2018-12-28T00:00:00.000+00:00,24.0,20,10,128,5c26b99a3ae3e800247122a4,28,24.0,20,3,,28,2,24.0
2018-12-28T00:00:00.000+00:00,20.0,20,8,20,5c26b99a3ae3e800247122a3,20,20.0,20,0,14.0,20,1,20.0
2018-12-30T00:00:00.000+00:00,20.0,20,8,20,5c295cb93ae3e80023732623,20,20.0,20,0,14.2,20,1,20.0
2019-01-02T00:00:00.000+00:00,12.0,12,12,20,5c2d51a73ae3e80024799770,12,12.0,12,0,14.6,12,1,12.0
2019-01-08T00:00:00.000+00:00,21.0,22,12,22,5c353a273ae3e8002483c808,22,21.0,20,0,17.2,20,2,21.0
2019-01-09T00:00:00.000+00:00,20.0,20,12,22,5c368c243ae3e80024857ce3,20,20.0,20,0,18.6,20,1,20.0
2019-01-10T00:00:00.000+00:00,20.0,20,12,22,5c37dd973ae3e80023856b28,20,20.0,20,0,18.6,20,1,20.0
2019-01-13T00:00:00.000+00:00,25.0,25,20,25,5c3bd1fb3ae3e800238a8b73,25,25.0,25,0,19.6,25,1,25.0
2019-01-16T00:00:00.000+00:00,20.0,20,20,25,5c3fc60f3ae3e800238f8073,20,20.0,20,0,21.2,20,1,20.0
2019-01-20T00:00:00.000+00:00,15.0,15,15,25,5c450c963ae3e8002499093b,15,15.0,15,0,20.0,15,1,15.0
2019-01-23T00:00:00.000+00:00,25.0,25,15,25,5c4901203ae3e800249e567c,25,25.0,25,0,21.0,25,1,25.0
2019-01-30T00:00:00.000+00:00,10.0,10,10,25,5c523b6a3ae3e80023a7b058,10,10.0,10,0,19.0,10,1,10.0
2019-02-02T00:00:00.000+00:00,35.0,35,10,128,5c5630293ae3e80023aceb56,35,35.0,35,3,,35,1,35.0
