datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,23.5,20,10,50,5be37d5cfb1666002310e117,27,23.5,20,3,23.2,27,3,22.333
2018-11-07T00:00:00.000+00:00,3.0,3,2,5,5be37d5cfb1666002310e116,4,3.0,2,0,3.3,4,32,2.531
2018-11-08T00:00:00.000+00:00,22.0,25,10,50,5be4cec1fb166600220fe0a7,30,25.0,14,3,23.1,14,11,22.455
2018-11-08T00:00:00.000+00:00,3.5,5,2,5,5be4cec1fb166600220fe0a6,5,4.0,2,0,3.5,5,19,3.0
2018-11-09T00:00:00.000+00:00,17.5,25,10,50,5be6200cfb1666002313a556,25,17.5,10,3,21.6,10,2,17.5
2018-11-09T00:00:00.000+00:00,2.0,2,2,5,5be6200cfb1666002313a555,2,2.0,2,0,3.2,2,20,2.0
2018-11-10T00:00:00.000+00:00,11.0,20,2,30,5be771bcfb16660023152865,20,11.0,2,3,20.8,2,11,5.273
2018-11-10T00:00:00.000+00:00,3.5,4,2,5,5be771bcfb16660023152864,5,4.0,2,0,3.1,2,35,3.971
2018-11-11T00:00:00.000+00:00,69.5,14,2,125,5be8c325fb16660023168c7f,125,20.0,14,3,28.7,125,3,53.0
2018-11-11T00:00:00.000+00:00,3.0,1,1,5,5be8c325fb16660023168c7e,5,5.0,1,0,3.0,5,10,4.2
2018-11-12T00:00:00.000+00:00,17.5,20,2,125,5bea1519fb16660022153b36,20,20.0,15,3,27.5,20,6,19.167
2018-11-12T00:00:00.000+00:00,4.0,4,1,5,5bea1519fb16660022153b35,4,4.0,4,0,3.2,4,2,4.0
2018-11-13T00:00:00.000+00:00,17.5,15,2,125,5beb661bfb166600221682ca,20,18.0,15,3,26.6,20,5,17.6
2018-11-13T00:00:00.000+00:00,3.0,3,1,5,5beb661bfb166600221682c9,3,3.0,3,0,3.1,3,15,3.0
2018-11-14T00:00:00.000+00:00,17.5,19,10,125,5becb80ffb166600231ac591,25,10.0,10,3,26.6,25,10,14.8
2018-11-14T00:00:00.000+00:00,2.0,2,1,5,5becb80ffb166600231ac590,2,2.0,2,0,3.1,2,8,2.0
2018-11-15T00:00:00.000+00:00,25.0,25,10,30,5bee0988fb166600231c2ca5,30,24.5,20,3,29.4,30,4,24.75
2018-11-15T00:00:00.000+00:00,2.5,3,2,4,5bee0988fb166600231c2ca4,3,3.0,2,0,2.9,3,11,2.909
2018-11-16T00:00:00.000+00:00,17.5,10,10,30,5bef5b17fb166600231d9b9f,25,17.5,10,3,19.0,20,10,18.2
2018-11-16T00:00:00.000+00:00,3.5,4,2,4,5bef5b17fb166600231d9b9e,4,4.0,3,0,3.0,4,5,3.4
2018-11-17T00:00:00.000+00:00,20.0,10,10,30,5bf0ac9cfb166600231f101a,30,20.0,10,3,19.5,30,3,23.333
2018-11-17T00:00:00.000+00:00,3.5,5,2,5,5bf0ac9cfb166600231f1019,5,3.5,2,0,2.9,2,4,4.25
2018-11-18T00:00:00.000+00:00,17.5,10,10,30,5bf1fe06fb166600221d9cd5,25,20.0,10,3,19.5,20,4,16.25
2018-11-18T00:00:00.000+00:00,3.5,5,2,5,5bf1fe06fb166600221d9cd4,5,4.0,2,0,3.0,3,41,3.927
2018-11-19T00:00:00.000+00:00,10.0,10,10,30,5bf34f87fb166600221f07ca,10,10.0,10,3,18.0,10,2,10.0
2018-11-19T00:00:00.000+00:00,3.5,3,2,5,5bf34f87fb166600221f07c9,4,3.0,3,0,3.3,4,24,3.292
2018-11-20T00:00:00.000+00:00,25.0,30,10,30,5bf4a0ddfb16660023235a84,30,20.0,20,3,18.0,20,3,23.333
2018-11-20T00:00:00.000+00:00,2.5,2,2,5,5bf4a0ddfb16660023235a83,3,2.0,2,0,3.3,3,18,2.167
2018-11-21T00:00:00.000+00:00,22.5,20,10,30,5bf5f25ffb1666002221dc11,30,20.0,15,3,19.0,15,5,21.0
2018-11-21T00:00:00.000+00:00,2.5,2,2,5,5bf5f25ffb1666002221dc10,3,2.5,2,0,3.1,3,6,2.5
2018-11-22T00:00:00.000+00:00,24.5,25,10,30,5bf74374fb16660022232ec6,25,24.5,24,3,19.9,24,2,24.5
2018-11-22T00:00:00.000+00:00,3.0,3,2,4,5bf74374fb16660022232ec5,3,3.0,3,0,3.0,3,10,3.0
2018-11-23T00:00:00.000+00:00,17.5,15,15,30,5bf8955afb1666002224a1ed,20,20.0,15,3,19.9,20,3,18.333
2018-11-23T00:00:00.000+00:00,3.5,2,2,5,5bf8955afb1666002224a1ec,5,2.0,2,0,3.0,2,3,3.0
2018-11-25T00:00:00.000+00:00,14.5,15,14,30,5bfb385ffb16660022276ba4,15,15.0,14,3,20.8,15,4,14.75
2018-11-25T00:00:00.000+00:00,2.0,2,1,5,5bfb385ffb16660022276ba3,3,2.0,1,0,2.7,1,21,2.524
2018-11-26T00:00:00.000+00:00,12.5,15,10,25,5bfc89cffb1666002228cbf4,15,15.0,10,3,18.3,10,4,13.75
2018-11-26T00:00:00.000+00:00,3.0,2,1,5,5bfc89cffb1666002228cbf3,4,3.0,2,0,2.8,4,11,3.818
2018-11-27T00:00:00.000+00:00,13.5,14,10,20,5bfddae3fb166600222a1722,14,13.5,13,3,16.5,13,4,13.25
2018-11-27T00:00:00.000+00:00,3.0,3,1,5,5bfddae3fb166600222a1721,3,3.0,3,0,2.9,3,5,3.0
2018-11-28T00:00:00.000+00:00,25.0,40,10,40,5bff2c9cfb166600232f02cb,40,17.0,10,3,16.6,10,4,21.0
2018-11-28T00:00:00.000+00:00,1.5,2,1,4,5bff2c9cfb166600232f02ca,2,1.5,1,0,2.6,1,5,1.8
2018-11-29T00:00:00.000+00:00,14.5,14,10,40,5c007e48fb166600222ccdfb,15,14.5,14,3,16.0,15,4,14.5
2018-11-30T00:00:00.000+00:00,20.0,20,10,40,5c01cfb8fb166600222e1e93,20,20.0,20,3,17.1,20,1,20.0
2018-11-30T00:00:00.000+00:00,3.5,3,1,4,5c01cfb8fb166600222e1e92,4,3.0,3,0,2.6,3,16,3.438
2018-12-01T00:00:00.000+00:00,12.5,10,10,40,5c032139fb1666002333737e,15,10.0,10,3,17.1,15,5,12.0
2018-12-01T00:00:00.000+00:00,3.5,4,1,4,5c032139fb1666002333737d,4,3.5,3,0,2.9,3,8,3.5
2018-12-02T00:00:00.000+00:00,10.0,10,10,20,5c0472d2fb1666002230fbc8,10,10.0,10,3,16.4,10,2,10.0
2018-12-02T00:00:00.000+00:00,4.0,4,1,4,5c0472d2fb1666002230fbc7,4,4.0,4,0,3.1,4,11,4.0
2018-12-03T00:00:00.000+00:00,14.0,9,9,20,5c05c44bfb1666002336540d,19,15.0,9,3,14.2,19,7,14.429
2018-12-03T00:00:00.000+00:00,3.0,3,3,4,5c05c44bfb1666002336540c,3,3.0,3,0,3.1,3,12,3.0
2018-12-04T00:00:00.000+00:00,19.5,20,9,20,5c07156dfb1666002233a10a,20,19.5,19,3,15.2,19,5,19.6
2018-12-05T00:00:00.000+00:00,17.0,15,9,20,5c0866fbfb16660023390376,19,17.0,15,3,14.6,15,5,17.4
