datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,2.0,2,1,2,5bea142dfb16660022152271,2,2.0,2,0,,2,1,2.0
2018-11-21T00:00:00.000+00:00,1.0,1,1,2,5bf5f1acfb1666002221c361,1,1.0,1,0,,1,1,1.0
2018-11-28T00:00:00.000+00:00,13.0,13,13,13,5bff2c0dfb166600222b5d46,13,13.0,13,5,,13,1,13.0
2018-11-29T00:00:00.000+00:00,1.0,1,1,2,5c007deefb16660023307101,1,1.0,1,0,,1,1,1.0
2018-11-30T00:00:00.000+00:00,1.0,1,1,2,5c01cf2bfb166600222e0a93,1,1.0,1,0,1.2,1,1,1.0
2018-12-01T00:00:00.000+00:00,1.0,1,1,1,5c0320c0fb16660023336296,1,1.0,1,0,1.2,1,1,1.0
2018-12-05T00:00:00.000+00:00,13.0,13,13,13,5c08668cfb166600223501a3,13,13.0,13,5,,13,1,13.0
2018-12-05T00:00:00.000+00:00,1.0,1,1,1,5c08668cfb166600223501a2,1,1.0,1,0,1.0,1,1,1.0
2018-12-07T00:00:00.000+00:00,1.0,1,1,1,5c0b09913ae3e800244f9c15,1,1.0,1,0,1.0,1,1,1.0
2018-12-08T00:00:00.000+00:00,1.0,1,1,1,5c0c5b163ae3e80024512088,1,1.0,1,0,1.0,1,2,1.0
2018-12-09T00:00:00.000+00:00,8.0,8,8,13,5c0dac933ae3e80023526059,8,8.0,8,5,,8,1,8.0
2018-12-10T00:00:00.000+00:00,1.0,1,1,1,5c0efe103ae3e80024543036,1,1.0,1,0,1.0,1,2,1.0
2018-12-15T00:00:00.000+00:00,1.0,1,1,13,5c1595953ae3e800235b447b,1,1.0,1,5,,1,3,1.0
2018-12-16T00:00:00.000+00:00,1.0,1,1,1,5c16e7123ae3e800245d8f46,1,1.0,1,0,1.0,1,1,1.0
2018-12-19T00:00:00.000+00:00,1.5,1,1,2,5c1adb8f3ae3e800246255d3,2,1.5,1,0,1.1,2,2,1.5
2018-12-23T00:00:00.000+00:00,1.0,1,1,2,5c2021983ae3e8002367c1bc,1,1.0,1,0,1.1,1,1,1.0
2018-12-29T00:00:00.000+00:00,1.0,1,1,2,5c280b253ae3e8002472cd10,1,1.0,1,0,1.1,1,1,1.0
2018-12-31T00:00:00.000+00:00,1.0,1,1,2,5c2aad933ae3e8002374a9e9,1,1.0,1,0,1.1,1,3,1.0
2019-01-02T00:00:00.000+00:00,1.0,1,1,1,5c2d50b23ae3e80024797728,1,1.0,1,0,1.1,1,1,1.0
2019-01-06T00:00:00.000+00:00,1.0,1,1,1,5c3296af3ae3e800248043ab,1,1.0,1,0,1.0,1,1,1.0
2019-01-08T00:00:00.000+00:00,1.0,1,1,1,5c3539933ae3e8002381ef06,1,1.0,1,0,1.0,1,1,1.0
2019-01-09T00:00:00.000+00:00,1.0,1,1,1,5c368b753ae3e8002383aea2,1,1.0,1,0,1.0,1,1,1.0
2019-01-10T00:00:00.000+00:00,1.0,1,1,13,5c37dcab3ae3e800238547df,1,1.0,1,5,7.2,1,1,1.0
2019-01-11T00:00:00.000+00:00,1.0,1,1,1,5c392ea93ae3e80023870a64,1,1.0,1,0,1.0,1,1,1.0
2019-01-14T00:00:00.000+00:00,3.0,3,1,8,5c3d22a83ae3e800248e3f22,3,3.0,3,5,5.2,3,1,3.0
2019-01-14T00:00:00.000+00:00,1.0,1,1,1,5c3d22a83ae3e800248e3f21,1,1.0,1,0,1.0,1,1,1.0
2019-01-18T00:00:00.000+00:00,8.0,8,1,8,5c4268913ae3e80024953e58,8,8.0,8,5,4.2,8,1,8.0
2019-01-22T00:00:00.000+00:00,1.0,1,1,1,5c47aec73ae3e8002399dbbe,1,1.0,1,0,1.0,1,1,1.0
2019-01-26T00:00:00.000+00:00,1.0,1,1,1,5c4cf4b13ae3e80024a3824c,1,1.0,1,0,1.0,1,1,1.0
2019-01-27T00:00:00.000+00:00,2.0,2,1,2,5c4e46113ae3e80024a54b70,2,2.0,2,0,1.2,2,2,2.0
2019-01-29T00:00:00.000+00:00,2.0,2,1,2,5c50e9423ae3e80024a8ddbe,2,2.0,2,0,1.4,2,1,2.0
2019-01-30T00:00:00.000+00:00,2.0,2,1,2,5c523a933ae3e80023a792ed,2,2.0,2,0,1.6,2,1,2.0
2019-01-31T00:00:00.000+00:00,8.0,8,1,8,5c538c153ae3e80024ac7514,8,8.0,8,5,4.2,8,1,8.0
2019-02-02T00:00:00.000+00:00,1.0,1,1,2,5c562f9e3ae3e80023acd4a4,1,1.0,1,0,1.6,1,1,1.0
2019-02-03T00:00:00.000+00:00,2.0,2,1,2,5c5780953ae3e80023ae9b86,2,2.0,2,0,1.8,2,1,2.0
