datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,70.0,80,50,80,5be37d3afb166600220e96e8,80,70.0,60,5,64.5,60,2,70.0
2018-11-07T00:00:00.000+00:00,55.0,50,45,65,5be37d3afb166600220e96e7,60,53.0,50,0,54.7,55,20,53.55
2018-11-08T00:00:00.000+00:00,60.0,60,50,80,5be4ce8bfb166600220fd7ed,60,60.0,60,5,63.0,60,1,60.0
2018-11-08T00:00:00.000+00:00,49.0,40,40,65,5be4ce8bfb166600220fd7ec,58,50.0,40,0,53.6,50,14,50.071
2018-11-09T00:00:00.000+00:00,60.0,70,50,80,5be61fe8fb1666002211174a,70,55.0,50,5,60.5,55,3,58.333
2018-11-09T00:00:00.000+00:00,55.0,50,40,65,5be61fe8fb16660022111749,60,54.0,50,0,53.6,53,18,54.167
2018-11-10T00:00:00.000+00:00,62.0,60,35,89,5be77195fb1666002315221e,89,60.0,35,5,60.4,80,5,63.4
2018-11-10T00:00:00.000+00:00,55.0,54,40,60,5be77195fb1666002315221d,60,55.0,50,0,53.8,55,27,54.185
2018-11-11T00:00:00.000+00:00,55.0,50,35,89,5be8c2cdfb166600231680a9,60,52.5,50,5,61.4,50,4,53.75
2018-11-11T00:00:00.000+00:00,54.5,55,40,60,5be8c2cdfb166600231680a8,60,55.0,49,0,53.7,50,44,54.864
2018-11-12T00:00:00.000+00:00,55.0,60,35,89,5bea14d2fb1666002317f65b,60,60.0,50,5,58.4,50,3,56.667
2018-11-12T00:00:00.000+00:00,49.5,50,40,60,5bea14d2fb1666002317f65a,59,50.0,40,0,52.6,55,26,50.692
2018-11-13T00:00:00.000+00:00,67.5,55,35,89,5beb65f1fb1666002319545c,85,62.5,50,5,59.9,85,4,65.0
2018-11-13T00:00:00.000+00:00,56.0,50,40,63,5beb65f1fb1666002319545b,63,55.0,49,0,54.0,63,44,55.227
2018-11-14T00:00:00.000+00:00,57.0,55,40,65,5becb7e2fb166600231abfa9,65,55.0,49,0,54.4,58,24,54.333
2018-11-15T00:00:00.000+00:00,65.0,65,50,85,5bee092bfb166600231c21e8,65,65.0,65,5,60.9,65,1,65.0
2018-11-15T00:00:00.000+00:00,53.0,55,40,65,5bee092bfb166600231c21e7,65,55.0,41,0,54.0,58,31,55.677
2018-11-16T00:00:00.000+00:00,82.5,75,50,90,5bef5aeefb166600221aac55,90,80.0,75,5,65.0,90,3,81.667
2018-11-16T00:00:00.000+00:00,57.0,57,41,69,5bef5aeefb166600221aac54,69,55.0,45,0,54.5,58,29,54.655
2018-11-17T00:00:00.000+00:00,52.0,50,49,90,5bf0ac73fb166600221c2388,55,50.0,49,5,64.4,49,3,51.333
2018-11-17T00:00:00.000+00:00,53.0,50,41,69,5bf0ac73fb166600221c2387,60,54.0,46,0,55.2,50,35,53.629
2018-11-18T00:00:00.000+00:00,67.0,50,45,90,5bf1fda3fb166600221d910e,89,70.0,45,5,66.8,70,8,69.25
2018-11-18T00:00:00.000+00:00,56.0,54,41,69,5bf1fda3fb166600221d910d,59,55.0,53,0,55.2,55,36,55.694
2018-11-19T00:00:00.000+00:00,55.0,50,45,90,5bf34f63fb1666002321ebfb,60,50.0,50,5,64.3,60,3,53.333
2018-11-19T00:00:00.000+00:00,52.5,58,45,69,5bf34f63fb1666002321ebfa,60,55.0,45,0,54.3,59,30,54.433
2018-11-20T00:00:00.000+00:00,88.0,88,45,89,5bf4a0c0fb16660022206e18,88,88.0,88,5,68.9,88,1,88.0
2018-11-20T00:00:00.000+00:00,54.0,50,45,60,5bf4a0c0fb16660022206e17,60,54.0,48,0,54.5,49,37,53.432
2018-11-21T00:00:00.000+00:00,84.0,57,45,111,5bf5f239fb1666002324c822,111,85.0,57,5,69.2,77,5,86.0
2018-11-21T00:00:00.000+00:00,54.5,60,45,60,5bf5f239fb1666002324c821,60,56.5,49,0,54.0,55,22,56.318
2018-11-22T00:00:00.000+00:00,75.0,70,50,111,5bf74356fb16660023262f4a,80,70.0,70,5,73.8,80,3,73.333
2018-11-22T00:00:00.000+00:00,52.0,55,40,64,5bf74356fb16660023262f49,64,50.0,40,0,53.8,50,21,52.524
2018-11-23T00:00:00.000+00:00,55.0,60,50,111,5bf894fcfb166600222495ac,60,60.0,50,5,71.4,50,3,56.667
2018-11-23T00:00:00.000+00:00,52.5,50,40,64,5bf894fcfb166600222495ab,60,55.0,45,0,53.1,60,38,53.184
2018-11-24T00:00:00.000+00:00,45.5,21,21,111,5bf9e67cfb1666002225fbc3,70,52.5,21,5,69.5,45,4,49.0
2018-11-24T00:00:00.000+00:00,56.5,59,40,64,5bf9e67cfb1666002225fbc2,60,59.0,53,0,53.9,59,30,57.7
2018-11-25T00:00:00.000+00:00,65.0,65,21,80,5bfb383afb166600222765ab,75,65.0,55,5,64.9,75,5,65.0
2018-11-25T00:00:00.000+00:00,57.5,60,40,65,5bfb383afb166600222765aa,65,59.0,50,0,54.6,50,47,57.681
2018-11-26T00:00:00.000+00:00,52.5,45,21,75,5bfc89a9fb1666002228c624,60,52.5,45,5,58.6,60,2,52.5
2018-11-26T00:00:00.000+00:00,56.0,55,45,65,5bfc89a9fb1666002228c623,62,55.0,50,0,54.9,50,38,55.711
2018-11-27T00:00:00.000+00:00,62.5,65,21,75,5bfddac8fb166600232d7d90,75,57.5,50,5,56.1,75,4,60.0
2018-11-27T00:00:00.000+00:00,52.5,50,45,65,5bfddac8fb166600232d7d8f,60,55.0,45,0,55.0,55,25,53.76
2018-11-28T00:00:00.000+00:00,50.0,50,45,75,5bff2c4efb166600232ef796,50,50.0,50,5,55.1,50,1,50.0
2018-11-28T00:00:00.000+00:00,52.5,50,45,65,5bff2c4efb166600232ef795,60,55.0,45,0,55.0,54,28,53.607
2018-11-29T00:00:00.000+00:00,72.0,55,45,89,5c007e2ffb16660023307bd8,89,68.0,55,5,60.4,70,7,66.0
2018-11-29T00:00:00.000+00:00,56.0,59,45,62,5c007e2ffb16660023307bd7,59,55.0,53,0,54.9,53,15,55.4
2018-11-30T00:00:00.000+00:00,69.0,88,50,89,5c01cf95fb166600222e18b2,88,50.0,50,5,61.2,50,4,59.5
2018-11-30T00:00:00.000+00:00,55.0,50,45,60,5c01cf95fb166600222e18b1,60,55.0,50,0,54.4,58,29,55.0
2018-12-01T00:00:00.000+00:00,77.5,75,50,89,5c0320fefb166600222f8046,85,75.0,70,5,66.2,85,3,76.667
2018-12-01T00:00:00.000+00:00,55.0,55,45,60,5c0320fefb166600222f8045,60,55.0,50,0,54.2,60,37,54.73
2018-12-02T00:00:00.000+00:00,67.5,50,50,89,5c0472acfb1666002230f5d5,85,60.0,50,5,67.2,50,5,62.0
2018-12-02T00:00:00.000+00:00,53.0,60,41,65,5c0472acfb1666002230f5d4,65,56.0,41,0,54.3,65,44,55.341
2018-12-03T00:00:00.000+00:00,57.0,54,50,88,5c05c427fb16660023364e1c,60,55.0,54,5,68.6,60,3,56.333
2018-12-03T00:00:00.000+00:00,57.5,55,41,65,5c05c427fb16660023364e1b,65,58.0,50,0,55.3,58,31,57.097
2018-12-04T00:00:00.000+00:00,50.0,40,40,85,5c071550fb1666002337a4cd,60,50.0,40,5,64.2,60,3,50.0
2018-12-04T00:00:00.000+00:00,55.0,50,41,65,5c071550fb1666002337a4cc,60,58.5,50,0,55.1,55,19,56.263
2018-12-05T00:00:00.000+00:00,60.0,80,40,85,5c0866cafb16660022350b2e,80,65.0,40,5,62.4,65,3,61.667
2018-12-05T00:00:00.000+00:00,54.0,55,41,65,5c0866cafb16660022350b2d,55,55.0,53,0,54.9,55,10,54.7
2018-12-06T00:00:00.000+00:00,69.5,89,40,89,5c09b8bc3ae3e800244e41dc,89,60.0,50,5,60.8,50,5,63.8
2018-12-06T00:00:00.000+00:00,55.0,59,50,65,5c09b8bc3ae3e800244e41db,60,55.0,50,0,54.9,59,26,55.654
2018-12-07T00:00:00.000+00:00,60.0,65,40,89,5c0b09ee3ae3e800244faae0,65,60.0,55,5,59.3,55,2,60.0
2018-12-07T00:00:00.000+00:00,55.0,58,45,65,5c0b09ee3ae3e800244faadf,65,55.0,45,0,55.3,50,41,56.049
2018-12-08T00:00:00.000+00:00,65.0,60,40,89,5c0c5b5b3ae3e8002350fac6,70,65.0,60,5,60.9,70,3,65.0
2018-12-08T00:00:00.000+00:00,57.5,60,45,65,5c0c5b5b3ae3e8002350fac5,65,59.0,50,0,55.3,60,35,57.543
2018-12-09T00:00:00.000+00:00,67.5,60,50,89,5c0dacda3ae3e80023526af6,80,65.0,55,5,64.4,80,4,66.25
2018-12-09T00:00:00.000+00:00,54.5,50,45,65,5c0dacda3ae3e80023526af5,64,55.0,45,0,55.2,50,29,53.966
2018-12-10T00:00:00.000+00:00,69.0,39,39,99,5c0efe513ae3e8002353d6a2,99,70.0,39,5,66.2,80,10,64.7
2018-12-10T00:00:00.000+00:00,55.5,55,45,65,5c0efe513ae3e8002353d6a1,57,55.0,54,0,55.5,57,19,55.263
2018-12-11T00:00:00.000+00:00,70.0,80,39,99,5c104fe63ae3e80023554584,80,70.0,60,5,66.3,60,2,70.0
2018-12-11T00:00:00.000+00:00,57.5,55,45,65,5c104fe63ae3e80023554583,60,59.0,55,0,56.0,55,15,58.333
2018-12-12T00:00:00.000+00:00,49.5,50,39,99,5c11a1623ae3e8002356bebc,50,50.0,49,5,64.2,49,3,49.667
2018-12-12T00:00:00.000+00:00,55.0,50,45,64,5c11a1623ae3e8002356bebb,60,54.5,50,0,56.0,50,27,54.556
2018-12-13T00:00:00.000+00:00,57.5,75,39,99,5c12f2e13ae3e80023582556,75,75.0,40,5,62.7,75,3,63.333
2018-12-13T00:00:00.000+00:00,55.0,55,50,60,5c12f2e13ae3e80023582555,60,55.0,50,0,55.5,55,32,55.094
2018-12-14T00:00:00.000+00:00,55.0,60,40,80,5c1444ff3ae3e800245a910a,60,50.0,50,5,60.2,50,3,53.333
2018-12-14T00:00:00.000+00:00,52.5,50,45,60,5c1444ff3ae3e800245a9109,60,54.0,45,0,55.1,59,24,53.583
2018-12-15T00:00:00.000+00:00,65.0,54,40,80,5c1595de3ae3e800245c0d86,80,60.0,50,5,59.4,80,9,60.889
2018-12-15T00:00:00.000+00:00,52.5,57,45,60,5c1595de3ae3e800245c0d85,60,55.0,45,0,54.5,55,27,55.296
2018-12-16T00:00:00.000+00:00,55.0,50,40,80,5c16e7603ae3e800235ce5c2,60,60.0,50,5,56.4,60,3,56.667
2018-12-16T00:00:00.000+00:00,55.5,55,45,60,5c16e7603ae3e800235ce5c1,57,55.0,54,0,54.1,55,24,54.958
2018-12-17T00:00:00.000+00:00,55.0,54,45,60,5c1839483ae3e800245f3be3,60,55.0,50,0,54.1,60,31,55.194
2018-12-18T00:00:00.000+00:00,50.5,60,41,80,5c198a973ae3e8002460cb3f,60,55.0,41,5,56.6,55,5,52.2
2018-12-18T00:00:00.000+00:00,52.5,50,45,60,5c198a973ae3e8002460cb3e,60,55.0,45,0,53.6,58,26,53.692
2018-12-19T00:00:00.000+00:00,56.0,50,41,80,5c1adbd93ae3e80023617824,62,55.0,50,5,56.3,55,4,55.5
2018-12-19T00:00:00.000+00:00,57.5,55,45,65,5c1adbd93ae3e80023617823,65,57.0,50,0,54.6,55,25,56.8
2018-12-20T00:00:00.000+00:00,68.0,70,41,70,5c1c2dac3ae3e80024641458,70,68.0,66,5,58.9,66,2,68.0
2018-12-20T00:00:00.000+00:00,52.5,45,45,65,5c1c2dac3ae3e80024641457,60,55.0,45,0,54.6,54,23,53.87
2018-12-21T00:00:00.000+00:00,57.0,75,39,75,5c1d7f6a3ae3e8002364a84b,75,40.0,39,5,57.3,40,3,51.333
2018-12-21T00:00:00.000+00:00,55.0,55,45,65,5c1d7f6a3ae3e8002364a84a,60,55.0,50,0,54.5,60,24,56.708
2018-12-22T00:00:00.000+00:00,62.0,39,39,85,5c1ed0a23ae3e8002467543a,85,52.5,39,5,58.7,40,6,56.5
2018-12-22T00:00:00.000+00:00,55.0,55,45,65,5c1ed0a23ae3e80024675439,65,57.0,45,0,54.5,60,29,56.241
2018-12-23T00:00:00.000+00:00,84.5,80,39,89,5c2021e73ae3e8002367cd15,89,80.0,80,5,65.5,89,4,82.25
2018-12-23T00:00:00.000+00:00,55.0,55,45,65,5c2021e73ae3e8002367cd14,65,55.0,45,0,55.0,45,39,54.256
2018-12-24T00:00:00.000+00:00,85.0,75,39,100,5c21735d3ae3e80023696ebb,100,82.5,70,5,71.3,100,4,83.75
2018-12-24T00:00:00.000+00:00,54.0,59,45,65,5c21735d3ae3e80023696eba,63,55.0,45,0,54.3,45,33,55.606
2018-12-25T00:00:00.000+00:00,68.5,79,39,100,5c22c4f63ae3e800246c2988,79,68.5,58,5,71.4,58,4,73.75
2018-12-25T00:00:00.000+00:00,52.5,55,45,65,5c22c4f63ae3e800246c2987,60,59.0,45,0,54.3,60,23,55.565
2018-12-26T00:00:00.000+00:00,55.0,55,55,100,5c24165e3ae3e800246dc93a,55,55.0,55,5,71.0,55,3,55.0
2018-12-26T00:00:00.000+00:00,55.0,55,45,65,5c24165e3ae3e800246dc939,65,55.0,45,0,54.3,50,24,55.375
2018-12-27T00:00:00.000+00:00,67.5,80,45,100,5c25686d3ae3e800246f7dc7,90,69.0,45,5,72.1,45,6,68.833
2018-12-27T00:00:00.000+00:00,57.0,55,45,65,5c25686d3ae3e800246f7dc6,64,55.0,50,0,54.7,60,23,55.478
2018-12-28T00:00:00.000+00:00,79.5,80,45,90,5c26b9613ae3e800236fc5f4,89,77.5,70,5,71.1,70,4,78.5
2018-12-28T00:00:00.000+00:00,59.5,70,45,70,5c26b9613ae3e800236fc5f3,70,59.0,49,0,55.6,60,33,58.667
2018-12-29T00:00:00.000+00:00,57.5,60,45,90,5c280b713ae3e8002472d87f,65,60.0,50,5,65.6,50,3,58.333
2018-12-29T00:00:00.000+00:00,57.5,55,45,70,5c280b713ae3e8002472d87e,65,60.0,50,0,56.3,60,31,57.71
2018-12-30T00:00:00.000+00:00,78.5,70,45,90,5c295c5f3ae3e80023731985,87,78.5,70,5,67.6,87,2,78.5
2018-12-30T00:00:00.000+00:00,55.5,55,41,70,5c295c5f3ae3e80023731984,70,60.0,41,0,56.9,50,40,58.075
2018-12-31T00:00:00.000+00:00,90.0,90,50,90,5c2aadd73ae3e8002374b548,90,90.0,90,5,74.6,90,1,90.0
2018-12-31T00:00:00.000+00:00,60.0,65,41,70,5c2aadd73ae3e8002374b547,70,60.0,50,0,57.9,70,32,59.906
