datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-14T00:00:00.000+00:00,10.0,10,8,10,5becb7effb166600231ac15d,10,10.0,10,,10,1,10.0
2018-11-15T00:00:00.000+00:00,10.0,10,8,10,5bee095efb166600221945bb,10,10.0,10,,10,1,10.0
2018-11-18T00:00:00.000+00:00,13.5,12,8,15,5bf1fdddfb16660023208042,15,13.5,12,,15,2,13.5
2018-11-22T00:00:00.000+00:00,15.0,15,10,15,5bf74364fb1666002326311f,15,15.0,15,11.3,15,1,15.0
2018-11-23T00:00:00.000+00:00,8.0,8,8,15,5bf89541fb16660022249dcb,8,8.0,8,11.3,8,1,8.0
2018-11-29T00:00:00.000+00:00,12.0,12,8,15,5c007e3afb16660023307d9b,12,12.0,12,11.7,12,1,12.0
2018-12-03T00:00:00.000+00:00,14.0,14,8,15,5c05c431fb16660023364fd9,14,14.0,14,12.5,14,1,14.0
2018-12-04T00:00:00.000+00:00,13.0,16,8,16,5c07155efb1666002337a682,16,14.0,10,12.4,10,3,13.333
2018-12-07T00:00:00.000+00:00,16.0,16,10,16,5c0b0a173ae3e800234f99cf,16,16.0,16,12.6,16,1,16.0
2018-12-11T00:00:00.000+00:00,9.0,9,9,16,5c1050083ae3e800235549b7,9,9.0,9,12.8,9,2,9.0
2018-12-12T00:00:00.000+00:00,13.0,13,9,16,5c11a16f3ae3e8002356c09e,13,13.0,13,13.0,13,1,13.0
2018-12-15T00:00:00.000+00:00,8.0,8,8,16,5c1595ec3ae3e800245c0f8b,8,8.0,8,11.8,8,2,8.0
2018-12-23T00:00:00.000+00:00,10.0,10,8,13,5c2021f73ae3e8002367cf2e,10,10.0,10,11.2,10,1,10.0
2019-01-05T00:00:00.000+00:00,15.0,15,8,15,5c3145723ae3e800247e970a,15,15.0,15,11.0,15,2,15.0
2019-01-07T00:00:00.000+00:00,10.0,10,8,15,5c33e8e83ae3e800238062a5,10,10.0,10,11.2,10,1,10.0
2019-01-10T00:00:00.000+00:00,20.0,20,10,20,5c37dd533ae3e800238561c6,20,20.0,20,12.6,20,1,20.0
2019-01-19T00:00:00.000+00:00,10.0,10,10,20,5c43baaf3ae3e8002394b990,10,10.0,10,13.0,10,1,10.0
2019-01-20T00:00:00.000+00:00,12.5,10,10,20,5c450c243ae3e8002498fb98,15,12.5,10,13.5,15,2,12.5
2019-01-24T00:00:00.000+00:00,10.0,10,10,20,5c4a51eb3ae3e800249ffd83,10,10.0,10,12.5,10,1,10.0
2019-01-25T00:00:00.000+00:00,10.0,10,10,15,5c4ba3963ae3e80024a1c290,10,10.0,10,12.5,10,1,10.0
2019-01-28T00:00:00.000+00:00,10.0,10,10,15,5c4f98773ae3e80024a72de5,10,10.0,10,10.5,10,1,10.0
2019-01-30T00:00:00.000+00:00,9.0,9,9,10,5c523af03ae3e80024aab100,9,9.0,9,10.3,9,1,9.0
2019-02-02T00:00:00.000+00:00,10.0,15,5,15,5c5630023ae3e80024b015e9,15,10.0,5,9.8,5,2,10.0
