datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,260.0,300,200,320,5be37d51fb166600220e9a2f,300,250.0,220,268.4,270.0,11,256.545
2018-11-08T00:00:00.000+00:00,264.5,280,200,320,5be4cebafb16660023124474,280,260.0,249,267.4,249.0,7,263.857
2018-11-09T00:00:00.000+00:00,262.5,250,220,300,5be62005fb16660022111a98,300,270.0,225,264.9,250.0,7,263.571
2018-11-10T00:00:00.000+00:00,260.0,270,220,300,5be771b5fb16660022127ed0,280,268.0,240,264.9,270.0,11,262.091
2018-11-11T00:00:00.000+00:00,230.0,180,180,300,5be8c329fb1666002213de97,280,239.0,180,255.4,264.0,18,235.056
2018-11-12T00:00:00.000+00:00,260.0,240,180,300,5bea1505fb1666002317fb72,280,269.0,240,255.4,270.0,8,263.5
2018-11-13T00:00:00.000+00:00,250.0,240,180,280,5beb6617fb166600231957a3,260,250.0,240,252.5,245.0,9,249.444
2018-11-14T00:00:00.000+00:00,249.0,250,180,280,5becb7fffb1666002217ef8f,250,249.5,248,249.8,250.0,6,249.333
2018-11-15T00:00:00.000+00:00,237.0,210,200,280,5bee097efb166600221948d7,274,240.0,200,245.2,224.0,15,237.267
2018-11-16T00:00:00.000+00:00,237.5,245,200,274,5bef5b10fb166600221aafc1,265,239.5,210,246.7,210.0,13,239.154
2018-11-17T00:00:00.000+00:00,247.0,230,200,274,5bf0ac93fb166600221c26fa,264,245.0,230,244.1,230.0,10,243.4
2018-11-18T00:00:00.000+00:00,244.5,240,200,274,5bf1fe11fb166600221d9e50,250,240.0,239,243.0,239.0,8,241.75
2018-11-19T00:00:00.000+00:00,247.0,255,210,265,5bf34f81fb1666002321ef6a,255,245.0,239,242.6,240.0,4,246.0
2018-11-20T00:00:00.000+00:00,239.0,220,220,264,5bf4a0d9fb16660022207166,258,240.0,220,243.0,250.0,9,237.556
2018-11-21T00:00:00.000+00:00,242.5,250,220,258,5bf5f251fb1666002324cb8d,250,240.0,235,244.0,239.0,15,242.2
2018-11-22T00:00:00.000+00:00,240.0,235,220,258,5bf74370fb166600232632bf,250,247.0,230,242.6,250.0,11,242.545
2018-11-23T00:00:00.000+00:00,235.0,290,180,290,5bf89552fb1666002327a649,290,250.0,180,240.7,225.0,10,241.0
2018-11-24T00:00:00.000+00:00,242.0,235,180,290,5bf9e6b7fb16660023291f49,259,242.0,225,239.7,244.0,12,242.667
2018-11-25T00:00:00.000+00:00,250.0,244,180,290,5bfb3857fb166600232aa635,260,247.0,240,241.9,240.0,9,248.222
2018-11-26T00:00:00.000+00:00,250.0,200,180,300,5bfc89c9fb166600232c1655,300,240.0,200,243.4,215.0,8,244.375
2018-11-27T00:00:00.000+00:00,247.0,260,200,300,5bfddaddfb166600232d8103,269,249.0,225,244.8,245.0,9,248.444
2018-11-28T00:00:00.000+00:00,249.5,220,200,300,5bff2c95fb166600222b7070,299,250.0,200,247.7,200.0,13,254.0
2018-11-29T00:00:00.000+00:00,247.5,275,200,300,5c007e45fb16660023307f3a,275,250.0,220,248.8,250.0,7,251.429
2018-11-30T00:00:00.000+00:00,237.5,235,200,299,5c01cfc2fb166600222e1ffd,275,242.5,200,246.3,200.0,4,240.0
2018-12-01T00:00:00.000+00:00,225.0,250,200,299,5c032144fb166600233374ef,250,232.5,200,241.3,220.0,11,233.182
2018-12-02T00:00:00.000+00:00,240.0,225,200,275,5c0472cbfb1666002334e77c,260,240.0,220,239.9,220.0,12,240.25
2018-12-03T00:00:00.000+00:00,245.0,240,200,275,5c05c43ffb16660022324c0b,250,245.0,240,239.0,250.0,4,245.0
2018-12-04T00:00:00.000+00:00,255.0,250,200,275,5c071569fb1666002337a814,275,245.0,235,240.5,275.0,9,250.556
2018-12-05T00:00:00.000+00:00,265.0,290,220,290,5c086706fb166600233904e1,290,265.0,240,246.0,240.0,9,263.556
2018-12-06T00:00:00.000+00:00,260.0,250,235,290,5c09b8d53ae3e800244e4556,280,250.0,240,253.0,250.0,5,259.0
2018-12-07T00:00:00.000+00:00,275.0,300,230,320,5c0b0a383ae3e800234f9e4e,320,272.0,230,260.0,255.0,6,274.0
2018-12-08T00:00:00.000+00:00,248.0,250,221,320,5c0c5b743ae3e8002350fe45,275,247.0,221,260.6,221.0,6,246.667
2018-12-09T00:00:00.000+00:00,245.0,240,221,320,5c0dad053ae3e8002452b8ce,265,240.0,225,258.6,225.0,12,243.667
2018-12-10T00:00:00.000+00:00,232.5,245,190,320,5c0efe693ae3e8002353da27,275,232.5,190,252.1,190.0,6,229.167
2018-12-11T00:00:00.000+00:00,245.0,220,190,275,5c10502e3ae3e80023554e40,270,240.0,220,249.1,221.0,15,244.0
2018-12-12T00:00:00.000+00:00,264.0,260,190,288,5c11a1893ae3e80024575a38,288,265.0,240,246.9,288.0,4,264.5
2018-12-13T00:00:00.000+00:00,267.5,260,190,288,5c12f3293ae3e80023583179,285,259.0,250,250.8,270.0,8,261.625
2018-12-14T00:00:00.000+00:00,264.0,248,220,288,5c1445193ae3e800245a94af,280,250.0,248,254.6,250.0,4,256.5
2018-12-15T00:00:00.000+00:00,252.0,249,235,288,5c1595f93ae3e800245c115b,269,249.5,235,258.5,265.0,13,250.0
2018-12-16T00:00:00.000+00:00,235.0,220,200,285,5c16e77d3ae3e800235ce978,270,240.0,200,256.5,240.0,17,232.118
2018-12-17T00:00:00.000+00:00,252.5,259,200,280,5c18397d3ae3e800245f43f6,260,250.0,245,254.2,250.0,7,253.286
2018-12-18T00:00:00.000+00:00,252.5,265,200,270,5c198b2a3ae3e800235ff6c5,265,260.0,240,251.2,260.0,10,257.0
2018-12-19T00:00:00.000+00:00,259.5,230,200,299,5c1adbf53ae3e80023617c10,299,257.5,220,250.3,250.0,12,261.5
2018-12-20T00:00:00.000+00:00,255.0,240,220,299,5c1c2e013ae3e80024641da8,275,250.0,235,250.9,260.0,9,253.889
2018-12-21T00:00:00.000+00:00,249.0,240,200,299,5c1d7f883ae3e8002465b201,298,250.0,200,253.7,265.0,15,252.933
