datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.5,4,1,10,5be37d54fb1666002310dfcd,5,5.0,4,0,4.2,4,7,4.571
2018-11-08T00:00:00.000+00:00,4.0,3,2,5,5be4cebafb166600220fdf67,5,4.0,3,0,4.1,5,7,4.0
2018-11-09T00:00:00.000+00:00,4.5,5,2,5,5be62001fb1666002313a416,5,5.0,4,0,3.9,4,6,4.667
2018-11-10T00:00:00.000+00:00,4.5,4,3,5,5be771b5fb16660023152715,5,5.0,4,0,4.1,4,16,4.688
2018-11-11T00:00:00.000+00:00,4.0,5,3,5,5be8c31efb16660023168b34,5,5.0,3,0,4.3,5,9,4.556
2018-11-12T00:00:00.000+00:00,4.5,5,3,5,5bea150ffb166600221539e0,5,5.0,4,0,4.3,4,10,4.7
2018-11-13T00:00:00.000+00:00,14.0,14,10,14,5beb660ffb1666002216817d,14,14.0,14,3,,14,1,14.0
2018-11-13T00:00:00.000+00:00,4.0,5,3,5,5beb660ffb1666002216817c,5,4.0,3,0,4.3,3,13,4.385
2018-11-14T00:00:00.000+00:00,8.0,6,6,14,5becb807fb166600231ac447,10,8.0,6,3,,10,2,8.0
2018-11-14T00:00:00.000+00:00,4.5,5,3,5,5becb807fb166600231ac446,5,5.0,4,0,4.3,5,9,4.667
2018-11-15T00:00:00.000+00:00,4.0,4,3,5,5bee097ffb166600231c2b56,4,4.0,4,0,4.2,4,13,4.0
2018-11-16T00:00:00.000+00:00,4.0,4,3,5,5bef5b0dfb166600231d9a4d,5,4.0,3,0,4.2,5,17,4.353
2018-11-17T00:00:00.000+00:00,4.5,5,3,5,5bf0ac93fb166600231f0ec5,5,5.0,4,0,4.2,5,8,4.75
2018-11-18T00:00:00.000+00:00,4.5,4,3,5,5bf1fdfdfb166600221d9b82,5,5.0,4,0,4.3,4,7,4.429
2018-11-19T00:00:00.000+00:00,4.5,5,3,5,5bf34f7ffb166600221f0679,5,4.5,4,0,4.3,4,4,4.5
2018-11-20T00:00:00.000+00:00,3.0,3,3,14,5bf4a0d6fb1666002323593a,3,3.0,3,3,9.0,3,1,3.0
2018-11-20T00:00:00.000+00:00,4.5,4,4,5,5bf4a0d6fb16660023235939,5,5.0,4,0,4.4,5,19,4.368
2018-11-21T00:00:00.000+00:00,4.5,4,4,5,5bf5f257fb1666002221dabd,5,4.0,4,0,4.5,4,6,4.5
2018-11-22T00:00:00.000+00:00,4.5,4,4,5,5bf7436cfb16660022232d7a,5,5.0,4,0,4.5,5,14,4.929
2018-11-23T00:00:00.000+00:00,15.0,15,3,15,5bf89553fb1666002224a0ad,15,15.0,15,3,10.0,15,1,15.0
2018-11-23T00:00:00.000+00:00,7.0,5,4,10,5bf89553fb1666002224a0ac,10,5.0,4,0,5.0,5,10,5.2
2018-11-24T00:00:00.000+00:00,4.0,3,3,10,5bf9e6a5fb16660023291c8e,5,4.0,3,0,4.9,5,7,4.286
2018-11-25T00:00:00.000+00:00,4.5,4,3,10,5bfb3858fb16660022276a5e,5,4.0,4,0,4.9,5,8,4.25
2018-11-26T00:00:00.000+00:00,4.0,3,3,10,5bfc89c8fb1666002228caaf,5,4.0,3,0,4.8,3,11,3.727
2018-11-27T00:00:00.000+00:00,4.0,5,3,5,5bfddadcfb166600222a15dd,5,5.0,3,0,4.7,3,10,4.5
2018-11-28T00:00:00.000+00:00,8.0,8,3,15,5bff2c96fb166600232f0182,8,8.0,8,3,9.6,8,1,8.0
2018-11-28T00:00:00.000+00:00,4.0,4,3,5,5bff2c96fb166600232f0181,5,4.0,3,0,4.1,4,8,3.875
2018-11-29T00:00:00.000+00:00,15.0,15,3,15,5c007e41fb166600222cccbd,15,15.0,15,3,9.8,15,2,15.0
2018-11-29T00:00:00.000+00:00,4.5,4,3,5,5c007e41fb166600222cccbc,5,4.0,4,0,4.2,5,6,4.5
2018-11-30T00:00:00.000+00:00,15.0,15,8,15,5c01cfb0fb166600222e1d50,15,15.0,15,3,11.2,15,1,15.0
2018-11-30T00:00:00.000+00:00,4.5,5,3,5,5c01cfb0fb166600222e1d4f,5,4.5,4,0,4.2,4,2,4.5
