datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,45.0,48,32,55,5be37d1efb1666002310d6c3,55,47.0,35,44.3,44,26,45.808
2018-11-08T00:00:00.000+00:00,42.5,50,30,55,5be4ce73fb16660023123af5,55,45.0,30,44.3,40,27,45.926
2018-11-09T00:00:00.000+00:00,37.5,30,25,55,5be61fb1fb16660023139b2d,50,40.0,25,43.1,40,20,37.35
2018-11-10T00:00:00.000+00:00,40.0,49,25,55,5be77170fb16660022127417,50,45.0,30,41.8,50,31,43.194
2018-11-11T00:00:00.000+00:00,35.0,40,25,55,5be8c2b7fb1666002213cea5,45,37.0,25,40.0,44,52,36.115
2018-11-12T00:00:00.000+00:00,37.5,44,25,50,5bea149bfb16660022152d52,45,38.0,30,38.5,40,37,37.676
2018-11-13T00:00:00.000+00:00,42.5,40,25,50,5beb65bafb16660022167883,50,43.0,35,38.5,35,29,42.931
2018-11-14T00:00:00.000+00:00,40.0,30,25,50,5becb7c5fb1666002217e7d5,50,40.0,30,39.0,40,27,39.704
2018-11-15T00:00:00.000+00:00,35.0,35,23,50,5bee08fcfb16660022193bd9,47,35.0,23,38.0,36,35,34.629
2018-11-16T00:00:00.000+00:00,36.0,45,23,50,5bef5ac3fb166600231d90fd,47,34.5,25,38.2,33,33,35.242
2018-11-17T00:00:00.000+00:00,35.0,30,23,50,5bf0ac49fb166600231f0569,45,35.0,25,37.7,32,64,34.219
2018-11-18T00:00:00.000+00:00,35.0,29,23,47,5bf1fd59fb166600221d88ac,45,35.0,25,36.2,40,64,35.047
2018-11-19T00:00:00.000+00:00,34.5,30,25,47,5bf34f3afb166600221efd3a,44,35.0,25,35.1,39,44,33.591
2018-11-20T00:00:00.000+00:00,37.5,36,25,45,5bf4a09afb16660023235024,44,40.0,31,35.6,40,27,37.926
2018-11-21T00:00:00.000+00:00,39.0,35,25,48,5bf5f1d9fb1666002221c9ab,48,40.0,30,36.2,35,29,38.138
2018-11-22T00:00:00.000+00:00,40.0,30,25,50,5bf7432cfb1666002326296c,50,40.0,30,37.2,40,34,39.529
2018-11-23T00:00:00.000+00:00,40.0,37,30,50,5bf894d8fb16660022248fab,50,40.0,30,38.2,40,29,40.517
2018-11-24T00:00:00.000+00:00,40.0,40,30,50,5bf9e655fb166600232910e9,50,39.0,30,39.3,36,46,39.587
2018-11-25T00:00:00.000+00:00,33.0,44,22,50,5bfb3823fb166600232a9e60,44,35.0,22,38.4,44,34,36.0
2018-11-26T00:00:00.000+00:00,39.0,49,22,50,5bfc8999fb166600232c0e89,50,40.0,28,38.4,50,34,40.706
2018-11-27T00:00:00.000+00:00,38.0,40,22,50,5bfddaa3fb166600232d77b0,50,40.0,26,38.0,48,37,39.351
2018-11-28T00:00:00.000+00:00,42.5,40,22,50,5bff2c39fb166600222b6327,50,40.0,35,38.5,49,18,41.667
2018-11-29T00:00:00.000+00:00,40.0,40,26,50,5c007e0dfb166600222cc3bf,45,40.0,35,38.5,36,16,39.062
2018-11-30T00:00:00.000+00:00,40.0,50,26,50,5c01cf6dfb166600222e12db,50,40.0,30,39.9,50,55,41.636
2018-12-01T00:00:00.000+00:00,40.0,35,30,50,5c0320ecfb166600233368ac,50,40.0,30,40.1,40,71,39.085
2018-12-02T00:00:00.000+00:00,40.0,35,30,50,5c04729cfb1666002334df94,50,40.0,30,40.5,30,58,39.931
2018-12-03T00:00:00.000+00:00,40.0,44,30,50,5c05c411fb1666002232444c,50,40.0,30,40.0,40,47,39.915
2018-12-04T00:00:00.000+00:00,36.0,30,25,50,5c071525fb16660023379f00,47,35.0,25,39.2,40,26,36.346
2018-12-05T00:00:00.000+00:00,40.0,30,25,50,5c0866a4fb1666002235056c,50,40.0,30,39.2,41,39,40.538
2018-12-06T00:00:00.000+00:00,42.0,40,25,59,5c09b8983ae3e800234e382d,59,40.0,25,39.6,40,32,42.594
2018-12-07T00:00:00.000+00:00,38.0,50,22,59,5c0b09ce3ae3e800234f8f33,54,40.0,22,39.2,33,32,40.219
2018-12-08T00:00:00.000+00:00,42.0,40,22,59,5c0c5b323ae3e80024512487,54,44.0,30,39.6,44,34,41.912
2018-12-09T00:00:00.000+00:00,42.5,45,22,59,5c0dacb13ae3e80023526491,55,45.0,30,40.9,50,33,43.0
2018-12-10T00:00:00.000+00:00,44.5,45,22,55,5c0efe273ae3e8002454345f,54,40.0,35,41.8,45,29,42.276
2018-12-11T00:00:00.000+00:00,42.5,40,30,55,5c104fbd3ae3e80023553f40,50,44.0,35,41.9,45,21,42.667
2018-12-12T00:00:00.000+00:00,44.5,45,30,55,5c11a1353ae3e80024574d8a,50,43.5,39,43.2,45,19,43.053
2018-12-13T00:00:00.000+00:00,47.0,40,35,55,5c12f2ba3ae3e80023581ef8,55,45.0,39,44.2,43,24,45.5
2018-12-14T00:00:00.000+00:00,44.0,53,35,55,5c1444d63ae3e800245a8aa2,53,40.0,35,44.5,39,41,42.073
2018-12-15T00:00:00.000+00:00,40.0,30,30,55,5c1595b03ae3e800235b48cd,50,40.0,30,43.6,50,42,41.476
2018-12-16T00:00:00.000+00:00,47.0,40,30,59,5c16e7303ae3e800245d939f,59,47.0,35,44.5,50,35,45.6
2018-12-17T00:00:00.000+00:00,40.0,44,30,59,5c18391f3ae3e800245f3557,50,40.0,30,43.6,45,27,40.407
2018-12-18T00:00:00.000+00:00,47.0,45,30,59,5c198a7c3ae3e800235fe6c6,59,45.0,35,43.6,45,22,44.591
2018-12-19T00:00:00.000+00:00,45.0,40,30,59,5c1adbad3ae3e80024625a2f,55,45.0,35,43.8,45,22,44.727
2018-12-20T00:00:00.000+00:00,39.0,40,30,59,5c1c2d813ae3e8002362ff32,45,40.0,33,43.6,38,27,40.889
2018-12-21T00:00:00.000+00:00,38.0,30,20,59,5c1d7f4b3ae3e8002465a8c6,56,40.0,20,41.8,44,45,39.867
2018-12-22T00:00:00.000+00:00,41.5,45,20,56,5c1ed0733ae3e80024674d7a,52,45.0,31,42.1,40,38,45.816
2018-12-23T00:00:00.000+00:00,45.0,40,20,56,5c2021b63ae3e8002367c634,55,44.0,35,41.7,44,39,43.205
