datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,120.0,118,85,140,5be37d58fb1666002310e080,140,119.0,100,116.5,125,27,117.222
2018-11-08T00:00:00.000+00:00,115.0,119,100,140,5be4cebefb166600220fe018,130,115.0,100,117.0,100,27,113.37
2018-11-09T00:00:00.000+00:00,102.5,115,85,140,5be62007fb1666002313a4c5,120,109.0,85,115.0,100,31,104.258
2018-11-10T00:00:00.000+00:00,105.5,110,85,140,5be771b9fb166600231527cf,116,110.0,95,112.6,110,36,106.444
2018-11-11T00:00:00.000+00:00,100.0,110,85,130,5be8c322fb16660023168be9,110,100.0,90,108.6,99,40,101.625
2018-11-12T00:00:00.000+00:00,102.0,90,85,120,5bea1515fb16660022153a9e,114,100.0,90,105.0,100,28,99.25
2018-11-13T00:00:00.000+00:00,100.0,100,90,116,5beb6616fb16660022168234,109,100.0,91,102.0,98,28,100.214
2018-11-14T00:00:00.000+00:00,91.5,85,78,114,5becb80bfb166600231ac4fe,105,90.0,78,99.8,105,37,92.595
2018-11-15T00:00:00.000+00:00,99.0,90,78,114,5bee0985fb166600231c2c0d,110,100.0,88,98.5,100,28,99.786
2018-11-16T00:00:00.000+00:00,98.5,98,78,110,5bef5b12fb166600231d9b09,110,100.0,87,98.2,103,41,98.39
2018-11-17T00:00:00.000+00:00,100.0,105,78,110,5bf0ac98fb166600231f0f85,110,100.0,90,97.8,100,40,99.625
2018-11-18T00:00:00.000+00:00,98.0,95,86,110,5bf1fe02fb166600221d9c3d,110,100.0,86,97.4,100,47,99.787
2018-11-19T00:00:00.000+00:00,99.5,93,86,110,5bf34f83fb166600221f0738,109,100.0,90,99.0,95,39,99.692
2018-11-20T00:00:00.000+00:00,99.5,110,86,110,5bf4a0dafb166600232359f0,110,99.0,89,99.1,90,44,98.5
2018-11-21T00:00:00.000+00:00,95.5,111,80,111,5bf5f25cfb1666002221db7a,111,100.0,80,98.5,95,31,97.581
2018-11-22T00:00:00.000+00:00,95.0,95,80,111,5bf74371fb16660022232e35,105,95.0,85,97.5,97,28,95.393
2018-11-23T00:00:00.000+00:00,97.5,95,80,111,5bf89556fb1666002224a160,105,99.0,90,97.4,100,33,97.545
2018-11-24T00:00:00.000+00:00,100.5,100,80,111,5bf9e6a9fb16660023291d44,111,100.0,90,97.6,100,45,99.667
2018-11-25T00:00:00.000+00:00,98.0,100,85,111,5bfb385bfb16660022276b13,110,100.0,86,97.3,105,41,100.561
2018-11-26T00:00:00.000+00:00,102.5,100,86,111,5bfc89cbfb1666002228cb68,110,100.0,95,98.7,100,23,102.13
2018-11-27T00:00:00.000+00:00,100.0,105,86,111,5bfddadffb166600222a169b,110,100.0,90,99.7,100,22,100.409
2018-11-28T00:00:00.000+00:00,97.0,99,74,120,5bff2c99fb166600232f023b,120,100.0,74,99.6,110,29,98.552
2018-11-29T00:00:00.000+00:00,95.5,100,74,120,5c007e45fb166600222ccd6c,115,100.0,76,98.6,115,17,100.235
2018-11-30T00:00:00.000+00:00,95.0,110,70,120,5c01cfb4fb166600222e1e09,120,96.5,70,98.0,100,38,94.474
2018-12-01T00:00:00.000+00:00,100.0,80,70,125,5c032136fb166600233372f3,125,100.0,75,97.5,80,54,98.019
