datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,80.0,75,60,94,5be37d4bfb1666002310de44,94,80.0,66,77.7,80,41,80.024
2018-11-08T00:00:00.000+00:00,82.5,90,65,100,5be4ceb1fb166600220fdde6,100,80.0,65,78.5,70,40,80.95
2018-11-09T00:00:00.000+00:00,75.0,60,56,100,5be61ff3fb1666002313a297,94,80.0,56,78.5,60,38,77.947
2018-11-10T00:00:00.000+00:00,42.5,25,25,100,5be771acfb1666002315258c,60,43.5,25,72.0,42,41,44.317
2018-11-11T00:00:00.000+00:00,40.0,39,25,100,5be8c315fb166600231689a7,50,40.0,30,64.0,38,22,40.545
2018-11-12T00:00:00.000+00:00,40.0,38,25,94,5bea1502fb1666002215384d,50,40.0,30,56.0,35,30,40.267
2018-11-13T00:00:00.000+00:00,37.0,30,25,60,5beb65fffb16660022167fef,49,35.0,25,46.9,44,42,36.619
2018-11-14T00:00:00.000+00:00,40.0,40,25,54,5becb7fafb166600231ac2b1,54,40.0,26,39.9,45,146,40.452
2018-11-15T00:00:00.000+00:00,42.5,45,25,55,5bee0974fb166600231c29d3,55,45.0,30,39.9,45,157,42.822
2018-11-16T00:00:00.000+00:00,40.0,42,25,55,5bef5b01fb166600231d98a3,50,40.0,30,39.9,40,155,41.49
2018-11-17T00:00:00.000+00:00,44.5,38,26,58,5bf0ac88fb166600231f0d2a,58,45.0,31,40.8,49,225,43.489
2018-11-18T00:00:00.000+00:00,43.5,40,30,58,5bf1fdf0fb166600221d99eb,57,44.0,30,42.1,49,195,42.708
2018-11-19T00:00:00.000+00:00,43.0,39,30,58,5bf34f74fb166600221f04e5,55,45.0,31,42.7,40,137,43.562
2018-11-20T00:00:00.000+00:00,41.5,55,25,58,5bf4a0cdfb166600232357ac,58,42.0,25,42.5,45,166,41.536
2018-11-21T00:00:00.000+00:00,41.0,39,25,58,5bf5f24dfb1666002221d926,53,40.5,29,42.7,44,135,42.244
2018-11-22T00:00:00.000+00:00,39.5,45,25,58,5bf74363fb16660022232be3,50,40.0,29,41.7,50,140,40.321
2018-11-23T00:00:00.000+00:00,39.0,40,25,58,5bf8954afb16660022249f19,52,40.0,26,40.8,39,162,39.586
2018-11-24T00:00:00.000+00:00,40.0,30,26,53,5bf9e69cfb16660023291aec,50,40.0,30,40.2,40,174,40.54
2018-11-25T00:00:00.000+00:00,39.5,40,26,52,5bfb384ffb166600222768bf,50,40.0,29,39.8,38,155,39.858
2018-11-26T00:00:00.000+00:00,37.0,44,25,52,5bfc89befb1666002228c925,49,35.0,25,39.0,25,132,35.455
2018-11-27T00:00:00.000+00:00,34.5,35,25,50,5bfddad3fb166600222a144d,44,35.0,25,38.0,39,129,35.457
2018-11-28T00:00:00.000+00:00,37.5,39,25,50,5bff2c8cfb166600232effeb,44,39.0,31,37.7,39,91,37.538
2018-11-29T00:00:00.000+00:00,40.0,35,25,50,5c007e39fb166600222ccb30,50,39.0,30,37.7,39,131,37.695
2018-11-30T00:00:00.000+00:00,34.5,40,24,50,5c01cfa8fb166600222e1bc6,45,35.0,24,36.7,35,162,33.284
2018-12-01T00:00:00.000+00:00,32.5,25,24,50,5c032128fb166600233370a3,40,32.5,25,35.8,30,187,32.31
2018-12-02T00:00:00.000+00:00,34.0,30,23,50,5c0472c0fb1666002230f8dc,45,35.0,23,35.7,39,171,33.994
2018-12-03T00:00:00.000+00:00,37.0,37,23,49,5c05c439fb1666002336511c,49,35.0,25,35.6,25,117,35.547
2018-12-04T00:00:00.000+00:00,35.0,39,23,49,5c07155cfb16660022339e3d,45,35.0,25,34.6,34,124,35.637
2018-12-05T00:00:00.000+00:00,37.5,30,23,49,5c0866eafb166600233900a6,45,39.0,30,35.2,39,94,37.66
2018-12-06T00:00:00.000+00:00,38.5,39,25,49,5c09b8ca3ae3e800234e3fab,40,40.0,37,36.4,40,56,39.286
2018-12-07T00:00:00.000+00:00,37.5,40,25,45,5c0b0a2b3ae3e800244fb26c,45,38.0,30,37.1,40,83,37.072
2018-12-08T00:00:00.000+00:00,40.0,40,30,50,5c0c5b673ae3e80024512c8e,50,40.0,30,37.7,45,127,39.37
2018-12-09T00:00:00.000+00:00,38.0,40,26,50,5c0dace73ae3e8002452b42c,50,40.0,26,38.3,38,123,40.943
2018-12-10T00:00:00.000+00:00,42.0,35,26,54,5c0efe5d3ae3e80024543c70,54,40.0,30,39.2,31,128,39.633
2018-12-11T00:00:00.000+00:00,39.0,42,26,54,5c1050253ae3e8002455d098,50,41.0,28,39.3,43,112,41.384
2018-12-12T00:00:00.000+00:00,40.0,32,26,54,5c11a16d3ae3e800245755a0,50,40.0,30,39.8,40,103,41.117
2018-12-13T00:00:00.000+00:00,40.0,40,28,54,5c12f30f3ae3e80023582cdc,50,40.0,30,39.8,32,137,41.511
2018-12-14T00:00:00.000+00:00,40.0,35,28,50,5c14450b3ae3e8002359bce3,50,40.0,30,40.2,35,137,39.343
2018-12-15T00:00:00.000+00:00,41.0,40,29,53,5c1595e93ae3e800235b516c,53,40.0,29,40.0,47,189,38.72
2018-12-16T00:00:00.000+00:00,39.0,39,28,53,5c16e76c3ae3e800245d9c3b,50,39.0,28,40.0,50,140,37.986
2018-12-17T00:00:00.000+00:00,39.5,40,28,53,5c18396e3ae3e800235e776f,50,42.0,29,39.9,38,136,40.669
2018-12-18T00:00:00.000+00:00,38.0,50,26,53,5c198b1f3ae3e8002460d843,50,40.0,26,39.5,30,146,35.034
2018-12-19T00:00:00.000+00:00,38.0,40,26,50,5c1adbe63ae3e800246262e7,50,40.0,26,39.1,30,106,37.849
2018-12-20T00:00:00.000+00:00,37.0,30,25,50,5c1c2df33ae3e80023630e97,49,35.0,25,38.3,39,90,35.711
2018-12-21T00:00:00.000+00:00,37.5,39,25,50,5c1d7f843ae3e8002364ac00,45,37.0,30,38.0,35,142,36.303
2018-12-22T00:00:00.000+00:00,35.0,34,25,50,5c1ed0d23ae3e800236633de,43,35.0,27,37.1,32,120,35.658
2018-12-23T00:00:00.000+00:00,36.0,33,24,49,5c2021f43ae3e8002468eca4,48,35.0,24,36.7,30,149,35.309
2018-12-24T00:00:00.000+00:00,37.0,38,24,48,5c2173673ae3e800246a9130,45,37.0,29,36.5,40,101,36.614
2018-12-25T00:00:00.000+00:00,38.0,35,24,48,5c22c5393ae3e800236b046f,46,38.0,30,36.7,35,100,37.58
2018-12-26T00:00:00.000+00:00,39.0,40,24,50,5c24166a3ae3e800236c8f18,50,39.0,28,37.0,40,119,37.034
2018-12-27T00:00:00.000+00:00,38.0,33,28,50,5c25687b3ae3e800236e3b17,43,39.0,33,37.6,38,68,38.279
2018-12-28T00:00:00.000+00:00,35.0,36,25,50,5c26b96d3ae3e80024711c44,45,35.0,25,37.4,40,145,35.255
2018-12-29T00:00:00.000+00:00,34.5,40,24,50,5c280b7f3ae3e80023718288,45,35.0,24,36.9,33,129,34.682
2018-12-30T00:00:00.000+00:00,32.5,33,24,45,5c295c6b3ae3e8002474821e,40,33.0,25,35.8,30,107,33.402
2018-12-31T00:00:00.000+00:00,34.0,35,23,45,5c2aade33ae3e80024763041,45,34.0,23,34.8,30,118,33.949
2019-01-01T00:00:00.000+00:00,35.0,40,23,45,5c2bffe63ae3e8002477da30,45,35.0,25,34.2,30,114,35.07
2019-01-02T00:00:00.000+00:00,35.0,29,23,45,5c2d51663ae3e8002378017b,45,34.0,25,34.2,39,84,33.821
2019-01-03T00:00:00.000+00:00,33.0,40,23,45,5c2ea2d93ae3e80023799e13,41,33.0,25,33.9,38,93,33.161
2019-01-04T00:00:00.000+00:00,32.5,35,25,45,5c2ff4853ae3e800237b50da,40,33.0,25,33.9,34,91,32.692
2019-01-05T00:00:00.000+00:00,35.0,45,25,45,5c31456f3ae3e800237cf9c9,45,33.0,25,34.1,31,90,34.1
2019-01-06T00:00:00.000+00:00,31.5,35,23,45,5c32974b3ae3e800237ebcbc,40,34.0,23,33.4,40,90,33.656
2019-01-07T00:00:00.000+00:00,35.0,33,23,45,5c33e8e73ae3e80024821943,45,34.0,25,33.4,30,86,33.547
2019-01-08T00:00:00.000+00:00,37.0,37,23,49,5c3539e83ae3e8002483be87,49,35.0,25,34.2,40,93,35.505
2019-01-09T00:00:00.000+00:00,33.5,30,23,49,5c368bfa3ae3e8002485767e,40,35.0,27,34.4,34,61,33.705
2019-01-10T00:00:00.000+00:00,35.0,28,21,49,5c37dd623ae3e800248733e5,49,35.0,21,34.4,28,121,34.529
2019-01-11T00:00:00.000+00:00,40.0,32,21,55,5c392f0a3ae3e800238718a5,55,37.0,25,36.1,37,197,38.569
2019-01-12T00:00:00.000+00:00,45.0,55,21,59,5c3a808e3ae3e8002388d29e,59,45.0,31,38.1,43,161,44.13
2019-01-13T00:00:00.000+00:00,42.5,45,21,59,5c3bd1d73ae3e800238a84b2,50,43.0,35,39.2,35,140,42.893
2019-01-14T00:00:00.000+00:00,43.0,45,25,59,5c3d23343ae3e800248e57c9,55,45.0,31,41.1,45,115,44.817
2019-01-15T00:00:00.000+00:00,50.0,50,31,64,5c3e74673ae3e80024900863,64,50.0,36,44.1,52,89,49.427
2019-01-16T00:00:00.000+00:00,50.0,50,31,64,5c3fc5e33ae3e800238f79d9,60,50.0,40,46.1,40,68,49.706
2019-01-17T00:00:00.000+00:00,49.5,48,31,64,5c4117ea3ae3e80024939d77,60,49.0,39,47.0,40,80,48.325
2019-01-18T00:00:00.000+00:00,44.5,35,31,64,5c4269573ae3e8002392eb59,58,47.0,31,47.4,32,91,44.692
2019-01-19T00:00:00.000+00:00,44.5,49,31,60,5c43babb3ae3e8002394bb2e,58,45.0,31,47.7,50,120,44.458
2019-01-20T00:00:00.000+00:00,42.0,35,30,60,5c450c2e3ae3e8002396691d,54,40.0,30,46.1,45,151,40.702
2019-01-21T00:00:00.000+00:00,39.5,50,29,58,5c465d8a3ae3e800249ac42f,50,40.0,29,44.0,40,133,40.714
2019-01-22T00:00:00.000+00:00,43.5,45,29,58,5c47af443ae3e8002399ecf5,54,45.0,33,42.8,40,108,43.065
2019-01-23T00:00:00.000+00:00,42.5,49,29,54,5c4900f73ae3e800249e4f9d,50,44.0,35,42.4,45,134,42.522
2019-01-24T00:00:00.000+00:00,43.0,42,29,55,5c4a51f53ae3e800249fff29,55,45.0,31,42.1,45,117,44.017
2019-01-25T00:00:00.000+00:00,39.0,47,28,55,5c4ba3913ae3e800239f1653,50,40.0,28,41.5,39,152,39.428
2019-01-26T00:00:00.000+00:00,39.5,38,28,55,5c4cf5533ae3e80024a398b2,50,40.0,29,41.5,35,142,38.296
2019-01-27T00:00:00.000+00:00,38.0,40,26,55,5c4e46bb3ae3e80024a564dd,50,40.0,26,40.4,40,189,36.968
2019-01-28T00:00:00.000+00:00,38.0,38,26,50,5c4f98813ae3e80024a72f70,50,40.0,26,39.5,50,132,40.114
2019-01-29T00:00:00.000+00:00,48.5,49,26,65,5c50e9b43ae3e80024a8f111,65,49.0,32,40.6,59,128,46.68
2019-01-30T00:00:00.000+00:00,50.0,65,26,65,5c523afa3ae3e80024aab28c,65,50.0,35,42.8,50,106,48.358
2019-01-31T00:00:00.000+00:00,45.0,48,26,65,5c538ca33ae3e80023a9529a,59,45.0,31,43.9,40,87,45.149
2019-02-01T00:00:00.000+00:00,45.5,50,31,65,5c54de753ae3e80024ae5525,59,45.0,32,45.4,40,69,44.681
2019-02-02T00:00:00.000+00:00,45.0,48,30,65,5c562fff3ae3e80023ace47c,60,44.5,30,46.8,34,91,44.495
2019-02-03T00:00:00.000+00:00,37.5,37,30,60,5c5780f83ae3e80023aeacf2,45,37.0,30,44.6,37,94,37.181
