datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,5.0,5,5,5,5be8c296fb1666002213c9a0,5,5.0,5,0,,5,1,5.0
2018-11-22T00:00:00.000+00:00,3.0,3,3,5,5bf74316fb16660023262688,3,3.0,3,0,,3,2,3.0
2018-11-23T00:00:00.000+00:00,5.0,5,3,5,5bf894aafb1666002224884b,5,5.0,5,0,,5,1,5.0
2018-11-30T00:00:00.000+00:00,13.0,13,13,13,5c01cf32fb166600222e0b9b,13,13.0,13,5,,13,1,13.0
2018-12-10T00:00:00.000+00:00,8.0,8,8,13,5c0efe173ae3e8002454315e,8,8.0,8,5,,8,1,8.0
2018-12-17T00:00:00.000+00:00,2.0,2,2,5,5c1839003ae3e800235e6a49,2,2.0,2,0,,2,1,2.0
2018-12-19T00:00:00.000+00:00,2.0,2,2,5,5c1adb9a3ae3e80024625714,2,2.0,2,0,3.4,2,2,2.0
2018-12-21T00:00:00.000+00:00,2.0,2,2,5,5c1d7f353ae3e8002465a593,2,2.0,2,0,2.8,2,1,2.0
2018-12-27T00:00:00.000+00:00,1.0,1,1,2,5c2568263ae3e800236e2f3f,1,1.0,1,0,2.4,1,1,1.0
2019-01-04T00:00:00.000+00:00,3.0,3,1,3,5c2ff4193ae3e800247ce3db,3,3.0,3,0,2.0,3,1,3.0
2019-01-09T00:00:00.000+00:00,1.0,1,1,3,5c368b7e3ae3e8002383b011,1,1.0,1,0,1.8,1,1,1.0
2019-01-10T00:00:00.000+00:00,1.0,1,1,3,5c37dcb23ae3e8002385493b,1,1.0,1,0,1.6,1,4,1.0
2019-01-18T00:00:00.000+00:00,1.0,1,1,3,5c42689a3ae3e80024953fca,1,1.0,1,0,1.4,1,1,1.0
2019-01-19T00:00:00.000+00:00,15.0,15,8,15,5c43ba383ae3e800249707ab,15,15.0,15,5,,15,1,15.0
2019-01-28T00:00:00.000+00:00,1.0,1,1,1,5c4f98263ae3e80024a722e0,1,1.0,1,0,1.4,1,1,1.0
2019-01-31T00:00:00.000+00:00,1.5,2,1,2,5c538c1d3ae3e80024ac7675,2,1.5,1,0,1.1,1,2,1.5
