datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,13.0,13,13,14,5be37d19fb1666002310d5ff,13,13.0,13,0,13.8,13,1,13.0
2018-11-09T00:00:00.000+00:00,15.0,15,15,15,5be61faafb16660023139a6a,15,15.0,15,3,,15,1,15.0
2018-11-09T00:00:00.000+00:00,13.5,14,13,14,5be61faafb16660023139a69,14,14.0,13,0,13.6,14,3,13.667
2018-11-10T00:00:00.000+00:00,15.0,15,15,15,5be77146fb16660023151521,15,15.0,15,3,,15,1,15.0
2018-11-10T00:00:00.000+00:00,12.0,10,10,14,5be77146fb16660023151520,14,10.0,10,0,13.2,10,7,11.429
2018-11-11T00:00:00.000+00:00,13.0,11,10,15,5be8c2a1fb1666002213cba8,15,14.0,11,0,13.0,14,9,13.333
2018-11-12T00:00:00.000+00:00,13.5,14,10,15,5bea1445fb1666002215257c,15,14.0,12,0,13.0,15,12,13.75
2018-11-13T00:00:00.000+00:00,10.0,10,10,15,5beb65b2fb166600221677bb,10,10.0,10,3,,10,1,10.0
2018-11-13T00:00:00.000+00:00,12.5,12,10,15,5beb65b2fb166600221677ba,15,12.5,10,0,12.9,13,8,12.625
2018-11-14T00:00:00.000+00:00,14.0,14,10,15,5becb7bdfb1666002217e71a,14,14.0,14,0,13.0,14,1,14.0
2018-11-15T00:00:00.000+00:00,13.0,14,10,15,5bee08f4fb16660022193b19,14,13.0,12,0,13.2,14,7,13.286
2018-11-16T00:00:00.000+00:00,13.5,12,10,15,5bef5abefb166600231d903b,15,14.0,12,0,13.3,14,6,13.667
2018-11-17T00:00:00.000+00:00,13.0,13,10,15,5bf0ac43fb166600231f049e,13,13.0,13,3,13.6,13,1,13.0
2018-11-17T00:00:00.000+00:00,13.5,14,12,15,5bf0ac43fb166600231f049d,14,14.0,13,0,13.3,13,3,13.667
2018-11-18T00:00:00.000+00:00,15.0,15,10,15,5bf1fd29fb166600221d8349,15,15.0,15,3,13.6,15,1,15.0
2018-11-18T00:00:00.000+00:00,12.0,13,9,15,5bf1fd29fb166600221d8348,15,13.0,9,0,13.2,15,6,12.833
2018-11-19T00:00:00.000+00:00,9.0,9,9,15,5bf34f33fb166600221efc70,9,9.0,9,3,12.4,9,1,9.0
2018-11-19T00:00:00.000+00:00,11.0,13,7,15,5bf34f33fb166600221efc6f,15,12.0,7,0,12.6,10,7,11.429
2018-11-20T00:00:00.000+00:00,14.0,14,9,15,5bf4a096fb16660023234f64,14,14.0,14,3,12.2,14,1,14.0
2018-11-20T00:00:00.000+00:00,14.5,15,7,15,5bf4a096fb16660023234f63,15,14.5,14,0,12.9,14,2,14.5
2018-11-22T00:00:00.000+00:00,12.5,13,7,15,5bf74325fb1666002326289d,15,13.0,10,0,12.7,10,5,13.2
2018-11-23T00:00:00.000+00:00,15.0,15,9,15,5bf894b6fb16660022248a66,15,15.0,15,3,13.2,15,1,15.0
2018-11-23T00:00:00.000+00:00,13.0,13,7,15,5bf894b6fb16660022248a65,13,13.0,13,0,12.6,13,1,13.0
2018-11-24T00:00:00.000+00:00,13.5,15,10,15,5bf9e635fb16660023290cd7,15,13.0,12,0,12.9,12,4,13.25
2018-11-25T00:00:00.000+00:00,14.0,14,9,15,5bfb37fafb166600232a985e,14,14.0,14,3,13.4,14,1,14.0
2018-11-25T00:00:00.000+00:00,14.0,15,10,15,5bfb37fafb166600232a985d,15,14.0,13,0,13.5,15,11,14.182
2018-11-26T00:00:00.000+00:00,13.0,12,12,15,5bfc8932fb1666002228b5fe,14,13.0,12,0,13.2,14,2,13.0
2018-11-27T00:00:00.000+00:00,12.0,12,12,15,5bfdda9efb166600232d76ea,12,12.0,12,0,13.1,12,1,12.0
2018-11-28T00:00:00.000+00:00,13.0,14,12,15,5bff2c1ffb166600222b6042,14,13.0,12,0,13.1,12,2,13.0
2018-11-29T00:00:00.000+00:00,14.0,13,12,15,5c007dfffb16660023307411,15,13.0,13,0,13.2,13,4,13.5
2018-11-30T00:00:00.000+00:00,13.5,15,12,15,5c01cf3efb166600222e0da7,15,13.5,12,3,13.1,12,4,12.75
2018-11-30T00:00:00.000+00:00,13.0,13,12,15,5c01cf3efb166600222e0da6,13,13.0,13,0,13.0,13,2,13.0
2018-12-01T00:00:00.000+00:00,14.5,15,12,15,5c0320d2fb166600233365ab,15,14.0,14,0,13.3,14,3,14.333
2018-12-02T00:00:00.000+00:00,12.5,14,10,15,5c047297fb1666002334dec7,15,14.0,10,0,13.4,10,5,13.4
2018-12-03T00:00:00.000+00:00,14.5,15,10,15,5c05c40cfb16660022324391,15,14.5,14,0,13.7,14,2,14.5
2018-12-04T00:00:00.000+00:00,14.5,15,10,15,5c071521fb16660023379e45,15,14.0,14,0,13.8,14,3,14.333
2018-12-05T00:00:00.000+00:00,13.5,14,10,15,5c08669ffb166600223504af,14,14.0,13,0,13.9,13,5,13.6
2018-12-06T00:00:00.000+00:00,14.0,14,13,15,5c09b8933ae3e800234e376b,14,14.0,14,0,13.8,14,2,14.0
2018-12-07T00:00:00.000+00:00,13.5,14,13,15,5c0b09a43ae3e800244f9f35,14,13.0,13,0,14.0,13,5,13.4
2018-12-08T00:00:00.000+00:00,13.5,14,13,14,5c0c5b2c3ae3e800245123bf,14,14.0,13,0,13.8,14,4,13.75
2018-12-09T00:00:00.000+00:00,14.0,15,13,15,5c0dacab3ae3e800235263ba,15,15.0,13,0,13.7,15,3,14.333
2018-12-10T00:00:00.000+00:00,12.5,15,10,15,5c0efe223ae3e80024543387,15,13.0,10,0,13.5,14,6,12.667
2018-12-11T00:00:00.000+00:00,13.5,15,10,15,5c104fa33ae3e8002455bfad,15,14.0,12,0,13.4,12,5,13.4
2018-12-12T00:00:00.000+00:00,14.0,15,10,15,5c11a12e3ae3e80024574cbe,15,14.0,13,0,13.5,15,7,14.143
2018-12-13T00:00:00.000+00:00,14.0,15,10,15,5c12f2a23ae3e80023581bc3,15,14.0,13,0,13.6,13,2,14.0
2018-12-14T00:00:00.000+00:00,13.0,13,12,15,5c1444bd3ae3e800245a891c,13,13.0,13,0,13.4,13,3,13.0
2018-12-15T00:00:00.000+00:00,13.5,14,13,15,5c1595aa3ae3e800235b47ee,14,13.5,13,0,13.6,13,3,13.667
2018-12-16T00:00:00.000+00:00,14.5,14,13,15,5c16e7293ae3e800245d92af,15,14.0,14,0,13.8,15,4,14.5
2018-12-17T00:00:00.000+00:00,14.0,15,13,15,5c18390e3ae3e800235e6c6b,15,15.0,13,0,13.8,13,6,14.0
2018-12-18T00:00:00.000+00:00,20.0,20,12,20,5c198a513ae3e8002460c402,20,20.0,20,3,15.3,20,1,20.0
2018-12-18T00:00:00.000+00:00,13.0,13,13,15,5c198a513ae3e8002460c401,13,13.0,13,0,13.6,13,1,13.0
2018-12-19T00:00:00.000+00:00,15.0,10,10,20,5c1adba63ae3e8002462594e,20,15.0,10,3,15.5,20,3,16.667
2018-12-19T00:00:00.000+00:00,14.5,15,13,15,5c1adba63ae3e8002462594d,15,14.0,14,0,13.9,14,3,14.333
2018-12-20T00:00:00.000+00:00,13.5,15,12,15,5c1c2d623ae3e80024640ad3,15,14.5,12,0,13.9,12,4,14.0
2018-12-21T00:00:00.000+00:00,14.5,10,10,19,5c1d7f453ae3e8002465a7d5,19,14.5,10,0,13.9,19,5,14.4
2018-12-22T00:00:00.000+00:00,20.0,20,10,20,5c1ed04a3ae3e8002467475a,20,20.0,20,3,16.5,20,1,20.0
2018-12-22T00:00:00.000+00:00,15.0,15,10,19,5c1ed04a3ae3e80024674759,15,15.0,15,0,14.1,15,3,15.0
2018-12-23T00:00:00.000+00:00,19.0,19,10,20,5c2021b03ae3e8002367c54b,19,19.0,19,3,17.5,19,1,19.0
2018-12-23T00:00:00.000+00:00,12.5,15,10,19,5c2021b03ae3e8002367c54a,15,13.0,10,0,14.0,14,7,12.714
2018-12-24T00:00:00.000+00:00,13.0,14,10,19,5c21732c3ae3e80023696702,14,13.0,12,0,13.7,12,2,13.0
2018-12-25T00:00:00.000+00:00,20.0,20,10,20,5c22c4ab3ae3e800236af217,20,20.0,20,3,18.8,20,1,20.0
2018-12-25T00:00:00.000+00:00,14.5,14,10,15,5c22c4ab3ae3e800236af216,15,14.0,14,0,13.9,15,5,14.4
2018-12-26T00:00:00.000+00:00,15.0,15,15,20,5c24162c3ae3e800246dc196,15,15.0,15,3,17.8,15,1,15.0
2018-12-26T00:00:00.000+00:00,13.5,13,10,15,5c24162c3ae3e800246dc195,14,13.5,13,0,13.7,14,5,13.6
2018-12-27T00:00:00.000+00:00,14.5,15,12,15,5c2568343ae3e800236e317e,15,14.5,14,0,13.6,14,2,14.5
2018-12-28T00:00:00.000+00:00,14.5,14,13,15,5c26b9243ae3e800236fbe14,15,15.0,14,0,14.0,15,3,14.667
2018-12-29T00:00:00.000+00:00,14.0,13,13,15,5c280b3e3ae3e8002472d0af,15,13.5,13,0,14.2,13,10,13.5
2018-12-30T00:00:00.000+00:00,20.0,20,15,20,5c295c293ae3e80024747858,20,20.0,20,3,18.8,20,1,20.0
2018-12-30T00:00:00.000+00:00,15.0,15,13,15,5c295c293ae3e80024747857,15,15.0,15,0,14.3,15,2,15.0
2018-12-31T00:00:00.000+00:00,14.0,14,14,20,5c2aada73ae3e8002374ad90,14,14.0,14,3,17.6,14,1,14.0
2019-01-01T00:00:00.000+00:00,13.5,15,10,17,5c2bff8b3ae3e8002477ce6a,17,15.0,10,0,14.3,15,5,14.0
2019-01-02T00:00:00.000+00:00,20.0,20,14,20,5c2d50c93ae3e80024797ad5,20,20.0,20,3,17.8,20,1,20.0
2019-01-02T00:00:00.000+00:00,14.0,13,10,17,5c2d50c93ae3e80024797ad4,15,14.0,13,0,14.2,15,6,14.333
2019-01-03T00:00:00.000+00:00,15.0,15,10,17,5c2ea2623ae3e800247b2c03,15,15.0,15,0,14.3,15,3,15.0
2019-01-04T00:00:00.000+00:00,14.5,15,10,17,5c2ff4253ae3e800247ce63a,15,15.0,14,0,14.4,14,3,14.667
2019-01-05T00:00:00.000+00:00,15.0,15,13,15,5c31452c3ae3e800237cef88,15,15.0,15,0,14.4,15,1,15.0
2019-01-06T00:00:00.000+00:00,15.0,15,14,20,5c3296c53ae3e8002480475c,15,15.0,15,3,16.8,15,1,15.0
2019-01-06T00:00:00.000+00:00,16.5,20,13,20,5c3296c53ae3e8002480475b,20,17.0,13,0,15.0,14,5,16.8
2019-01-07T00:00:00.000+00:00,14.0,15,13,20,5c33e8ac3ae3e80024820f3d,15,14.0,13,0,15.0,13,2,14.0
2019-01-08T00:00:00.000+00:00,15.0,15,13,20,5c3539a83ae3e8002381f2c4,15,15.0,15,0,15.0,15,1,15.0
2019-01-09T00:00:00.000+00:00,14.0,13,13,20,5c368b8b3ae3e8002383b26e,15,14.0,13,0,14.9,15,2,14.0
2019-01-10T00:00:00.000+00:00,14.5,13,13,16,5c37dcc03ae3e80023854b9b,16,15.0,13,0,14.8,15,3,14.667
