datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,50.0,50,35,85,5be4ced0fb16660023124883,50,50.0,50,60.5,50,1,50.0
2018-11-10T00:00:00.000+00:00,60.0,60,50,85,5be771cffb1666002212830b,60,60.0,60,56.5,60,1,60.0
2018-11-11T00:00:00.000+00:00,30.0,30,30,60,5be8c343fb1666002213e2d6,30,30.0,30,55.0,30,1,30.0
2018-11-12T00:00:00.000+00:00,45.0,45,30,60,5bea1528fb16660022153d3e,45,45.0,45,47.0,45,1,45.0
2018-11-13T00:00:00.000+00:00,47.5,45,30,60,5beb6640fb16660023195bbc,55,45.0,40,46.5,55,3,46.667
2018-11-18T00:00:00.000+00:00,40.0,40,30,55,5bf1fe24fb166600232087fe,40,40.0,40,44.5,40,1,40.0
2018-11-19T00:00:00.000+00:00,40.0,40,40,55,5bf34f9dfb1666002321f398,40,40.0,40,40.5,40,1,40.0
2018-11-21T00:00:00.000+00:00,45.0,40,40,55,5bf5f279fb1666002221ded8,50,45.0,40,43.5,50,2,45.0
2018-11-23T00:00:00.000+00:00,40.0,40,40,50,5bf8956cfb1666002327aa6b,40,40.0,40,42.5,40,1,40.0
2018-11-24T00:00:00.000+00:00,40.0,40,40,50,5bf9e6defb1666002329255d,40,40.0,40,41.0,40,1,40.0
2018-11-25T00:00:00.000+00:00,45.0,50,40,50,5bfb3873fb166600232aaa7b,50,45.0,40,42.0,40,2,45.0
2018-12-01T00:00:00.000+00:00,50.0,50,40,50,5c032168fb166600222f8f15,50,50.0,50,44.0,50,1,50.0
2018-12-02T00:00:00.000+00:00,40.0,40,40,50,5c0472e5fb1666002334ebb3,40,40.0,40,43.0,40,1,40.0
2018-12-04T00:00:00.000+00:00,50.0,50,40,50,5c071582fb1666002337ac34,50,50.0,50,45.0,50,1,50.0
2018-12-06T00:00:00.000+00:00,40.0,40,40,50,5c09b8ef3ae3e800244e497f,40,40.0,40,45.0,40,1,40.0
2018-12-09T00:00:00.000+00:00,45.0,45,40,50,5c0dad323ae3e8002452bf2f,45,45.0,45,45.0,45,1,45.0
2018-12-15T00:00:00.000+00:00,60.0,60,40,60,5c1596253ae3e800245c17f0,60,60.0,60,47.0,60,1,60.0
2018-12-18T00:00:00.000+00:00,45.0,45,40,60,5c198b523ae3e800235ffb56,45,45.0,45,48.0,45,1,45.0
2018-12-25T00:00:00.000+00:00,65.0,65,45,65,5c22c5833ae3e800236b0dfa,65,65.0,65,51.0,65,1,65.0
2018-12-29T00:00:00.000+00:00,40.0,40,40,65,5c280bb63ae3e8002472e148,40,40.0,40,51.0,40,1,40.0
2018-12-30T00:00:00.000+00:00,40.0,40,40,65,5c295cb03ae3e800237324ff,40,40.0,40,50.0,40,1,40.0
2019-01-01T00:00:00.000+00:00,40.0,40,40,65,5c2c000f3ae3e8002376754f,40,40.0,40,46.0,40,2,40.0
2019-01-07T00:00:00.000+00:00,50.0,50,40,50,5c33e9123ae3e80023806952,50,50.0,50,47.0,50,1,50.0
2019-01-08T00:00:00.000+00:00,40.0,40,40,50,5c353a203ae3e8002483c6f0,40,40.0,40,42.0,40,1,40.0
2019-01-20T00:00:00.000+00:00,50.0,50,40,50,5c450c8e3ae3e80024990809,50,50.0,50,44.0,50,1,50.0
2019-02-02T00:00:00.000+00:00,50.0,50,40,50,5c56302f3ae3e80024b01ced,50,50.0,50,46.0,50,1,50.0
