datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,210.0,300,120,300,5be8c348fb1666002213e38d,300,200.0,120,3,,120,4,205.0
2018-11-12T00:00:00.000+00:00,134.0,120,100,300,5bea152afb1666002317fff0,168,120.0,100,3,,100,7,126.857
2018-11-12T00:00:00.000+00:00,75.0,61,50,100,5bea152afb1666002317ffef,100,63.0,50,0,,80,9,70.111
2018-11-13T00:00:00.000+00:00,102.5,80,60,300,5beb6638fb16660022168543,145,85.0,60,3,,60,6,91.667
2018-11-13T00:00:00.000+00:00,87.5,99,50,120,5beb6638fb16660022168542,120,77.5,55,0,,74,12,77.75
2018-11-14T00:00:00.000+00:00,62.5,70,55,300,5becb823fb1666002217f404,70,60.0,55,3,,60,7,62.143
2018-11-14T00:00:00.000+00:00,56.5,73,40,120,5becb823fb1666002217f403,73,50.0,40,0,,40,15,53.467
2018-11-15T00:00:00.000+00:00,60.0,55,55,168,5bee099ffb166600231c2f31,65,60.0,55,3,113.8,60,4,58.75
2018-11-15T00:00:00.000+00:00,57.0,60,40,120,5bee099ffb166600231c2f30,64,55.0,50,0,,64,4,56.0
2018-11-16T00:00:00.000+00:00,50.0,50,50,145,5bef5b37fb166600231d9e41,50,50.0,50,3,81.8,50,3,50.0
2018-11-16T00:00:00.000+00:00,41.5,50,33,120,5bef5b37fb166600231d9e40,50,45.0,33,0,63.5,45,6,44.667
2018-11-17T00:00:00.000+00:00,55.0,55,50,70,5bf0acb8fb166600231f12b8,55,55.0,55,3,66.0,55,1,55.0
2018-11-17T00:00:00.000+00:00,52.5,43,30,75,5bf0acb8fb166600231f12b7,75,44.0,30,0,59.0,68,9,49.667
2018-11-18T00:00:00.000+00:00,67.5,85,50,85,5bf1fe25fb166600221da13a,85,67.5,50,3,59.0,50,2,67.5
2018-11-18T00:00:00.000+00:00,49.0,30,30,75,5bf1fe25fb166600221da139,68,50.0,30,0,51.3,68,7,49.429
2018-11-19T00:00:00.000+00:00,49.0,50,48,85,5bf34f9cfb166600221f0a84,50,49.0,48,3,56.3,48,2,49.0
2018-11-19T00:00:00.000+00:00,47.0,50,25,75,5bf34f9cfb166600221f0a83,69,50.0,25,0,49.4,54,8,49.75
2018-11-20T00:00:00.000+00:00,40.0,40,40,85,5bf4a0effb16660023235d33,40,40.0,40,3,52.3,40,1,40.0
2018-11-20T00:00:00.000+00:00,62.5,59,25,75,5bf4a0effb16660023235d32,70,63.5,55,0,50.5,70,4,63.0
2018-11-21T00:00:00.000+00:00,55.0,60,40,85,5bf5f274fb1666002324d053,60,55.0,50,3,53.3,55,3,55.0
2018-11-21T00:00:00.000+00:00,46.5,30,25,70,5bf5f274fb1666002324d052,68,30.0,25,0,51.5,25,3,41.0
2018-11-22T00:00:00.000+00:00,52.5,70,35,70,5bf74392fb166600232637d0,70,52.5,35,3,52.8,35,2,52.5
2018-11-22T00:00:00.000+00:00,32.5,30,20,70,5bf74392fb166600232637cf,45,32.5,20,0,47.5,40,6,33.333
2018-11-23T00:00:00.000+00:00,60.0,60,35,70,5bf8956cfb1666002224a492,60,60.0,60,3,51.3,60,1,60.0
2018-11-23T00:00:00.000+00:00,30.0,30,20,70,5bf8956cfb1666002224a491,35,31.0,25,0,43.7,32,6,31.167
2018-11-24T00:00:00.000+00:00,35.0,33,20,68,5bf9e6e0fb166600222607e3,40,33.0,30,0,41.3,30,3,34.333
2018-11-25T00:00:00.000+00:00,20.5,22,19,70,5bfb3873fb16660022276e44,22,20.5,19,3,45.6,19,3,20.0
2018-11-25T00:00:00.000+00:00,23.5,29,17,45,5bfb3873fb16660022276e43,30,20.0,17,0,33.5,17,7,23.571
2018-11-26T00:00:00.000+00:00,25.0,30,17,40,5bfc89e0fb1666002228ce82,30,20.0,20,0,29.2,20,3,23.333
2018-11-27T00:00:00.000+00:00,35.0,35,19,70,5bfddaf5fb166600222a19b5,35,35.0,35,3,44.6,35,1,35.0
2018-11-27T00:00:00.000+00:00,22.5,20,15,40,5bfddaf5fb166600222a19b4,30,20.0,15,0,27.2,15,7,22.143
2018-11-28T00:00:00.000+00:00,20.0,20,15,30,5bff2ccffb166600222b7881,20,20.0,20,0,25.2,20,2,20.0
2018-11-29T00:00:00.000+00:00,20.0,20,15,30,5c007e59fb166600222cd0a0,20,20.0,20,0,22.2,20,1,20.0
