datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,57.5,55,55,70,5be37d4cfb1666002310de73,60,57.5,55,5,,60,3,58.333
2018-11-07T00:00:00.000+00:00,50.0,55,30,75,5be37d4cfb1666002310de72,55,52.5,45,0,52.9,55,4,51.25
2018-11-08T00:00:00.000+00:00,55.0,55,55,70,5be4ceb2fb166600220fde10,55,55.0,55,5,,55,1,55.0
2018-11-08T00:00:00.000+00:00,59.0,59,30,75,5be4ceb2fb166600220fde0f,59,59.0,59,0,52.7,59,1,59.0
2018-11-09T00:00:00.000+00:00,47.5,60,20,75,5be61ff5fb1666002313a2c5,75,55.0,20,0,54.7,40,11,50.909
2018-11-10T00:00:00.000+00:00,44.5,30,20,75,5be771adfb166600231525b9,69,47.5,20,0,50.7,69,15,46.933
2018-11-11T00:00:00.000+00:00,36.0,36,36,70,5be8c316fb166600231689d4,36,36.0,36,5,54.7,36,1,36.0
2018-11-11T00:00:00.000+00:00,45.0,50,20,75,5be8c316fb166600231689d3,60,50.0,30,0,49.2,30,7,47.857
2018-11-12T00:00:00.000+00:00,50.0,50,36,60,5bea1503fb16660022153879,50,50.0,50,5,53.7,50,1,50.0
2018-11-12T00:00:00.000+00:00,50.5,60,20,75,5bea1503fb16660022153878,75,50.0,26,0,49.3,50,10,47.0
2018-11-13T00:00:00.000+00:00,48.5,49,20,75,5beb6602fb1666002216801d,49,49.0,48,0,47.2,48,10,48.3
2018-11-14T00:00:00.000+00:00,40.5,45,26,75,5becb7fcfb166600231ac2df,50,40.0,31,0,45.8,40,9,41.222
2018-11-15T00:00:00.000+00:00,47.5,50,26,75,5bee0975fb166600231c2a01,50,50.0,45,0,46.4,45,9,48.889
2018-11-16T00:00:00.000+00:00,50.0,50,36,55,5bef5b02fb166600231d98d6,50,50.0,50,5,49.7,50,1,50.0
2018-11-16T00:00:00.000+00:00,45.5,35,31,60,5bef5b02fb166600231d98d5,60,45.0,31,0,46.5,31,10,45.8
2018-11-17T00:00:00.000+00:00,49.0,40,31,60,5bf0ac8afb166600231f0d59,58,45.0,40,0,46.2,58,9,46.222
2018-11-18T00:00:00.000+00:00,49.5,45,31,60,5bf1fdf2fb166600221d9a19,59,45.0,40,0,46.4,49,7,46.857
2018-11-19T00:00:00.000+00:00,55.0,55,36,55,5bf34f76fb166600221f0513,55,55.0,55,5,49.2,55,1,55.0
2018-11-19T00:00:00.000+00:00,44.0,40,30,60,5bf34f76fb166600221f0512,58,40.0,30,0,47.1,30,7,44.143
2018-11-20T00:00:00.000+00:00,40.0,40,40,55,5bf4a0cefb166600232357db,40,40.0,40,5,46.2,40,1,40.0
2018-11-20T00:00:00.000+00:00,60.0,60,30,60,5bf4a0cefb166600232357da,60,60.0,60,0,49.6,60,1,60.0
2018-11-21T00:00:00.000+00:00,52.0,52,40,55,5bf5f24efb1666002221d955,52,52.0,52,5,49.4,52,1,52.0
2018-11-21T00:00:00.000+00:00,48.0,49,30,60,5bf5f24efb1666002221d954,55,50.0,41,0,50.1,50,7,49.143
2018-11-22T00:00:00.000+00:00,44.5,40,30,60,5bf74364fb16660022232c11,50,42.5,39,0,49.2,42,6,43.167
2018-11-23T00:00:00.000+00:00,67.5,60,39,75,5bf8954bfb16660022249f48,75,60.0,60,0,52.8,60,7,62.143
