datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,50.0,45,38,60,5be37d67fb166600220e9da9,60,50.0,40,49.0,49,84,49.452
2018-11-08T00:00:00.000+00:00,49.5,50,40,60,5be4cecdfb166600231247d3,55,50.0,44,49.1,53,74,49.851
2018-11-09T00:00:00.000+00:00,57.5,54,35,80,5be6201ffb16660022111e0d,80,60.0,35,50.8,50,76,59.039
2018-11-10T00:00:00.000+00:00,65.0,90,35,90,5be771cafb16660022128241,90,65.0,40,54.4,75,139,66.763
2018-11-11T00:00:00.000+00:00,64.5,65,35,90,5be8c33efb1666002213e219,80,65.0,49,57.3,65,133,63.218
2018-11-12T00:00:00.000+00:00,64.5,70,35,90,5bea1522fb16660022153c7c,75,65.0,54,60.2,60,64,64.812
2018-11-13T00:00:00.000+00:00,64.0,70,40,90,5beb6639fb16660023195b03,75,65.5,53,63.1,69,66,64.864
2018-11-14T00:00:00.000+00:00,61.5,55,49,80,5becb818fb166600231ac6ee,73,60.0,50,63.9,59,84,60.905
2018-11-15T00:00:00.000+00:00,57.0,55,49,75,5bee0998fb16660022194c46,65,59.0,49,62.3,50,77,56.831
2018-11-16T00:00:00.000+00:00,60.0,55,49,75,5bef5b2efb166600221ab345,70,59.0,50,61.4,55,93,58.602
2018-11-17T00:00:00.000+00:00,60.0,60,49,73,5bf0acb0fb166600221c2a85,70,60.0,50,60.5,55,95,58.853
2018-11-18T00:00:00.000+00:00,60.0,59,49,70,5bf1fe1efb1666002320873d,70,60.0,50,59.7,55,90,58.722
2018-11-19T00:00:00.000+00:00,58.5,59,50,70,5bf34f99fb1666002321f2d5,60,60.0,57,59.1,60,41,59.366
2018-11-20T00:00:00.000+00:00,57.0,59,50,70,5bf4a0eefb166600222074c7,60,58.0,54,59.1,58,51,57.392
2018-11-21T00:00:00.000+00:00,57.0,59,49,70,5bf5f273fb1666002221de16,65,58.0,49,58.5,53,60,56.95
2018-11-22T00:00:00.000+00:00,57.5,64,49,65,5bf74387fb16660023263626,65,58.0,50,58.0,54,51,57.431
2018-11-23T00:00:00.000+00:00,54.5,50,45,65,5bf89568fb1666002327a9b0,64,55.0,45,56.9,50,66,54.652
2018-11-24T00:00:00.000+00:00,50.0,60,40,65,5bf9e6d9fb166600232924a0,60,50.0,40,55.2,55,58,51.603
2018-11-25T00:00:00.000+00:00,52.5,55,40,65,5bfb386dfb166600232aa9b6,60,54.0,45,54.3,50,66,53.394
2018-11-26T00:00:00.000+00:00,50.0,45,40,64,5bfc89ddfb166600232c19bf,60,50.0,40,52.9,54,59,49.068
2018-11-27T00:00:00.000+00:00,49.0,49,40,60,5bfddaf1fb166600232d8462,50,50.0,48,51.2,49,40,49.425
2018-11-28T00:00:00.000+00:00,50.0,49,40,60,5bff2cbdfb166600232f0747,60,50.0,40,50.3,49,57,50.526
2018-11-29T00:00:00.000+00:00,49.0,50,38,60,5c007e58fb1666002330829f,60,50.0,38,50.1,50,51,50.549
2018-11-30T00:00:00.000+00:00,48.5,50,38,60,5c01cfd0fb1666002331fccd,50,50.0,47,49.3,50,34,49.294
2018-12-01T00:00:00.000+00:00,42.5,40,35,60,5c032163fb166600222f8e57,50,45.0,35,47.8,35,70,44.971
2018-12-02T00:00:00.000+00:00,45.0,45,35,60,5c0472e0fb1666002334eaf6,50,45.0,40,47.0,45,73,44.685
2018-12-03T00:00:00.000+00:00,44.5,45,35,54,5c05c454fb16660022324f5f,54,45.0,35,45.9,40,55,45.764
2018-12-04T00:00:00.000+00:00,43.0,40,35,54,5c07157efb1666002337ab7d,50,44.0,36,44.7,45,58,44.414
2018-12-05T00:00:00.000+00:00,45.0,45,35,55,5c08672dfb166600223516e3,55,45.0,35,44.0,45,45,44.822
